LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.73569318 -0.82717062 -9.2097329) to (24.671166 24.762643 81.01615)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.084 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 29
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.519 | 6.519 | 6.519 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     44140   1037.309      -5432.9143     -5227.0973     -3.1799964      63341.562      268.56948    
     44150   1050.1107     -5433.7148     -5225.3578      209.12249      63312.819      268.6718     
     44160   1063.7827     -5434.4495     -5223.3797      273.92589      63285.026      268.7896     
     44170   1093.6753     -5438.3687     -5221.3678      96.69356       63258.526      268.91421    
     44180   1105.9891     -5439.0454     -5219.6013      63.122009      63232.597      269.0308     
     44190   1102.2981     -5436.962      -5218.2503      65.670818      63206.959      269.1196     
     44200   1115.612      -5438.67       -5217.3166     -88.998564      63181.508      269.16835    
     44210   1120.8465     -5439.1648     -5216.7728     -124.11621      63155.569      269.17637    
     44220   1117.853      -5438.384      -5216.586       8.5668621      63128.972      269.15387    
     44230   1121.7111     -5439.2607     -5216.6972      155.10907      63102.345      269.09957    
     44240   1111.3256     -5437.5608     -5217.0579      421.18378      63076.533      269.02222    
     44250   1098.0385     -5435.4749     -5217.6083      745.00365      63052.931      268.93779    
     44260   1086.5863     -5433.8793     -5218.285       983.44758      63033.172      268.86624    
     44270   1071.951      -5431.7021     -5219.0117      1070.6613      63018.51       268.839      
     44280   1071.2152     -5432.3082     -5219.7638      982.85889      63009.445      268.86844    
     44290   1059.1978     -5430.6705     -5220.5105      965.28325      63005.672      268.95454    
     44300   1053.4667     -5430.2424     -5221.2195      845.92657      63007.015      269.09449    
     44310   1054.954      -5431.1993     -5221.8813      699.77277      63012.925      269.26213    
     44320   1052.0253     -5431.2451     -5222.5082      567.97572      63022.654      269.43573    
     44330   1046.5439     -5430.7343     -5223.085       512.03447      63035.554      269.61511    
     44340   1043.8861     -5430.7291     -5223.6072      476.74591      63051.285      269.80492    
     44350   1046.5897     -5431.7303     -5224.072       416.37791      63069.661      270.01023    
     44360   1051.9498     -5433.2194     -5224.4975      342.58228      63090.384      270.23218    
     44370   1058.3605     -5434.908      -5224.9141      300.62313      63113.112      270.45916    
     44380   1069.8796     -5437.6326     -5225.3531      240.8913       63137.636      270.68793    
     44390   1083.9452     -5440.931      -5225.8608      87.198439      63163.589      270.91721    
     44400   1085.3221     -5441.8264     -5226.483       5.585113       63190.267      271.15333    
     44410   1070.0243     -5439.5215     -5227.2133      4.4866247      63217.258      271.41159    
     44420   1059.7041     -5438.2496     -5227.9892     -93.281521      63244.448      271.69238    
     44430   1058.4708     -5438.7876     -5228.7718     -179.23084      63271.353      271.97798    
     44440   1051.4716     -5438.1724     -5229.5453     -73.017367      63297.599      272.23936    
     44450   1042.7815     -5437.1887     -5230.2859      112.08864      63323.682      272.46759    
     44460   1031.0408     -5435.5258     -5230.9525      412.27306      63350.678      272.68402    
     44470   1024.4938     -5434.7856     -5231.5114      599.62387      63380.081      272.92169    
     44480   1031.7302     -5436.6621     -5231.9521      509.93081      63412.827      273.18434    
     44490   1033.2062     -5437.2946     -5232.2917      328.85557      63448.599      273.45643    
     44500   1031.0005     -5437.1089     -5232.5436      8.4175972      63486.387      273.71983    
     44510   1028.2841     -5436.7299     -5232.7036     -321.33351      63524.577      273.96373    
     44520   1026.5291     -5436.4519     -5232.7738     -578.78102      63561.416      274.19945    
     44530   1016.4378     -5434.4161     -5232.7403     -578.35888      63595.575      274.44691    
     44540   1020.6173     -5435.0977     -5232.5926     -567.45695      63626.882      274.70857    
     44550   1039.4626     -5438.5829     -5232.3386     -680.57908      63655.256      274.97425    
     44560   1043.1697     -5439.011      -5232.0312     -532.49644      63680.261      275.24163    
     44570   1041.1493     -5438.276      -5231.6971     -252.00705      63702.592      275.51681    
     44580   1044.5643     -5438.5891     -5231.3326     -22.834185      63723.714      275.78571    
     44590   1057.8325     -5440.8369     -5230.9478      89.057498      63744.842      276.04432    
     44600   1056.6112     -5440.2213     -5230.5745      148.51079      63766.606      276.29222    
     44610   1054.0765     -5439.3651     -5230.2212      70.117153      63789.302      276.52072    
     44620   1057.6928     -5439.7354     -5229.874      -86.851524      63812.587      276.72658    
     44630   1067.3874     -5441.3192     -5229.5343     -338.11555      63835.573      276.92697    
     44640   1086.3721     -5444.8026     -5229.2508     -670.06436      63856.883      277.12909    
     44650   1085.036      -5444.3694     -5229.0827     -816.90901      63874.787      277.32408    
     44660   1073.7287     -5442.0853     -5229.0422     -786.15647      63888.409      277.5057     
     44670   1076.5178     -5442.7207     -5229.1241     -813.79924      63897.754      277.67149    
     44680   1062.3949     -5440.1166     -5229.3222     -692.08723      63902.791      277.82942    
     44690   1055.7114     -5439.0934     -5229.6251     -618.88221      63904.045      277.98452    
     44700   1055.4104     -5439.4644     -5230.0558     -585.74059      63901.887      278.1461     
     44710   1040.9033     -5437.1558     -5230.6256     -548.8084       63896.492      278.3098     
     44720   1031.4464     -5435.9879     -5231.3342     -633.69241      63887.96       278.44788    
     44730   1033.9008     -5437.3077     -5232.167      -747.06573      63875.868      278.53029    
     44740   1031.4997     -5437.7827     -5233.1184     -781.40269      63859.553      278.5494     
     44750   1012.5394     -5435.0369     -5234.1345     -491.62366      63838.939      278.52592    
     44760   1009.4463     -5435.4272     -5235.1386     -263.63123      63815.349      278.48661    
     44770   1010.1383     -5436.49       -5236.0641     -141.59777      63790.009      278.44492    
     44780   1013.8561     -5438.0563     -5236.8927     -95.166886      63763.584      278.407      
     44790   1021.4089     -5440.2843     -5237.6222     -152.62006      63736.287      278.37529    
     44800   1015.6308     -5439.7723     -5238.2566     -214.55331      63707.817      278.36373    
     44810   1010.9024     -5439.3457     -5238.7682     -261.58763      63677.885      278.37585    
     44820   1020.0606     -5441.5503     -5239.1557     -466.50132      63646.083      278.38811    
     44830   1020.572      -5441.9308     -5239.4347     -469.42998      63611.462      278.39192    
     44840   1015.08       -5441.0105     -5239.6041     -266.16661      63573.935      278.39614    
     44850   1005.563      -5439.1494     -5239.6313      3.6192581      63534.519      278.40853    
     44860   1003.3178     -5438.5532     -5239.4806      156.48459      63494.629      278.4198     
     44870   1020.1566     -5441.562      -5239.1483      96.664491      63455.026      278.40126    
     44880   1043.8209     -5445.7903     -5238.6813      27.870962      63415.457      278.32882    
     44890   1036.1724     -5443.7274     -5238.136       329.04011      63375.749      278.21822    
     44900   1034.5942     -5442.7947     -5237.5164      619.80084      63337.345      278.11651    
     44910   1051.5715     -5445.4556     -5236.8087      630.99232      63301.738      278.05448    
     44920   1056.8637     -5445.7577     -5236.0608      622.26784      63269.12       278.0384     
     44930   1059.1036     -5445.4574     -5235.3161      577.53931      63239.432      278.05528    
     44940   1062.2835     -5445.3571     -5234.5848      589.65832      63212.561      278.08203    
     44950   1071.929      -5446.5765     -5233.8905      570.37411      63188.554      278.10577    
     44960   1082.5436     -5448.0564     -5233.2642      519.53135      63167.302      278.12876    
     44970   1076.7091     -5446.3802     -5232.7457      647.6499       63148.708      278.16438    
     44980   1070.4643     -5444.7268     -5232.3314      746.90301      63133.36       278.22731    
     44990   1057.711      -5441.8491     -5231.9841      938.79044      63121.93       278.30027    
     45000   1046.2184     -5439.2527     -5231.668       1032.7728      63115.363      278.37265    
     45010   1043.9646     -5438.4569     -5231.3194      970.04496      63114.229      278.44526    
     45020   1057.901      -5440.8468     -5230.9441      716.14626      63118.25       278.53002    
     45030   1066.0994     -5442.0945     -5230.5651      475.62853      63126.215      278.63349    
     45040   1061.1276     -5440.7607     -5230.2178      374.24634      63136.926      278.75604    
     45050   1056.6403     -5439.5402     -5229.8876      299.74273      63149.865      278.90177    
     45060   1065.8768     -5441.049      -5229.5637      180.17761      63164.633      279.06358    
     45070   1067.5637     -5441.0764     -5229.2565      150.2394       63180.69       279.23224    
     45080   1064.0816     -5440.1147     -5228.9857      248.6394       63197.903      279.38678    
     45090   1058.706      -5438.8022     -5228.7398      373.08811      63216.75       279.5156     
     45100   1050.7375     -5436.9686     -5228.4873      442.66793      63237.933      279.63593    
     45110   1050.8584     -5436.7174     -5228.212       432.69866      63261.866      279.76606    
     45120   1047.2364     -5435.6635     -5227.8767      408.92589      63288.605      279.91372    
     45130   1051.8131     -5436.1714     -5227.4766      370.10353      63318.071      280.07843    
     45140   1060.3703     -5437.3967     -5227.0041      390.39414      63350.154      280.24893    
     45150   1065.5356     -5437.8995     -5226.482       393.36345      63384.947      280.42337    
     45160   1059.499      -5436.1472     -5225.9274      445.93824      63422.565      280.61545    
     45170   1055.838      -5434.8281     -5225.3347      483.76411      63463.334      280.81867    
     45180   1053.6824     -5433.7507     -5224.685       466.99242      63507.504      281.0254     
     45190   1051.1027     -5432.5151     -5223.9613      416.22285      63555.08       281.24997    
     45200   1069.0028     -5435.2811     -5223.1757      156.25751      63605.715      281.50662    
     45210   1076.9314     -5436.0417     -5222.3631      63.149934      63658.241      281.7902     
     45220   1087.2373     -5437.3363     -5221.6128      76.79541       63712.11       282.08177    
     45230   1091.8373     -5437.6018     -5220.9656      153.95218      63767.427      282.371      
     45240   1100.01       -5438.7228     -5220.465       91.366148      63824.515      282.66364    
     45250   1104.29       -5439.238      -5220.1311     -1.2419466      63883.103      282.95636    
     45260   1097.6315     -5437.7831     -5219.9973      3.5377747      63942.715      283.25069    
     45270   1082.2432     -5434.7904     -5220.0578      19.981327      64003.298      283.56026    
     45280   1072.2721     -5433.019      -5220.2649     -53.475114      64064.867      283.88418    
     45290   1073.526      -5433.5779     -5220.5749     -190.08941      64127.03       284.21001    
     45300   1070.1509     -5433.3281     -5220.9949     -200.21685      64189.097      284.51873    
     45310   1059.8172     -5431.7959     -5221.513      -209.03538      64250.883      284.80047    
     45320   1071.6523     -5434.7556     -5222.1245     -501.98497      64312.127      285.06433    
     45330   1081.597      -5437.4729     -5222.8686     -836.70335      64371.256      285.33393    
     45340   1076.4844     -5437.3755     -5223.7856     -946.60942      64426.457      285.61918    
     45350   1065.0136     -5436.1626     -5224.8486     -930.27407      64476.968      285.90487    
     45360   1052.564      -5434.8362     -5225.9924     -892.75861      64522.761      286.17187    
     45370   1040.6115     -5433.6053     -5227.1331     -895.38698      64563.919      286.42108    
     45380   1030.6151     -5432.6902     -5228.2014     -856.66551      64600.41       286.66093    
     45390   1023.5402     -5432.2335     -5229.1485     -807.73695      64632.36       286.88985    
     45400   1012.5516     -5430.8331     -5229.9284     -678.94175      64660.023      287.09139    
     45410   1007.945      -5430.5083     -5230.5176     -623.05444      64683.973      287.25234    
     45420   1008.1634     -5430.9441     -5230.91       -658.11318      64704.548      287.36442    
     45430   1018.8594     -5433.2937     -5231.1374     -831.08587      64721.447      287.43699    
     45440   1028.4551     -5435.2855     -5231.2253     -984.27951      64733.753      287.48151    
     45450   1038.3745     -5437.2557     -5231.2274     -981.34534      64740.635      287.50809    
     45460   1039.2865     -5437.3802     -5231.1709     -714.12761      64742.183      287.5104     
     45470   1046.8378     -5438.7913     -5231.0836     -637.40974      64739.574      287.48164    
     45480   1053.7538     -5440.0642     -5230.9844     -674.84135      64733.323      287.41624    
     45490   1058.1437     -5440.8604     -5230.9095     -687.23551      64723.286      287.32098    
     45500   1053.6471     -5439.9298     -5230.8711     -628.35301      64709.365      287.21059    
     45510   1044.8376     -5438.165      -5230.8543     -402.29152      64691.939      287.10425    
     45520   1035.2001     -5436.2029     -5230.8044      0.38467537     64672.34       287.02303    
     45530   1034.8665     -5436.0238     -5230.6915      377.74989      64652.748      286.96719    
     45540   1043.8336     -5437.6304     -5230.5188      529.0068       64635.156      286.91572    
     45550   1040.1209     -5436.672      -5230.2971      544.53452      64620.482      286.86782    
     45560   1035.5123     -5435.4888     -5230.0283      388.29287      64608.819      286.83979    
     45570   1040.0502     -5436.0498     -5229.689       10.390962      64599.24       286.81367    
     45580   1043.1388     -5436.2542     -5229.2805     -294.10601      64589.762      286.75484    
     45590   1044.806      -5436.1003     -5228.7959     -351.17039      64578.798      286.66023    
     45600   1051.0769     -5436.787      -5228.2383     -292.01292      64565.959      286.55723    
     45610   1059.2462     -5437.76       -5227.5904     -266.98994      64551.483      286.46814    
     45620   1075.8908     -5440.3488     -5226.8766     -294.48425      64535.52       286.39448    
     45630   1079.3658     -5440.2843     -5226.1227     -256.96438      64518.004      286.31994    
     45640   1068.9571     -5437.4315     -5225.3351     -153.47905      64499.139      286.22325    
     45650   1070.7408     -5436.9225     -5224.4722     -86.56881       64479.454      286.08315    
     45660   1076.2891     -5437.0547     -5223.5035      26.849411      64459.368      285.89917    
     45670   1083.1009     -5437.344      -5222.4413      179.37986      64439.534      285.69047    
     45680   1089.7251     -5437.5311     -5221.3141      315.15333      64420.772      285.48273    
     45690   1088.0766     -5436.0688     -5220.1789      464.94901      64403.85       285.3103     
     45700   1094.7784     -5436.2963     -5219.0765      418.10779      64389.489      285.1999     
     45710   1113.135      -5438.9209     -5218.059       222.38733      64377.449      285.14463    
     45720   1116.5354     -5438.7546     -5217.218       165.36032      64366.743      285.12964    
     45730   1103.7777     -5435.6111     -5216.6058      287.41969      64357.09       285.14003    
     45740   1085.8984     -5431.6564     -5216.1986      435.41033      64349.11       285.16489    
     45750   1073.2612     -5428.8823     -5215.9319      513.32281      64343.559      285.20227    
     45760   1065.0659     -5427.0773     -5215.7529      497.96357      64340.856      285.24899    
     45770   1056.9368     -5425.3359     -5215.6245      461.37065      64340.942      285.30616    
     45780   1051.8891     -5424.2267     -5215.5168      413.7625       64343.599      285.37982    
     45790   1056.0748     -5424.9617     -5215.4213      341.28111      64348.534      285.46853    
     45800   1060.0046     -5425.6564     -5215.3363      293.04449      64355.327      285.55372    
     45810   1057.5862     -5425.1265     -5215.2862      376.97505      64363.791      285.61958    
     45820   1052.1573     -5424.0212     -5215.2582      533.17008      64374.346      285.67779    
     45830   1051.8152     -5423.9246     -5215.2294      591.04052      64387.758      285.73728    
     45840   1057.5233     -5425.0349     -5215.2071      497.65519      64404.303      285.79623    
     45850   1070.7507     -5427.6672     -5215.215       163.24309      64423.387      285.86556    
     45860   1076.9892     -5428.9951     -5215.305      -139.40151      64443.314      285.96133    
     45870   1075.1915     -5428.8593     -5215.5259     -198.77027      64462.516      286.08144    
     45880   1079.9134     -5430.1685     -5215.8982     -179.07778      64480.571      286.1986     
     45890   1081.932      -5431.1305     -5216.4597     -120.32733      64497.554      286.28944    
     45900   1070.7273     -5429.6763     -5217.2286     -19.046669      64513.798      286.3612     
     45910   1058.1135     -5428.1107     -5218.1658      9.8121834      64529.807      286.44109    
     45920   1048.2301     -5427.2058     -5219.2219      88.608936      64545.872      286.53813    
     45930   1043.8302     -5427.4387     -5220.3279      107.46909      64562.331      286.63039    
     45940   1048.8936     -5429.5741     -5221.4586      87.864076      64579.305      286.7075     
     45950   1051.7764     -5431.285      -5222.5975      31.488437      64596.682      286.79719    
     45960   1051.6453     -5432.3873     -5223.7258     -61.19652       64614.163      286.92689    
     45970   1050.795      -5433.3168     -5224.824      -213.48949      64631.183      287.09597    
     45980   1032.5989     -5430.7258     -5225.8434     -247.1003       64647.019      287.27679    
     45990   1011.9253     -5427.486      -5226.7055     -233.69541      64661.455      287.43269    
     46000   1006.5014     -5427.0699     -5227.3656     -261.18426      64674.536      287.55403    
     46010   1000.5959     -5426.3375     -5227.805      -288.06969      64686.147      287.64159    
     46020   1004.0226     -5427.2498     -5228.0373     -414.82189      64696.105      287.68644    
     46030   1023.2289     -5431.1206     -5228.0973     -730.14862      64703.631      287.69608    
     46040   1036.5628     -5433.7174     -5228.0485     -1042.2918      64707.017      287.68021    
     46050   1038.9415     -5434.0898     -5227.949      -1098.3015      64704.654      287.6395     
     46060   1042.5838     -5434.6772     -5227.8137     -1045.4101      64696.158      287.56754    
     46070   1050.0291     -5436.0066     -5227.6658     -943.66727      64681.837      287.46296    
     46080   1041.3023     -5434.1144     -5227.5051     -815.13615      64662.246      287.33807    
     46090   1035.0767     -5432.6924     -5227.3183     -737.82044      64638.066      287.20594    
     46100   1042.7994     -5433.9946     -5227.0883     -786.00679      64609.72       287.05893    
     46110   1038.1364     -5432.7993     -5226.8182     -630.52631      64577.149      286.87865    
     46120   1030.1959     -5430.8979     -5226.4923     -411.91096      64541.124      286.66549    
     46130   1032.1633     -5430.8793     -5226.0833     -306.36242      64502.765      286.4461     
     46140   1035.0007     -5430.9382     -5225.5793     -223.58389      64462.724      286.26158    
     46150   1044.5456     -5432.2478     -5224.995      -202.71761      64421.458      286.12381    
     46160   1054.1693     -5433.5142     -5224.3519     -215.74844      64379.148      286.0154     
     46170   1064.2023     -5434.8497     -5223.6967     -318.91424      64335.687      285.92035    
     46180   1062.1201     -5433.7896     -5223.0497     -290.82105      64290.628      285.81553    
     46190   1064.5984     -5433.6562     -5222.4247     -200.16259      64244.087      285.66814    
     46200   1061.7521     -5432.4683     -5221.8014     -34.711476      64196.616      285.47445    
     46210   1054.5833     -5430.4189     -5221.1745      186.38882      64149.139      285.2458     
     46220   1064.8776     -5431.8182     -5220.5313      239.19054      64102.762      284.99524    
     46230   1074.7354     -5433.1157     -5219.8728      255.37176      64057.884      284.74762    
     46240   1074.4151     -5432.4104     -5219.2311      435.64358      64014.734      284.5387     
     46250   1074.6173     -5431.8179     -5218.5984      626.85977      63974.205      284.38857    
     46260   1082.8109     -5432.8323     -5217.9871      732.69666      63937.293      284.28354    
     46270   1085.6399     -5432.8184     -5217.4119      810.44372      63904.675      284.21775    
     46280   1079.8293     -5431.1503     -5216.8967      811.98144      63876.712      284.18173    
     46290   1068.8093     -5428.489      -5216.4219      695.93263      63853.333      284.15077    
     46300   1059.4796     -5426.1595     -5215.9436      480.10622      63833.888      284.10072    
     46310   1055.7039     -5424.8698     -5215.403       189.04996      63817.174      284.01875    
     46320   1057.5049     -5424.5885     -5214.7644     -21.687669      63801.667      283.90824    
     46330   1055.7288     -5423.48       -5214.0083     -79.37531       63786.254      283.78254    
     46340   1064.7987     -5424.394      -5213.1227     -36.432808      63770.579      283.65364    
     46350   1084.5481     -5427.3248     -5212.135       31.299046      63754.819      283.51896    
     46360   1094.6564     -5428.3286     -5211.1331      197.04886      63739.439      283.38337    
     46370   1111.5359     -5430.7584     -5210.2138      158.59842      63725.161      283.26301    
     46380   1120.7226     -5431.8428     -5209.4754      104.43754      63711.9        283.15827    
     46390   1118.8061     -5430.9719     -5208.9848      183.56026      63699.432      283.05139    
     46400   1116.0622     -5430.1981     -5208.7554      290.50886      63688.092      282.94425    
     46410   1110.0391     -5429.0306     -5208.783       436.48221      63678.503      282.86245    
     46420   1115.4248     -5430.3988     -5209.0825      468.80777      63671.351      282.82039    
     46430   1108.3838     -5429.5968     -5209.6776      624.24676      63666.916      282.79452    
     46440   1099.8441     -5428.7838     -5210.559       798.11997      63665.952      282.77504    
     46450   1104.3734     -5430.835      -5211.7115      808.46905      63669.285      282.77196    
     46460   1104.3715     -5432.2533     -5213.1302      724.72406      63676.949      282.78245    
     46470   1093.298      -5431.6619     -5214.7359      582.68108      63688.45       282.80381    
     46480   1090.6781     -5432.826      -5216.4199      234.34349      63702.848      282.83813    
     46490   1085.8971     -5433.524      -5218.0665     -68.080625      63718.332      282.88006    
     46500   1073.8237     -5432.6418     -5219.5798     -184.69084      63733.299      282.92707    
     46510   1071.1424     -5433.4398     -5220.9098     -232.5584       63747.084      282.97982    
     46520   1064.8237     -5433.33       -5222.0537     -208.62641      63759.415      283.03571    
     46530   1061.6037     -5433.6782     -5223.0408     -52.525083      63770.504      283.08239    
     46540   1060.9481     -5434.4121     -5223.9048      91.863268      63781.115      283.11302    
     46550   1059.3274     -5434.8651     -5224.6794      164.31512      63792.004      283.13414    
     46560   1058.069      -5435.335      -5225.3989      142.09728      63803.577      283.1592     
     46570   1049.0674     -5434.2129     -5226.0629      49.587746      63815.726      283.18719    
     46580   1045.1714     -5434.0408     -5226.6638     -60.675729      63827.97       283.19586    
     46590   1042.9022     -5434.1166     -5227.1898     -150.18887      63839.686      283.16653    
     46600   1045.6206     -5435.1313     -5227.6653     -235.14925      63850.363      283.11324    
     46610   1036.1615     -5433.6841     -5228.0948     -129.9099       63859.691      283.07566    
     46620   1034.8775     -5433.8064     -5228.4719     -13.305784      63868.143      283.08135    
     46630   1027.0038     -5432.5532     -5228.781       225.16702      63876.469      283.12732    
     46640   1017.0185     -5430.783      -5228.9919      441.12224      63885.866      283.18286    
     46650   1023.2146     -5432.0988     -5229.0783      496.11435      63897.406      283.21875    
     46660   1039.6527     -5435.3492     -5229.0673      424.34782      63911.349      283.23519    
     46670   1043.1706     -5435.9685     -5228.9885      444.99865      63927.42       283.25091    
     46680   1050.1302     -5437.2426     -5228.8817      376.13643      63945.588      283.27537    
     46690   1060.7745     -5439.2531     -5228.7802      312.99782      63965.494      283.30338    
     46700   1046.6281     -5436.3633     -5228.6973      355.94855      63986.795      283.32948    
     46710   1032.8563     -5433.5405     -5228.607       369.87555      64009.646      283.37655    
     46720   1021.8052     -5431.1807     -5228.4399      227.46361      64034.021      283.46008    
     46730   1028.8202     -5432.3016     -5228.169      -59.60781       64059.161      283.56272    
     46740   1038.7044     -5433.8793     -5227.7854     -370.85472      64083.487      283.6457     
     46750   1036.3607     -5432.9568     -5227.328      -433.15554      64105.469      283.69462    
     46760   1037.9565     -5432.7429     -5226.7975     -444.84141      64124.735      283.7313     
     46770   1052.2385     -5434.972      -5226.1928     -576.81064      64141.154      283.76238    
     46780   1061.235      -5436.1219     -5225.5577     -580.62351      64154.176      283.77609    
     46790   1067.3389     -5436.705      -5224.9296     -589.48538      64163.779      283.77545    
     46800   1076.9144     -5438.0186     -5224.3433     -573.39955      64170.019      283.76779    
     46810   1080.8814     -5438.3046     -5223.8422     -540.6397       64173.031      283.75608    
     46820   1072.6874     -5436.2747     -5223.4381     -426.076        64173.075      283.75735    
     46830   1063.5512     -5434.1411     -5223.1173     -218.88494      64170.857      283.78913    
     46840   1064.8731     -5434.1243     -5222.8382     -172.64586      64167.422      283.85271    
     46850   1053.2614     -5431.571      -5222.5889     -140.90368      64163.124      283.94504    
     46860   1044.7731     -5429.644      -5222.3461     -110.46932      64158.113      284.04596    
     46870   1058.53       -5432.0999     -5222.0723     -227.34149      64152.462      284.13107    
     46880   1066.3222     -5433.3699     -5221.7963     -341.1872       64145.663      284.21196    
     46890   1071.3136     -5434.1265     -5221.5625     -416.67304      64137.116      284.30196    
     46900   1074.4946     -5434.5938     -5221.3986     -495.56818      64126.384      284.40507    
     46910   1062.6187     -5432.139      -5221.3003     -375.52964      64113.178      284.5208     
     46920   1067.6521     -5433.0996     -5221.2621     -252.79737      64098.071      284.65313    
     46930   1076.58       -5434.905      -5221.2961     -166.47306      64081.759      284.81215    
     46940   1067.1537     -5433.1765     -5221.4379      92.26772       64064.826      284.99764    
     46950   1058.3242     -5431.6615     -5221.6748      283.41983      64048.548      285.18224    
     46960   1061.5245     -5432.606      -5221.9843      262.2328       64033.898      285.32735    
     46970   1059.2799     -5432.5624     -5222.3861      165.34554      64020.819      285.42952    
     46980   1059.7412     -5433.1721     -5222.9043      116.41251      64008.84       285.49797    
     46990   1056.9011     -5433.2311     -5223.5268      28.442879      63997.602      285.54459    
     47000   1057.2437     -5434.0492     -5224.2769     -118.78999      63986.585      285.59138    
     47010   1046.4988     -5432.7748     -5225.1344     -179.81755      63975.068      285.63282    
     47020   1030.7723     -5430.5599     -5226.0399     -192.73847      63962.699      285.65083    
     47030   1029.1544     -5431.1444     -5226.9454     -309.6346       63949.302      285.64651    
     47040   1029.1726     -5432.0156     -5227.813      -428.50486      63934.327      285.6415     
     47050   1025.7346     -5432.146      -5228.6256     -491.30748      63917.174      285.65236    
     47060   1031.0677     -5433.9503     -5229.3717     -571.4226       63897.489      285.66899    
     47070   1040.491      -5436.5237     -5230.0754     -680.51125      63874.796      285.67262    
     47080   1034.1438     -5435.944      -5230.755      -565.64739      63848.669      285.65624    
     47090   1023.9763     -5434.5406     -5231.3691     -310.90001      63819.73       285.61402    
     47100   1020.1062     -5434.299      -5231.8953     -50.414461      63789.309      285.54586    
     47110   1014.5808     -5433.6119     -5232.3046      164.75145      63758.779      285.46033    
     47120   1016.7741     -5434.3202     -5232.5776      352.56746      63729.354      285.37055    
     47130   1026.9436     -5436.4962     -5232.7359      460.20278      63701.985      285.28719    
     47140   1033.0025     -5437.7666     -5232.8041      627.23994      63677.32       285.21392    
     47150   1029.6245     -5437.0994     -5232.8071      878.37195      63656.268      285.16763    
     47160   1032.2931     -5437.5538     -5232.7321      964.6222       63640.011      285.16971    
     47170   1044.5086     -5439.8364     -5232.591       918.54676      63629.033      285.22192    
     47180   1043.7039     -5439.4889     -5232.4031      919.98803      63623.137      285.30859    
     47190   1038.3012     -5438.176      -5232.1622      955.73047      63622.322      285.40275    
     47200   1058.1077     -5441.8158     -5231.8721      686.10065      63626.571      285.48543    
     47210   1077.3701     -5445.3347     -5231.5691      323.10072      63634.527      285.56781    
     47220   1072.9664     -5444.2119     -5231.32        127.99956      63644.311      285.66075    
     47230   1063.3289     -5442.1212     -5231.1415      12.442646      63654.781      285.74246    
     47240   1055.297      -5440.3751     -5230.9891      58.16628       63665.409      285.80624    
     47250   1047.0241     -5438.5723     -5230.8277      198.51654      63676.395      285.86832    
     47260   1049.5809     -5438.8817     -5230.6298      246.07967      63688.362      285.95276    
     47270   1051.1702     -5438.9612     -5230.394       296.25381      63701.659      286.07265    
     47280   1052.0843     -5438.8671     -5230.1185      290.02658      63716.547      286.22543    
     47290   1050.8582     -5438.3167     -5229.8113      268.43664      63733.015      286.39268    
     47300   1039.1491     -5435.6265     -5229.4444      203.63229      63750.904      286.55064    
     47310   1032.8284     -5433.9192     -5228.9912      60.341544      63769.809      286.70349    
     47320   1031.6868     -5433.0996     -5228.3982     -93.066564      63788.979      286.86799    
     47330   1041.4807     -5434.311      -5227.6664     -253.82785      63807.596      287.05059    
     47340   1039.5816     -5433.0762     -5226.8083     -142.69293      63824.978      287.25883    
     47350   1033.2284     -5430.8514     -5225.8441      101.60802      63841.618      287.50022    
     47360   1042.2598     -5431.5707     -5224.7714      312.2429       63858.781      287.7656     
     47370   1040.0889     -5429.9872     -5223.6186      617.79079      63877.739      288.02063    
     47380   1053.1104     -5431.3986     -5222.4464      793.31695      63900.032      288.23022    
     47390   1067.7913     -5433.1648     -5221.2997      926.65439      63926.681      288.39163    
     47400   1064.3067     -5431.4341     -5220.2604      1104.1609      63958.497      288.54049    
     47410   1077.3942     -5433.1307     -5219.3603      1092.7131      63996.278      288.70947    
     47420   1083.8732     -5433.6698     -5218.6138      917.9387       64039.981      288.92249    
