LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.38706367 -0.34859865 -23.970409) to (20.724042 20.685577 84.981345)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.089 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 7 7 35
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.575 | 6.575 | 6.575 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
Pair    | 4888.7     | 4888.7     | 4888.7     |   0.0 | 99.79
Bond    | 0.0041863  | 0.0041863  | 0.0041863  |   0.0 |  0.00
Neigh   | 3.1699     | 3.1699     | 3.1699     |   0.0 |  0.06
Comm    | 0.3795     | 0.3795     | 0.3795     |   0.0 |  0.01
Output  | 6.1042     | 6.1042     | 6.1042     |   0.0 |  0.12
Modify  | 0.69728    | 0.69728    | 0.69728    |   0.0 |  0.01
Other   |            | 0.0799     |            |       |  0.00

Nlocal:           1536 ave        1536 max        1536 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Nghost:           3121 ave        3121 max        3121 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Neighs:              0 ave           0 max           0 min
Histogram: 1 0 0 0 0 0 0 0 0 0
FullNghs:        69308 ave       69308 max       69308 min
Histogram: 1 0 0 0 0 0 0 0 0 0

Total # of neighbors = 69308
Ave neighs/atom = 45.122396
Ave special neighs/atom = 0
Neighbor list builds = 1000
Dangerous builds = 1000
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 30000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 9.194 | 9.194 | 9.194 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     30000   621.36253     -5887.9926     -5764.7053     -5199.2404      34516.504      151.74224    
     30010   634.72154     -5890.7197     -5764.7819     -5318.3096      34509.201      151.74598    
     30020   651.82959     -5894.4056     -5765.0733     -5414.2333      34486.98       151.69805    
     30030   652.65863     -5895.1377     -5765.6409     -5067.2614      34449.716      151.59922    
     30040   643.17133     -5894.0804     -5766.466      -4328.8533      34398.446      151.46441    
     30050   639.12005     -5894.2822     -5767.4717     -3167.9211      34335.387      151.29236    
     30060   641.03579     -5895.7668     -5768.5762     -1778.2731      34263.914      151.06219    
     30070   646.48107     -5897.9813     -5769.7102     -509.70579      34188.053      150.79149    
     30080   655.76735     -5900.9604     -5770.8468      472.66583      34111.491      150.52709    
     30090   658.85896     -5902.6699     -5771.9429      1448.5584      34037.256      150.28374    
     30100   663.10544     -5904.5248     -5772.9552      2217.6835      33968.141      150.05923    
     30110   680.31997     -5908.9274     -5773.9421      2597.56        33906.263      149.87308    
     30120   683.18019     -5910.5314     -5774.9786      3021.1668      33852.766      149.75862    
     30130   662.81496     -5907.553      -5776.041       3732.252       33808.784      149.72055    
     30140   649.48693     -5905.949      -5777.0815      3923.8175      33775.806      149.75583    
     30150   647.33466     -5906.5481     -5778.1076      3657.8053      33754.117      149.83847    
     30160   646.79459     -5907.4816     -5779.1483      3259.2827      33742.762      149.93755    
     30170   643.0261      -5907.7983     -5780.2128      2945.6528      33740.393      150.06052    
     30180   636.61857     -5907.6031     -5781.2889      2831.0366      33745.935      150.23422    
     30190   634.73976     -5908.3213     -5782.3798      2842.4965      33758.75       150.47559    
     30200   628.08872     -5908.0851     -5783.4633      2944.0691      33778.587      150.77375    
     30210   639.03011     -5911.3612     -5784.5685      2928.9066      33805.406      151.09856    
     30220   644.2976      -5913.5691     -5785.7312      2929.6816      33838.875      151.43726    
     30230   631.75985     -5912.2756     -5786.9254      3019.3883      33878.686      151.81954    
     30240   636.05296     -5914.3184     -5788.1163      2386.166       33924.544      152.26567    
     30250   642.97271     -5916.8643     -5789.2893      1459.9746      33974.572      152.75378    
     30260   649.36658     -5919.3212     -5790.4775      605.53335      34026.118      153.24189    
     30270   638.73472     -5918.4108     -5791.6766      421.39529      34076.93       153.69559    
     30280   630.28468     -5917.9083     -5792.8508      472.20417      34126.358      154.09411    
     30290   627.20398     -5918.4152     -5793.9689      356.55738      34174.539      154.45397    
     30300   624.48672     -5918.948      -5795.0409      180.09125      34221.215      154.78766    
     30310   616.02221     -5918.2892     -5796.0616      146.36261      34266.008      155.0949     
     30320   609.07334     -5917.8673     -5797.0184      175.63149      34308.933      155.37408    
     30330   611.88081     -5919.3259     -5797.92        195.63884      34350.242      155.63205    
     30340   608.99712     -5919.6211     -5798.7873      173.40777      34390.067      155.89035    
     30350   596.569       -5917.9658     -5799.598       278.49317      34428.497      156.17725    
     30360   597.75035     -5918.9465     -5800.3443      153.9659       34465.818      156.50677    
     30370   606.23164     -5921.3284     -5801.0433     -22.100609      34501.841      156.8391     
     30380   610.88299     -5922.9445     -5801.7365     -223.30166      34536.182      157.14277    
     30390   610.1757      -5923.5022     -5802.4346     -241.06046      34568.484      157.41865    
     30400   609.94006     -5924.1599     -5803.1391     -243.65162      34598.758      157.68765    
     30410   599.37618     -5922.7456     -5803.8208     -60.987479      34627.201      157.96357    
     30420   598.73904     -5923.2693     -5804.4709     -156.42601      34654.305      158.24367    
     30430   595.11462     -5923.1539     -5805.0747     -456.17046      34679.894      158.52071    
     30440   590.74552     -5922.8379     -5805.6255     -833.18842      34703.281      158.79706    
     30450   594.64535     -5924.1101     -5806.124      -1227.65        34723.536      159.06887    
     30460   595.82631     -5924.8085     -5806.588      -1395.0945      34739.758      159.32402    
     30470   589.76969     -5924.0354     -5807.0166     -1217.9926      34751.67       159.54815    
     30480   587.86812     -5924.042      -5807.4005     -1162.1045      34759.725      159.72502    
     30490   590.09487     -5924.8246     -5807.7413     -1060.6459      34764.283      159.86595    
     30500   591.45816     -5925.3955     -5808.0417     -948.19069      34765.729      159.9951     
     30510   597.73341     -5926.9204     -5808.3215     -918.05966      34764.464      160.12651    
     30520   590.56703     -5925.7635     -5808.5866     -574.29532      34760.767      160.26768    
     30530   583.37958     -5924.5664     -5808.8155     -223.52732      34755.501      160.40374    
     30540   580.64004     -5924.1936     -5808.9863      96.424153      34749.715      160.5082     
     30550   577.10951     -5923.5861     -5809.0793      341.241        34744.334      160.58163    
     30560   586.42353     -5925.4486     -5809.0938      179.26199      34739.942      160.6386     
     30570   603.45233     -5928.7917     -5809.0582     -208.54024      34736.083      160.68524    
     30580   605.43083     -5929.1444     -5809.0183     -77.69582       34731.891      160.72811    
     30590   604.1889      -5928.8796     -5808.9999      285.9959       34727.623      160.75785    
     30600   602.6695      -5928.5771     -5808.9989      589.35354      34724.206      160.77573    
     30610   599.39417     -5927.9323     -5809.0039      693.62441      34722.464      160.80394    
     30620   604.25861     -5928.9038     -5809.0102      351.03729      34722.582      160.85898    
     30630   612.28753     -5930.5173     -5809.0307     -83.417604      34723.673      160.9394     
     30640   612.57515     -5930.644      -5809.1004     -109.22111      34724.623      161.03298    
     30650   607.80862     -5929.8186     -5809.2207      174.13328      34725.35       161.12452    
     30660   607.65243     -5929.9501     -5809.3831      473.59278      34726.575      161.19462    
     30670   600.51667     -5928.7233     -5809.5722      701.23065      34729.128      161.2473     
     30680   596.04878     -5928.0363     -5809.7716      529.18794      34733.529      161.30736    
     30690   592.05217     -5927.4298     -5809.9582      244.11443      34739.351      161.39032    
     30700   593.48498     -5927.877      -5810.121       42.44315       34745.821      161.50513    
     30710   591.942       -5927.7063     -5810.2565      37.558282      34752.419      161.64187    
     30720   598.06679     -5929.0371     -5810.3721     -255.15428      34758.959      161.78181    
     30730   594.74547     -5928.4797     -5810.4737     -177.06357      34764.846      161.90586    
     30740   589.16015     -5927.4543     -5810.5565      83.817885      34770.221      162.01253    
     30750   597.19459     -5929.1019     -5810.61        205.7963       34775.762      162.10935    
     30760   603.46222     -5930.3851     -5810.6496      372.3997       34781.889      162.19003    
     30770   601.66925     -5930.0804     -5810.7006      592.91979      34789.033      162.25406    
     30780   595.18585     -5928.8569     -5810.7635      903.29103      34797.817      162.31174    
     30790   586.0073      -5927.0771     -5810.8049      1006.0154      34809.059      162.37651    
     30800   588.40523     -5927.5532     -5810.8052      812.20035      34823.023      162.46217    
     30810   588.20599     -5927.458      -5810.7495      561.5713       34839.181      162.57303    
     30820   587.32427     -5927.1713     -5810.6377      292.75149      34856.816      162.70258    
     30830   603.43412     -5930.2156     -5810.4856     -138.88571      34875.121      162.85641    
     30840   610.31358     -5931.4175     -5810.3225     -253.02624      34892.996      163.03222    
     30850   602.60132     -5929.7582     -5810.1934     -0.084038418    34910.137      163.22134    
     30860   599.7347      -5929.073      -5810.077       173.01634      34927.154      163.42103    
     30870   597.66194     -5928.5394     -5809.9547      153.38969      34944.495      163.62609    
     30880   600.99611     -5929.066      -5809.8198     -81.166486      34962.13       163.83601    
     30890   603.57469     -5929.4326     -5809.6748     -401.83209      34979.419      164.04444    
     30900   601.59694     -5928.895      -5809.5296     -609.34528      34995.506      164.23651    
     30910   606.0743      -5929.6472     -5809.3934     -903.30497      35009.715      164.40326    
     30920   597.8702      -5927.8872     -5809.2612     -841.70098      35021.397      164.54385    
     30930   597.56171     -5927.6902     -5809.1254     -780.40776      35030.605      164.65422    
     30940   604.10111     -5928.8364     -5808.9741     -670.10431      35037.529      164.73031    
     30950   610.69932     -5930.0035     -5808.832      -410.06325      35042.511      164.77956    
     30960   619.70116     -5931.6874     -5808.7298     -259.72111      35046.244      164.82007    
     30970   625.6485      -5932.8395     -5808.7019     -393.71128      35049.126      164.87142    
     30980   618.18705     -5931.4285     -5808.7713     -348.42119      35050.952      164.93344    
     30990   616.3453      -5931.2234     -5808.9317     -415.75877      35051.725      164.99141    
     31000   621.07988     -5932.407      -5809.1758     -452.2096       35051.293      165.04035    
     31010   615.52973     -5931.6504     -5809.5205     -135.32824      35049.642      165.0839     
     31020   605.75115     -5930.1365     -5809.9468      269.42888      35047.6        165.12601    
     31030   600.86606     -5929.6392     -5810.4187      601.47803      35046.346      165.1723     
     31040   603.26325     -5930.6173     -5810.9212      670.00778      35046.787      165.22868    
