LiKCl-chgnet-finetune-prod/0.40x-LiKCl-chgnet-finetune-prod/initial-solid.data (written by ASE) 

1536 	 atoms 
3  atom types
0.0                  22.416  xlo xhi
0.0                  22.416  ylo yhi
0.0      67.248000000000005  zlo zhi


Masses

1 35.45
2 39.0983
3 6.94


Atoms 

   194   0   3   1.0  2.1861373802078326e-32                   14.01                   2.802
   195   0   3   1.0                   2.802                  11.208                   2.802
   196   0   3   1.0                   2.802                   14.01 -3.9767817918562088e-32
   197   0   1  -1.0                   2.802                  11.208 -1.9883908959281044e-32
   198   0   1  -1.0                   2.802                   14.01                   2.802
   199   0   1  -1.0                       0                  11.208                   2.802
   200   0   1  -1.0  2.1861373802078326e-32                   14.01  7.2041824185287006e-33
   201   0   3   1.0                       0                  11.208      5.6040000000000001
   202   0   2   1.0  2.1861373802078326e-32                   14.01      8.4060000000000006
   203   0   3   1.0                   2.802                  11.208      8.4060000000000006
   204   0   3   1.0                   2.802                   14.01      5.6040000000000001
   205   0   1  -1.0                   2.802                  11.208      5.6040000000000001
   206   0   1  -1.0                   2.802                   14.01      8.4060000000000006
   207   0   1  -1.0                       0                  11.208      8.4060000000000006
   208   0   1  -1.0  2.1861373802078326e-32                   14.01      5.6040000000000001
   209   0   2   1.0                       0                  11.208                  11.208
   210   0   2   1.0  2.1861373802078326e-32                   14.01                   14.01
   211   0   2   1.0                   2.802                  11.208                   14.01
   212   0   2   1.0                   2.802                   14.01                  11.208
   213   0   1  -1.0                   2.802                  11.208                  11.208
   214   0   1  -1.0                   2.802                   14.01                   14.01
   215   0   1  -1.0                       0                  11.208                   14.01
   216   0   1  -1.0  2.1861373802078326e-32                   14.01                  11.208
   217   0   2   1.0                       0                  11.208      16.812000000000001
   218   0   2   1.0  2.1861373802078326e-32                   14.01      19.613999999999997
   219   0   2   1.0                   2.802                  11.208      19.613999999999997
   220   0   2   1.0                   2.802                   14.01      16.812000000000001
   221   0   1  -1.0                   2.802                  11.208      16.812000000000001
   222   0   1  -1.0                   2.802                   14.01      19.613999999999997
   223   0   1  -1.0                       0                  11.208      19.613999999999997
   224   0   1  -1.0  2.1861373802078326e-32                   14.01      16.812000000000001
   225   0   2   1.0                       0                  11.208                  22.416
   226   0   2   1.0  2.1861373802078326e-32                   14.01                  25.218
   227   0   3   1.0                   2.802                  11.208                  25.218
   228   0   2   1.0                   2.802                   14.01                  22.416
   229   0   1  -1.0                   2.802                  11.208                  22.416
   230   0   1  -1.0                   2.802                   14.01                  25.218
   231   0   1  -1.0                       0                  11.208                  25.218
   232   0   1  -1.0  2.1861373802078326e-32                   14.01                  22.416
   233   0   3   1.0                       0                  11.208                   28.02
   234   0   3   1.0  2.1861373802078326e-32                   14.01      30.822000000000003
   235   0   3   1.0                   2.802                  11.208      30.822000000000003
   236   0   2   1.0                   2.802                   14.01                   28.02
   237   0   1  -1.0                   2.802                  11.208                   28.02
   238   0   1  -1.0                   2.802                   14.01      30.822000000000003
   239   0   1  -1.0                       0                  11.208      30.822000000000003
   240   0   1  -1.0  2.1861373802078326e-32                   14.01                   28.02
   241   0   2   1.0                       0                  11.208      33.624000000000002
   242   0   3   1.0  2.1861373802078326e-32                   14.01      36.426000000000002
   243   0   3   1.0                   2.802                  11.208      36.426000000000002
   244   0   3   1.0                   2.802                   14.01      33.624000000000002
   245   0   1  -1.0                   2.802                  11.208      33.624000000000002
   246   0   1  -1.0                   2.802                   14.01      36.426000000000002
   247   0   1  -1.0                       0                  11.208      36.426000000000002
   248   0   1  -1.0  2.1861373802078326e-32                   14.01      33.624000000000002
   249   0   2   1.0                       0                  11.208      39.227999999999994
   250   0   3   1.0  2.1861373802078326e-32                   14.01      42.029999999999994
   251   0   3   1.0                   2.802                  11.208      42.029999999999994
   252   0   3   1.0                   2.802                   14.01      39.227999999999994
   253   0   1  -1.0                   2.802                  11.208      39.227999999999994
   254   0   1  -1.0                   2.802                   14.01      42.029999999999994
   255   0   1  -1.0                       0                  11.208      42.029999999999994
   256   0   1  -1.0  2.1861373802078326e-32                   14.01      39.227999999999994
   257   0   2   1.0                       0                  11.208      44.832000000000001
   258   0   2   1.0  2.1861373802078326e-32                   14.01      47.633999999999993
   259   0   2   1.0                   2.802                  11.208      47.633999999999993
   260   0   3   1.0                   2.802                   14.01      44.832000000000001
   261   0   1  -1.0                   2.802                  11.208      44.832000000000001
   262   0   1  -1.0                   2.802                   14.01      47.633999999999993
   263   0   1  -1.0                       0                  11.208      47.633999999999993
   264   0   1  -1.0  2.1861373802078326e-32                   14.01      44.832000000000001
   265   0   2   1.0                       0                  11.208                  50.436
   266   0   3   1.0  2.1861373802078326e-32                   14.01                  53.238
   267   0   2   1.0                   2.802                  11.208                  53.238
   268   0   2   1.0                   2.802                   14.01                  50.436
   269   0   1  -1.0                   2.802                  11.208                  50.436
   270   0   1  -1.0                   2.802                   14.01                  53.238
   271   0   1  -1.0                       0                  11.208                  53.238
   272   0   1  -1.0  2.1861373802078326e-32                   14.01                  50.436
   273   0   3   1.0                       0                  11.208      56.039999999999999
   274   0   2   1.0  2.1861373802078326e-32                   14.01      58.841999999999999
   275   0   3   1.0                   2.802                  11.208      58.841999999999999
   276   0   2   1.0                   2.802                   14.01      56.039999999999999
   277   0   1  -1.0                   2.802                  11.208      56.039999999999999
   278   0   1  -1.0                   2.802                   14.01      58.841999999999999
   279   0   1  -1.0                       0                  11.208      58.841999999999999
   280   0   1  -1.0  2.1861373802078326e-32                   14.01      56.039999999999999
   281   0   2   1.0                       0                  11.208      61.643999999999998
   282   0   2   1.0  2.1861373802078326e-32                   14.01      64.445999999999998
   283   0   3   1.0                   2.802                  11.208      64.445999999999998
   284   0   2   1.0                   2.802                   14.01      61.643999999999998
   285   0   1  -1.0                   2.802                  11.208      61.643999999999998
   286   0   1  -1.0                   2.802                   14.01      64.445999999999998
   287   0   1  -1.0                       0                  11.208      64.445999999999998
   288   0   1  -1.0  2.1861373802078326e-32                   14.01      61.643999999999998
   289   0   2   1.0                       0      16.812000000000001                       0
   290   0   3   1.0  2.1861373802078326e-32      19.613999999999997                   2.802
   291   0   2   1.0                   2.802      16.812000000000001                   2.802
   292   0   3   1.0                   2.802      19.613999999999997 -3.9767817918562088e-32
   293   0   1  -1.0                   2.802      16.812000000000001 -1.9883908959281044e-32
   294   0   1  -1.0                   2.802      19.613999999999997                   2.802
   295   0   1  -1.0                       0      16.812000000000001                   2.802
   296   0   1  -1.0  2.1861373802078326e-32      19.613999999999997  7.2041824185287006e-33
   297   0   3   1.0                       0      16.812000000000001      5.6040000000000001
   298   0   3   1.0  2.1861373802078326e-32      19.613999999999997      8.4060000000000006
   299   0   2   1.0                   2.802      16.812000000000001      8.4060000000000006
   300   0   2   1.0                   2.802      19.613999999999997      5.6040000000000001
   301   0   1  -1.0                   2.802      16.812000000000001      5.6040000000000001
   302   0   1  -1.0                   2.802      19.613999999999997      8.4060000000000006
   303   0   1  -1.0                       0      16.812000000000001      8.4060000000000006
   304   0   1  -1.0  2.1861373802078326e-32      19.613999999999997      5.6040000000000001
   305   0   3   1.0                       0      16.812000000000001                  11.208
   306   0   2   1.0  2.1861373802078326e-32      19.613999999999997                   14.01
   307   0   2   1.0                   2.802      16.812000000000001                   14.01
   308   0   3   1.0                   2.802      19.613999999999997                  11.208
   309   0   1  -1.0                   2.802      16.812000000000001                  11.208
   310   0   1  -1.0                   2.802      19.613999999999997                   14.01
   311   0   1  -1.0                       0      16.812000000000001                   14.01
   312   0   1  -1.0  2.1861373802078326e-32      19.613999999999997                  11.208
   313   0   3   1.0                       0      16.812000000000001      16.812000000000001
   314   0   2   1.0  2.1861373802078326e-32      19.613999999999997      19.613999999999997
   315   0   2   1.0                   2.802      16.812000000000001      19.613999999999997
   316   0   2   1.0                   2.802      19.613999999999997      16.812000000000001
   317   0   1  -1.0                   2.802      16.812000000000001      16.812000000000001
   318   0   1  -1.0                   2.802      19.613999999999997      19.613999999999997
   319   0   1  -1.0                       0      16.812000000000001      19.613999999999997
   320   0   1  -1.0  2.1861373802078326e-32      19.613999999999997      16.812000000000001
   321   0   3   1.0                       0      16.812000000000001                  22.416
   322   0   3   1.0  2.1861373802078326e-32      19.613999999999997                  25.218
   323   0   3   1.0                   2.802      16.812000000000001                  25.218
   324   0   3   1.0                   2.802      19.613999999999997                  22.416
   325   0   1  -1.0                   2.802      16.812000000000001                  22.416
   326   0   1  -1.0                   2.802      19.613999999999997                  25.218
   327   0   1  -1.0                       0      16.812000000000001                  25.218
   328   0   1  -1.0  2.1861373802078326e-32      19.613999999999997                  22.416
   329   0   3   1.0                       0      16.812000000000001                   28.02
   330   0   3   1.0  2.1861373802078326e-32      19.613999999999997      30.822000000000003
   331   0   2   1.0                   2.802      16.812000000000001      30.822000000000003
   332   0   3   1.0                   2.802      19.613999999999997                   28.02
   333   0   1  -1.0                   2.802      16.812000000000001                   28.02
   334   0   1  -1.0                   2.802      19.613999999999997      30.822000000000003
   335   0   1  -1.0                       0      16.812000000000001      30.822000000000003
   336   0   1  -1.0  2.1861373802078326e-32      19.613999999999997                   28.02
   337   0   3   1.0                       0      16.812000000000001      33.624000000000002
   338   0   2   1.0  2.1861373802078326e-32      19.613999999999997      36.426000000000002
   339   0   3   1.0                   2.802      16.812000000000001      36.426000000000002
   340   0   3   1.0                   2.802      19.613999999999997      33.624000000000002
   341   0   1  -1.0                   2.802      16.812000000000001      33.624000000000002
   342   0   1  -1.0                   2.802      19.613999999999997      36.426000000000002
   343   0   1  -1.0                       0      16.812000000000001      36.426000000000002
   344   0   1  -1.0  2.1861373802078326e-32      19.613999999999997      33.624000000000002
   345   0   2   1.0                       0      16.812000000000001      39.227999999999994
   346   0   3   1.0  2.1861373802078326e-32      19.613999999999997      42.029999999999994
   347   0   3   1.0                   2.802      16.812000000000001      42.029999999999994
   348   0   2   1.0                   2.802      19.613999999999997      39.227999999999994
   349   0   1  -1.0                   2.802      16.812000000000001      39.227999999999994
   350   0   1  -1.0                   2.802      19.613999999999997      42.029999999999994
   351   0   1  -1.0                       0      16.812000000000001      42.029999999999994
   352   0   1  -1.0  2.1861373802078326e-32      19.613999999999997      39.227999999999994
   353   0   2   1.0                       0      16.812000000000001      44.832000000000001
   354   0   2   1.0  2.1861373802078326e-32      19.613999999999997      47.633999999999993
