LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.33623157 -0.341427 -13.879934) to (25.471202 25.476397 89.284846)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_restart CPU = 0.026 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 33
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.512 | 6.512 | 6.512 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     39000   305.05761     -5632.4854     -5571.9576     -131.40567      52300.651      62.030332    
     39010   307.86156     -5633.0859     -5572.0018     -115.62142      52276.505      62.027065    
     39020   308.29513     -5633.2632     -5572.093      -50.873698      52250.896      62.021772    
     39030   306.28435     -5633.0032     -5572.232       38.334945      52224.563      62.015523    
     39040   302.39554     -5632.4165     -5572.4169      138.08286      52198.66       62.009367    
     39050   297.9053      -5631.7401     -5572.6314      215.24973      52174.44       62.004125    
     39060   294.53764     -5631.2963     -5572.8558      271.74914      52152.904      62.000138    
     39070   293.557       -5631.3193     -5573.0734      298.91985      52134.785      61.997385    
     39080   295.33886     -5631.8826     -5573.2831      302.14842      52120.434      61.995669    
     39090   299.24141     -5632.8607     -5573.4869      284.2402       52109.904      61.994983    
     39100   303.44395     -5633.9044     -5573.6968      243.5555       52102.969      61.995501    
     39110   306.01784     -5634.6515     -5573.9332      210.37148      52099.116      61.997397    
     39120   306.12162     -5634.936      -5574.1971      208.29205      52097.969      62.000857    
     39130   303.88632     -5634.7826     -5574.4872      242.97029      52099.532      62.006308    
     39140   300.23534     -5634.3552     -5574.7842      279.61931      52104.201      62.014228    
     39150   296.69506     -5633.9399     -5575.0714      305.54621      52112.448      62.024801    
     39160   294.36518     -5633.7363     -5575.3301      288.08348      52124.542      62.037612    
     39170   293.86162     -5633.8634     -5575.557       245.49037      52140.313      62.051671    
     39180   295.06262     -5634.2893     -5575.7447      154.76981      52159.2        62.065732    
     39190   297.1815      -5634.8668     -5575.9018      49.701906      52180.097      62.078336    
     39200   299.35138     -5635.4359     -5576.0403     -61.532086      52201.641      62.088241    
     39210   301.16821     -5635.9248     -5576.1687     -187.63265      52222.382      62.094399    
     39220   302.14459     -5636.2478     -5576.298      -262.6481       52240.817      62.09607     
     39230   301.78536     -5636.3104     -5576.4319     -308.87556      52255.932      62.093374    
     39240   300.40755     -5636.1808     -5576.5756     -313.31024      52267.162      62.087002    
     39250   298.48403     -5635.9387     -5576.7152     -317.98145      52274.356      62.077817    
     39260   296.27089     -5635.634      -5576.8496     -306.80333      52277.488      62.066381    
     39270   294.01705     -5635.3044     -5576.9672     -273.06919      52276.701      62.052983    
     39280   292.12285     -5635.0261     -5577.0648     -242.74531      52272.383      62.037873    
     39290   290.93252     -5634.8555     -5577.1303     -214.31161      52264.923      62.021029    
     39300   290.56529     -5634.8134     -5577.161      -186.39643      52254.664      62.002059    
     39310   290.95986     -5634.8873     -5577.1567     -157.88052      52241.965      61.98044     
     39320   291.78069     -5635.0078     -5577.1143     -144.25168      52227.163      61.955706    
     39330   292.5817      -5635.0939     -5577.0415     -104.92818      52210.487      61.927668    
     39340   293.19804     -5635.1052     -5576.9305     -52.949677      52192.431      61.89686     
     39350   293.49188     -5635.0184     -5576.7854      6.2791278      52173.664      61.864194    
     39360   293.48572     -5634.8379     -5576.6061      70.370162      52154.919      61.83067     
     39370   293.40873     -5634.6002     -5576.3837      136.14913      52136.994      61.797455    
     39380   293.87778     -5634.4288     -5576.1193      184.47335      52120.728      61.765874    
     39390   295.4483      -5634.4343     -5575.8132      221.15069      52106.771      61.737197    
     39400   297.87119     -5634.572      -5575.4701      238.00835      52095.572      61.712666    
     39410   300.3881      -5634.7097     -5575.1084      263.98137      52087.414      61.693417    
     39420   302.51973     -5634.7745     -5574.7503      263.70717      52082.577      61.680348    
     39430   304.13724     -5634.7548     -5574.4096      245.81875      52081.07       61.673732    
     39440   304.87418     -5634.6053     -5574.1139      215.39256      52082.674      61.673495    
     39450   304.43789     -5634.2692     -5573.8643      199.10587      52087.053      61.679329    
     39460   302.9774      -5633.7766     -5573.6616      204.28102      52094.019      61.691064    
     39470   301.27208     -5633.2764     -5573.4997      222.43523      52103.628      61.708804    
     39480   300.18085     -5632.931      -5573.3709      226.74339      52116.069      61.732535    
     39490   300.51701     -5632.8915     -5573.2646      223.24847      52131.441      61.761983    
     39500   302.25497     -5633.1562     -5573.1845      163.62397      52149.648      61.796497    
     39510   305.05613     -5633.6576     -5573.1301      71.205813      52169.955      61.834708    
     39520   308.04738     -5634.2263     -5573.1053     -34.145261      52191.227      61.874895    
     39530   310.03958     -5634.6306     -5573.1143     -134.13689      52212.143      61.91511     
     39540   310.11841     -5634.6958     -5573.1639     -192.28536      52231.44       61.953347    
     39550   308.10808     -5634.3768     -5573.2438     -212.21158      52248.346      61.988069    
     39560   304.62081     -5633.7854     -5573.3443     -213.98487      52262.586      62.018417    
     39570   300.89151     -5633.1537     -5573.4525     -211.94829      52274.097      62.043853    
     39580   298.06263     -5632.6937     -5573.5538     -204.70982      52282.894      62.063988    
     39590   296.46501     -5632.4604     -5573.6375     -220.43211      52289.029      62.078438    
     39600   295.82072     -5632.4        -5573.705      -241.14111      52292.331      62.086654    
     39610   296.27282     -5632.5377     -5573.7529     -262.46873      52292.525      62.087934    
     39620   298.23299     -5632.9556     -5573.7819     -283.86958      52289.344      62.081639    
     39630   301.59083     -5633.6473     -5573.8074     -308.35406      52282.522      62.067578    
     39640   305.25962     -5634.4021     -5573.8342     -325.33017      52271.706      62.046042    
     39650   307.53697     -5634.9016     -5573.8819     -300.09287      52256.728      62.017889    
     39660   307.57063     -5634.9833     -5573.9569     -231.33882      52237.935      61.984652    
     39670   305.66394     -5634.7053     -5574.0572     -146.0922       52216.147      61.948381    
     39680   302.66423     -5634.2311     -5574.1782     -43.830379      52192.477      61.911243    
     39690   299.30411     -5633.6957     -5574.3095      70.825535      52168.256      61.875277    
     39700   296.45193     -5633.2562     -5574.4359      179.75784      52144.935      61.842235    
     39710   294.83038     -5633.053      -5574.5544      262.63572      52123.875      61.813522    
     39720   294.64012     -5633.1174     -5574.6566      294.34076      52106.077      61.789991    
     39730   295.4088      -5633.3602     -5574.7469      316.17315      52092.045      61.771783    
     39740   296.91722     -5633.7411     -5574.8285      323.60956      52082.051      61.758734    
     39750   298.77829     -5634.1886     -5574.9067      294.37962      52076.13       61.750486    
     39760   300.32007     -5634.579      -5574.9912      257.33211      52073.946      61.746312    
     39770   301.16749     -5634.8438     -5575.0878      209.27516      52075.027      61.745518    
     39780   301.5142      -5635.0265     -5575.2018      174.93066      52078.822      61.747489    
     39790   301.90443     -5635.2407     -5575.3386      129.32439      52084.843      61.751885    
     39800   302.41449     -5635.5051     -5575.5018      63.117491      52092.511      61.758491    
     39810   302.68596     -5635.7509     -5575.6936     -2.2606789      52101.001      61.766948    
     39820   302.27969     -5635.8981     -5575.9215     -64.88201       52109.474      61.776851    
     39830   301.00373     -5635.912      -5576.1885     -110.98079      52117.151      61.787588    
     39840   298.79434     -5635.7736     -5576.4885     -138.92506      52123.444      61.79836     
     39850   295.87498     -5635.5227     -5576.8169     -155.36379      52127.977      61.808287    
     39860   292.76214     -5635.2433     -5577.1551     -141.49088      52130.56       61.816385    
     39870   289.97323     -5635.0184     -5577.4836     -107.47048      52131.339      61.821787    
     39880   287.55327     -5634.839      -5577.7843     -51.299749      52130.744      61.823826    
     39890   285.62929     -5634.7115     -5578.0386     -21.278838      52129.446      61.822124    
     39900   284.87854     -5634.765      -5578.241      -9.1616858      52127.865      61.81633     
     39910   285.79993     -5635.0931     -5578.3863     -14.34008       52126.165      61.806302    
     39920   287.99276     -5635.623      -5578.4812     -46.083673      52124.256      61.792096    
     39930   290.60047     -5636.1892     -5578.5299     -96.670538      52121.721      61.773798    
     39940   292.86554     -5636.6539     -5578.5452     -123.05002      52117.975      61.751568    
     39950   294.32536     -5636.9337     -5578.5353     -126.78972      52112.666      61.726022    
     39960   294.68126     -5636.9733     -5578.5043     -106.43858      52105.781      61.698255    
     39970   293.87402     -5636.7664     -5578.4575     -39.364787      52097.616      61.669707    
     39980   292.25454     -5636.3734     -5578.3859      54.890034      52088.985      61.642254    
     39990   290.4472      -5635.9098     -5578.2809      128.60438      52081.038      61.617985    
     40000   289.28668     -5635.5234     -5578.1248      215.25351      52074.775      61.59863     
     40010   289.53078     -5635.3546     -5577.9076      259.23948      52071.22       61.585744    
     40020   291.99643     -5635.5505     -5577.6143      263.80372      52070.963      61.580327    
     40030   296.33164     -5636.0391     -5577.2426      228.52663      52074.03       61.582546    
     40040   301.50121     -5636.6364     -5576.8142      165.19582      52079.984      61.591756    
     40050   306.09151     -5637.0901     -5576.3571      104.50641      52088.039      61.606816    
