LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.38706367 -0.34859865 -23.970409) to (20.724042 20.685577 84.981345)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.085 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 7 7 35
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.575 | 6.575 | 6.575 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     44920   887.33038     -5810.922      -5634.8629     -349.21151      43115.456      414.03861    
     44930   885.25745     -5810.5679     -5634.9201     -122.94813      43115.044      414.18662    
     44940   882.91847     -5810.1039     -5634.9202      19.627709      43114.252      414.36175    
     44950   878.30417     -5809.1221     -5634.8539     -6.0832017      43113.462      414.55603    
     44960   888.13822     -5810.9546     -5634.7352     -351.47677      43112.567      414.73549    
     44970   894.28563     -5812.04       -5634.601      -536.87963      43110.728      414.85502    
     44980   891.08533     -5811.2867     -5634.4827     -452.81757      43107.429      414.90835    
     44990   886.53142     -5810.2599     -5634.3594     -520.07911      43102.788      414.91438    
     45000   883.75516     -5809.5696     -5634.2199     -792.60767      43096.621      414.88626    
     45010   881.40248     -5808.9294     -5634.0466     -983.29227      43088.189      414.86379    
     45020   883.15014     -5809.0616     -5633.832      -748.92206      43076.988      414.88511    
     45030   878.68897     -5807.9161     -5633.5717     -100.47751      43063.707      414.93668    
     45040   876.45094     -5807.1526     -5633.2522      379.40599      43050.074      414.99942    
     45050   894.74894     -5810.4045     -5632.8735      275.12263      43037.392      415.07152    
     45060   913.36582     -5813.7144     -5632.4895     -211.32079      43025.386      415.12477    
     45070   913.87535     -5813.4891     -5632.1632     -714.14137      43012.709      415.10949    
     45080   904.53585     -5811.3768     -5631.904      -1121.6568      42997.905      415.0115     
     45090   898.44584     -5809.9475     -5631.683      -1328.8396      42979.842      414.8585     
     45100   896.25238     -5809.2913     -5631.462      -1267.805       42957.965      414.6969     
     45110   906.16259     -5811.0333     -5631.2377     -1122.0379      42932.387      414.5593     
     45120   907.36708     -5811.0571     -5631.0225     -813.56128      42903.549      414.4056     
     45130   913.1138      -5812.0067     -5630.8319     -599.61062      42872.257      414.24067    
     45140   923.37907     -5813.9099     -5630.6983     -557.7377       42839.127      414.10226    
     45150   908.72804     -5810.9425     -5630.6378     -145.35157      42804.423      413.96179    
     45160   887.74172     -5806.7417     -5630.601       222.88556      42769.182      413.7645     
     45170   878.76185     -5804.8799     -5630.5209      302.71479      42734.421      413.50859    
     45180   869.23521     -5802.8075     -5630.3388      159.15552      42700.435      413.21729    
     45190   879.2183      -5804.4979     -5630.0484     -290.29298      42666.754      412.90601    
     45200   878.97697     -5804.0442     -5629.6426     -277.08053      42632.32       412.59103    
     45210   881.7943      -5804.0995     -5629.1389      160.6052       42597.114      412.28476    
     45220   888.25993     -5804.7473     -5628.5038      880.51002      42562.366      412.00929    
     45230   900.84909     -5806.5275     -5627.7861      1621.3387      42530.032      411.80499    
     45240   911.87757     -5807.9359     -5627.0063      1919.5301      42502.133      411.6825     
     45250   933.01723     -5811.3801     -5626.2561      1496.6576      42479.405      411.61158    
     45260   921.72449     -5808.4834     -5625.6001      1269.9738      42460.953      411.5727     
     45270   909.59718     -5805.5131     -5625.036       1198.392       42446.139      411.55271    
     45280   903.45798     -5803.7721     -5624.5131      1212.2605      42434.696      411.55289    
     45290   895.28453     -5801.6353     -5623.998       1270.2658      42426.683      411.60176    
     45300   901.41478     -5802.3234     -5623.4698      1035.9532      42422.171      411.69361    
     45310   906.75408     -5802.8339     -5622.9209      1113.2762      42420.71       411.78629    
     45320   917.36514     -5804.4148     -5622.3964      1418.7358      42422.446      411.87659    
     45330   921.91306     -5804.8374     -5621.9166      1748.8057      42428.212      412.02377    
     45340   928.38797     -5805.7255     -5621.52        1699.0669      42438.845      412.25882    
     45350   934.05439     -5806.5582     -5621.2285      1435.5774      42454.299      412.54065    
     45360   935.0616      -5806.5864     -5621.0568      1153.463       42473.921      412.82215    
     45370   937.59935     -5807.0574     -5621.0242      830.75836      42496.919      413.09759    
     45380   931.83138     -5806.0404     -5621.1517      708.0568       42522.502      413.35695    
     45390   920.40721     -5804.0413     -5621.4193      652.72972      42550.308      413.59772    
     45400   919.54126     -5804.257      -5621.8068      519.56616      42580.145      413.86898    
     45410   930.93798     -5807.0599     -5622.3485      409.56986      42611.709      414.20458    
     45420   935.56005     -5808.739      -5623.1105      571.53478      42644.767      414.59948    
     45430   927.10747     -5808.1099     -5624.1585      1024.3012      42679.8        415.04245    
     45440   915.76752     -5807.1716     -5625.4702      1296.2367      42717.992      415.52659    
     45450   913.76882     -5808.2922     -5626.9874      1176.7557      42760.141      416.04599    
     45460   913.25532     -5809.8142     -5628.6113      912.3597       42806.047      416.58218    
     45470   905.91727     -5809.9504     -5630.2035      518.2147       42854.914      417.13631    
     45480   891.40417     -5808.4673     -5631.5999      282.27204      42905.733      417.72055    
     45490   879.65551     -5807.2485     -5632.7123      83.588685      42957.762      418.32238    
     45500   857.85826     -5803.6974     -5633.486       77.972014      43010.467      418.91571    
     45510   844.54073     -5801.4954     -5633.9264     -82.053774      43063.713      419.48921    
     45520   860.58899     -5804.8495     -5634.0963     -576.75675      43116.937      420.04319    
     45530   877.91176     -5808.2717     -5634.0815     -1045.1245      43168.76       420.57824    
     45540   881.392       -5808.8621     -5633.9813     -1059.7195      43217.919      421.10663    
     45550   869.0755      -5806.2546     -5633.8176     -801.55569      43264.271      421.64157    
     45560   863.44155     -5804.8901     -5633.571      -714.58556      43308.411      422.19936    
     45570   862.84842     -5804.4133     -5633.2118     -683.95361      43350.621      422.79046    
     45580   874.77149     -5806.3151     -5632.7479     -824.98871      43390.901      423.38904    
     45590   881.17523     -5807.0347     -5632.1969     -838.15458      43428.922      423.96137    
     45600   883.21713     -5806.8442     -5631.6013     -798.34884      43464.592      424.4903     
     45610   886.89189     -5806.931      -5630.959      -906.19907      43497.95       424.97717    
     45620   901.10483     -5809.0803     -5630.2882     -1000.5998      43528.737      425.4332     
     45630   907.70845     -5809.7454     -5629.643      -1013.5519      43556.669      425.88773    
     45640   890.48295     -5805.7251     -5629.0405     -838.75638      43581.746      426.36372    
     45650   889.09782     -5804.8689     -5628.4592     -880.09161      43604.319      426.84188    
     45660   901.86757     -5806.7985     -5627.855      -958.96815      43624.314      427.27153    
     45670   908.63188     -5807.5576     -5627.272      -646.48384      43641.618      427.61499    
     45680   907.54945     -5806.808      -5626.7372     -285.37685      43657.04       427.90248    
     45690   912.50697     -5807.317      -5626.2626     -138.13561      43671.606      428.19888    
     45700   911.17684     -5806.626      -5625.8354     -114.91986      43685.783      428.54743    
     45710   921.21075     -5808.2648     -5625.4834     -481.57223      43699.516      428.94193    
     45720   915.32013     -5806.8157     -5625.2031     -769.50884      43711.893      429.30815    
     45730   906.26772     -5804.8066     -5624.9901     -838.88821      43722.074      429.58461    
     45740   903.47578     -5804.0691     -5624.8066     -712.56695      43729.845      429.78059    
     45750   907.2355      -5804.6539     -5624.6454     -725.35695      43735.454      429.95407    
     45760   896.92785     -5802.4578     -5624.4944     -600.59199      43738.99       430.13443    
     45770   893.23616     -5801.5664     -5624.3356     -792.20505      43740.641      430.33114    
     45780   901.63912     -5803.0437     -5624.1456     -1141.6345      43739.876      430.55941    
     45790   903.81689     -5803.2832     -5623.953      -1203.7953      43735.75       430.80951    
     45800   896.52001     -5801.651      -5623.7686     -911.52343      43728.112      431.06515    
     45810   894.82602     -5801.1046     -5623.5583     -643.57924      43717.675      431.27255    
     45820   899.31545     -5801.7565     -5623.3194     -367.93834      43705.203      431.38699    
     45830   895.46595     -5800.7142     -5623.041      -49.417756      43691.564      431.43427    
     45840   897.288       -5800.7545     -5622.7197     -86.243983      43677.598      431.47374    
     45850   904.36683     -5801.792      -5622.3527     -426.13881      43663.177      431.52437    
     45860   907.14504     -5801.9436     -5621.953      -610.14999      43647.344      431.56678    
     45870   900.99001     -5800.288      -5621.5186     -381.92319      43629.614      431.58732    
     45880   891.46296     -5797.9054     -5621.0264     -70.95317       43610.602      431.60008    
     45890   893.76377     -5797.7659     -5620.4303      199.5885       43591.177      431.62465    
     45900   899.58958     -5798.1925     -5619.701       543.26632      43572.159      431.65383    
     45910   913.48608     -5800.1166     -5618.8679      720.76661      43554.526      431.68974    
     45920   931.27792     -5802.746      -5617.9671      819.52826      43538.887      431.71833    
     45930   949.16833     -5805.4204     -5617.0918      874.33535      43525.505      431.72882    
     45940   940.8964      -5803.0173     -5616.33        1123.9608      43514.644      431.75332    
     45950   937.93457     -5801.7968     -5615.6971      1016.1425      43506.919      431.8268     
     45960   948.07102     -5803.2986     -5615.1877      420.93843      43502.008      431.93475    
     45970   939.05789     -5801.1515     -5614.829       128.32513      43498.443      432.04757    
     45980   920.72461     -5797.3019     -5614.6169      44.041612      43495.292      432.15852    
     45990   918.41731     -5796.7079     -5614.4807     -243.49718      43492.204      432.28939    
     46000   936.41162     -5800.2231     -5614.4257     -769.09649      43488.272      432.45316    
     46010   934.8513      -5799.9976     -5614.5097     -966.92723      43482.05       432.62024    
     46020   928.85784     -5799.0516     -5614.7529     -680.39819      43472.946      432.77727    
     46030   930.00813     -5799.691      -5615.1641     -263.53607      43461.658      432.92386    
     46040   928.50703     -5799.9899     -5615.7608      91.839535      43449.34       433.04142    
     46050   908.44515     -5796.7837     -5616.5352      625.85991      43437.113      433.10558    
     46060   890.75324     -5794.1598     -5617.4216      994.25422      43426.453      433.16138    
     46070   891.31061     -5795.2104     -5618.3617      880.19325      43418.413      433.25181    
     46080   904.46109     -5798.8096     -5619.3515      502.679        43412.787      433.38199    
     46090   920.29357     -5803.0371     -5620.4377      342.92083      43408.635      433.54356    
     46100   918.59162     -5803.8739     -5621.6122      451.8334       43405.482      433.6958     
     46110   918.617       -5805.1007     -5622.8339      335.23266      43403.523      433.80687    
     46120   922.33079     -5807.0596     -5624.0559     -22.559044      43402.425      433.87889    
     46130   909.41191     -5805.6621     -5625.2218      11.848375      43401.392      433.91728    
     46140   903.08496     -5805.4343     -5626.2493      240.2292       43400.465      433.95549    
     46150   902.09393     -5806.118      -5627.1297      622.44951      43400.311      434.02854    
     46160   886.32045     -5803.7051     -5627.8464      988.25879      43402.035      434.14313    
     46170   886.35718     -5804.2639     -5628.398       815.19386      43406.593      434.27423    
     46180   900.61574     -5807.5225     -5628.8274      536.51627      43413.68       434.40336    
     46190   893.68035     -5806.5018     -5629.1829      610.17606      43422.665      434.53941    
     46200   881.68836     -5804.4155     -5629.4759      728.66948      43433.763      434.72684    
     46210   883.04005     -5804.8795     -5629.6717      443.85449      43447.253      434.9701     
     46220   885.66813     -5805.5083     -5629.7791      299.52258      43462.51       435.25381    
     46230   897.07212     -5807.8202     -5629.8282      142.36546      43479.043      435.56919    
     46240   903.39716     -5809.106      -5629.859       371.21903      43496.602      435.88639    
     46250   903.27121     -5809.1243     -5629.9023      671.12467      43515.795      436.21177    
     46260   894.7639      -5807.4891     -5629.9552      752.0656       43537.484      436.5312     
     46270   896.05682     -5807.7795     -5629.989       530.63284      43561.957      436.82441    
     46280   899.90769     -5808.5698     -5630.0152      200.82874      43588.694      437.12113    
     46290   892.91473     -5807.1962     -5630.0291     -26.255265      43616.815      437.45077    
     46300   893.89265     -5807.3778     -5630.0167     -569.4799       43645.536      437.78897    
     46310   895.54118     -5807.6539     -5629.9657     -893.628        43673.413      438.10868    
     46320   899.42651     -5808.3541     -5629.895      -1036.3814      43699.383      438.39283    
     46330   902.95657     -5808.9785     -5629.819      -1192.625       43722.893      438.62413    
     46340   901.30531     -5808.5826     -5629.7508     -1201.4798      43743.442      438.78653    
     46350   896.96131     -5807.6514     -5629.6814     -1230.6845      43760.852      438.89713    
     46360   902.63968     -5808.7148     -5629.6182     -1358.6776      43774.933      439.00316    
     46370   898.20207     -5807.7719     -5629.5557     -1407.7243      43785.253      439.13608    
     46380   891.7732      -5806.4257     -5629.4851     -1392.1197      43791.534      439.27939    
     46390   887.03669     -5805.3918     -5629.3911     -1340.8458      43793.688      439.39865    
     46400   871.43279     -5802.1296     -5629.2249     -1019.3058      43791.876      439.49271    
     46410   863.66265     -5800.2949     -5628.9319     -649.79758      43786.954      439.56074    
     46420   877.52304     -5802.5654     -5628.4523     -828.30721      43779.79       439.57321    
     46430   902.1195      -5806.7937     -5627.8003     -1219.568       43769.933      439.499      
     46440   912.00735     -5808.0026     -5627.0472     -1254.3506      43756.282      439.35689    
     46450   902.27332     -5805.2651     -5626.2412     -795.94237      43738.748      439.20167    
     46460   902.90462     -5804.5243     -5625.3751     -357.74453      43718.513      439.06396    
     46470   906.60971     -5804.335      -5624.4506     -58.846866      43696.857      438.95403    
     46480   905.68318     -5803.218      -5623.5175      51.676733      43674.713      438.88104    
     46490   918.73097     -5804.885      -5622.5956     -212.04719      43652.343      438.84573    
     46500   934.63219     -5807.1658     -5621.7214     -571.4943       43629.052      438.81401    
     46510   924.82013     -5804.4646     -5620.967      -329.51845      43603.984      438.76243    
     46520   908.40693     -5800.5652     -5620.3242      133.62568      43577.725      438.68369    
     46530   910.03992     -5800.3066     -5619.7417      222.9926       43551.541      438.55794    
     46540   921.05749     -5801.9722     -5619.2212      32.980483      43525.755      438.37756    
     46550   922.2937      -5801.7821     -5618.7858     -94.877774      43499.905      438.154      
     46560   919.87148     -5800.957      -5618.4414     -73.830956      43473.691      437.90972    
     46570   918.3542      -5800.4062     -5618.1916     -35.48193       43447.181      437.67745    
     46580   905.78572     -5797.7296     -5618.0088      48.915266      43420.53       437.46014    
     46590   908.69977     -5798.1614     -5617.8623     -151.15799      43393.898      437.23192    
     46600   912.99139     -5798.9022     -5617.7517     -351.54984      43366.808      436.9988     
     46610   919.6046      -5800.1591     -5617.6963     -416.42736      43338.704      436.80629    
     46620   921.4074      -5800.537      -5617.7166     -218.12459      43309.48       436.68132    
     46630   920.0821      -5800.3802     -5617.8228      132.22677      43279.748      436.58638    
     46640   929.19111     -5802.3959     -5618.031       340.41783      43250.485      436.46886    
     46650   940.92416     -5805.0692     -5618.3764      278.90958      43222.289      436.32091    
     46660   947.73153     -5806.9918     -5618.9483      6.1835977      43194.996      436.13541    
     46670   926.07664     -5803.5399     -5619.793      -35.638526      43167.945      435.89435    
     46680   902.06267     -5799.828      -5620.8458     -118.03146      43140.983      435.62142    
     46690   915.25471     -5803.6849     -5622.0853     -792.94073      43113.698      435.35262    
     46700   913.89593     -5804.8422     -5623.5121     -1113.0095      43084.436      435.09957    
     46710   895.06979     -5802.6156     -5625.0209     -818.60441      43052.365      434.86096    
     46720   881.30967     -5801.3042     -5626.4397     -426.53955      43018.256      434.64083    
     46730   877.27481     -5801.7019     -5627.638      -74.573853      42983.308      434.43546    
     46740   882.64445     -5803.7278     -5628.5985     -17.070426      42948.512      434.24301    
     46750   877.78744     -5803.4722     -5629.3066     -1.9392848      42914.162      434.06982    
     46760   882.41014     -5804.8799     -5629.7971     -176.64957      42880.243      433.89647    
     46770   887.02418     -5806.1122     -5630.1139     -108.33469      42846.401      433.70663    
     46780   890.98044     -5807.0889     -5630.3056      11.092372      42812.754      433.51675    
     46790   908.25492     -5810.6448     -5630.434       218.90024      42779.674      433.36148    
     46800   917.52689     -5812.6128     -5630.5623      621.56905      42747.789      433.26338    
     46810   898.20199     -5808.9236     -5630.7074      1158.7678      42718.259      433.24426    
     46820   872.18598     -5803.8479     -5630.7937      1414.5859      42692.492      433.32102    
     46830   887.05047     -5806.8076     -5630.8041      825.90756      42670.987      433.46264    
     46840   892.27228     -5807.807      -5630.7674      448.74982      42652.323      433.6048     
     46850   886.68867     -5806.6414     -5630.7096      397.21251      42635.313      433.69687    
     46860   895.42228     -5808.2739     -5630.6093      468.65823      42619.725      433.75937    
     46870   897.36993     -5808.5321     -5630.4811      800.71863      42605.796      433.86454    
     46880   895.37825     -5807.9978     -5630.3419      1088.782       42594.353      434.04308    
     46890   902.67925     -5809.2924     -5630.1879      1075.5704      42586.123      434.26144    
     46900   913.61374     -5811.3281     -5630.0541      809.99686      42581.032      434.45815    
     46910   912.70102     -5811.059      -5629.966       641.5064       42578.366      434.61227    
     46920   898.88555     -5808.2802     -5629.9284      572.9778       42577.622      434.74055    
     46930   887.42981     -5805.9646     -5629.8858      489.74999      42578.519      434.85914    
     46940   887.99943     -5805.9877     -5629.7959      474.95019      42580.823      435.00094    
     46950   894.84719     -5807.2156     -5629.6651      327.63798      42584.388      435.20514    
     46960   892.7566      -5806.6304     -5629.4947      316.61341      42588.857      435.46078    
     46970   887.61578     -5805.4076     -5629.2919      562.03241      42594.243      435.72561    
     46980   885.80254     -5804.7843     -5629.0284      678.73592      42601.128      435.95877    
     46990   884.19147     -5804.1237     -5628.6874      556.07086      42609.786      436.15172    
     47000   902.40165     -5807.3188     -5628.2694     -254.67342      42619.668      436.30329    
     47010   909.05331     -5808.1787     -5627.8095     -733.64582      42628.769      436.41282    
     47020   886.93334     -5803.3176     -5627.3373     -470.64495      42635.836      436.52546    
     47030   870.70487     -5799.5468     -5626.7864     -103.98504      42641.469      436.66856    
     47040   879.29918     -5800.5564     -5626.0908      117.13998      42646.728      436.80752    
     47050   903.35496     -5804.4961     -5625.2575      243.16742      42652.244      436.91858    
     47060   916.34415     -5806.1766     -5624.3608      555.2967       42658.442      437.03112    
     47070   925.75833     -5807.1779     -5623.4941      670.67915      42666.087      437.15678    
     47080   936.2793      -5808.4871     -5622.7158      418.38398      42675.451      437.25419    
     47090   927.57715     -5806.1038     -5622.0592      262.41695      42685.929      437.32557    
     47100   922.10521     -5804.4807     -5621.5218      134.52927      42697.057      437.39862    
     47110   923.15988     -5804.2427     -5621.0745     -151.07874      42708.448      437.46635    
     47120   928.18513     -5804.881      -5620.7158     -429.29227      42719.353      437.52547    
     47130   933.02725     -5805.5947     -5620.4688     -294.85168      42729.065      437.57385    
     47140   926.7904      -5804.2346     -5620.3461      100.1088       42737.925      437.63597    
     47150   917.86278     -5802.46       -5620.3428      194.70494      42746.912      437.75391    
     47160   898.97312     -5798.7693     -5620.4001      115.80102      42756.392      437.93277    
     47170   900.01311     -5799.0421     -5620.4666     -366.6199       42766.025      438.13841    
     47180   922.21401     -5803.5231     -5620.5426     -1093.9652      42774.49       438.33854    
     47190   930.23392     -5805.2842     -5620.7124     -1498.0574      42779.858      438.52529    
     47200   920.92773     -5803.7666     -5621.0414     -1288.9376      42781.047      438.69011    
     47210   902.95993     -5800.6608     -5621.5006     -704.18673      42778.644      438.83679    
     47220   908.2912      -5802.2996     -5622.0816     -482.93363      42774.136      438.97442    
     47230   905.67186     -5802.4962     -5622.7979     -339.54932      42768.27       439.08723    
     47240   889.73648     -5800.1884     -5623.6519     -131.59718      42761.537      439.15891    
     47250   889.42713     -5801.0969     -5624.6218     -245.61105      42754.41       439.20434    
     47260   891.94772     -5802.676      -5625.7008     -368.30785      42746.62       439.22292    
     47270   889.82016     -5803.4312     -5626.8781     -396.68523      42737.86       439.20678    
     47280   883.78388     -5803.4539     -5628.0985     -431.16269      42728.05       439.18747    
     47290   881.57479     -5804.2068     -5629.2897     -485.46523      42717.092      439.18791    
     47300   886.46031     -5806.2828     -5630.3964     -677.70714      42704.778      439.21545    
     47310   896.47128     -5809.2916     -5631.4189     -868.84941      42690.602      439.25233    
     47320   898.57103     -5810.6506     -5632.3613     -949.34465      42674.077      439.30463    
     47330   884.24777     -5808.6412     -5633.1938     -659.30491      42655.098      439.37904    
     47340   868.49836     -5806.1869     -5633.8644     -340.66959      42634.37       439.46844    
     47350   856.80612     -5804.3181     -5634.3155     -112.1413       42612.848      439.54921    
     47360   863.12066     -5805.8243     -5634.5688     -154.7938       42591.127      439.60273    
     47370   868.12234     -5806.9127     -5634.6648     -233.56569      42569.129      439.63923    
     47380   859.46856     -5805.1556     -5634.6248     -71.859637      42546.716      439.69395    
     47390   862.56121     -5805.5958     -5634.4513     -110.49069      42524.14       439.7783     
     47400   873.56944     -5807.4932     -5634.1645     -48.741908      42501.437      439.87426    
     47410   872.75884     -5806.96       -5633.7921      319.42803      42478.872      439.96555    
     47420   888.63554     -5809.6864     -5633.3684      520.53482      42457.305      440.03654    
     47430   897.83342     -5811.0652     -5632.9222      694.36712      42437.353      440.08797    
     47440   897.07752     -5810.4939     -5632.5009      890.05286      42419.515      440.1389     
     47450   885.92442     -5807.8729     -5632.0928      960.17382      42404.302      440.1912     
     47460   890.90405     -5808.4468     -5631.6787      744.31464      42391.836      440.24044    
     47470   898.81983     -5809.5908     -5631.2521      510.64642      42381.568      440.30222    
     47480   891.23739     -5807.6744     -5630.8402      597.55931      42372.881      440.41026    
     47490   868.29831     -5802.6976     -5630.4148      847.79415      42365.957      440.61433    
     47500   857.84907     -5800.129      -5629.9195      886.42415      42361.407      440.92323    
     47510   865.5781      -5801.0662     -5629.3231      681.76788      42359.325      441.30427    
     47520   883.93136     -5804.0314     -5628.6467      543.31714      42359.221      441.68415    
     47530   899.85927     -5806.4985     -5627.9536      576.7951       42360.706      442.01098    
     47540   903.50702     -5806.5791     -5627.3104      905.27274      42363.891      442.2941     
     47550   904.06228     -5806.1287     -5626.7498      1124.6516      42369.565      442.59094    
     47560   909.60127     -5806.7457     -5626.2678      1116.8008      42378.304      442.96097    
     47570   916.51075     -5807.729      -5625.8801      969.05201      42390.058      443.40383    
     47580   905.78131     -5805.316      -5625.5961      1049.8274      42404.518      443.87158    
     47590   891.84742     -5802.3237     -5625.3684      1239.4067      42421.902      444.32153    
     47600   909.8895      -5805.7028     -5625.1677      915.02021      42442.51       444.72249    
     47610   918.98657     -5807.3481     -5625.008       662.60626      42465.554      445.09166    
     47620   911.21166     -5805.7178     -5624.9203      698.37894      42490.36       445.4757     
     47630   905.40352     -5804.5408     -5624.8957      740.74059      42516.967      445.89911    
     47640   906.81506     -5804.8191     -5624.894       487.10297      42545.445      446.35254    
     47650   917.90995     -5807.0438     -5624.9173      164.62874      42575.104      446.80048    
     47660   922.95218     -5808.1322     -5625.0053      4.2425983      42605.053      447.22748    
     47670   907.81799     -5805.2919     -5625.1678      391.74467      42634.961      447.62638    
     47680   895.8192      -5803.1096     -5625.3663      762.9723       42665.758      447.9952     
     47690   914.77198     -5807.0651     -5625.5612      507.22846      42698.388      448.35252    
     47700   934.03631     -5811.1315     -5625.8053     -35.166791      42732.218      448.718      
     47710   918.45795     -5808.3845     -5626.1493     -65.611974      42765.91       449.10327    
     47720   905.26304     -5806.1708     -5626.5536     -170.15022      42799.161      449.48312    
     47730   908.51933     -5807.2346     -5626.9714     -396.63378      42831.684      449.83059    
     47740   914.7938      -5808.9174     -5627.4092     -590.44953      42862.856      450.12928    
     47750   926.137       -5811.6614     -5627.9025     -866.8888       42892.072      450.36859    
     47760   933.00023     -5813.6158     -5628.4952     -851.09771      42918.67       450.5792     
     47770   923.51889     -5812.4238     -5629.1845     -433.32289      42942.756      450.80232    
     47780   910.70205     -5810.6407     -5629.9444     -66.232331      42965.388      451.03667    
     47790   885.18849     -5806.3088     -5630.6748      162.01644      42987.628      451.26188    
     47800   877.56403     -5805.4182     -5631.2969      44.919042      43010.112      451.45202    
     47810   879.58932     -5806.2979     -5631.7747     -126.17205      43032.553      451.62465    
     47820   884.08578     -5807.5485     -5632.1332     -163.15775      43054.48       451.82152    
     47830   886.76211     -5808.3472     -5632.4009     -53.598075      43075.845      452.06465    
     47840   876.56394     -5806.4978     -5632.575       116.39518      43096.958      452.36525    
     47850   880.79884     -5807.4126     -5632.6495     -87.836783      43118.177      452.73558    
     47860   880.98702     -5807.4254     -5632.625      -246.75263      43139.02       453.15416    
     47870   882.77179     -5807.6971     -5632.5426     -298.88678      43159.008      453.57104    
     47880   881.15886     -5807.2383     -5632.4037     -149.02072      43178.066      453.93149    
     47890   898.2181      -5810.4547     -5632.2354     -277.32112      43196.482      454.16507    
     47900   909.82619     -5812.6106     -5632.088      -300.32826      43214.007      454.25584    
     47910   894.27117     -5809.4143     -5631.9781     -32.820134      43230.636      454.26953    
     47920   882.26465     -5806.9204     -5631.8665      6.2837207      43247.001      454.30401    
     47930   879.26712     -5806.1726     -5631.7134     -206.91086      43263.227      454.40587    
     47940   872.81574     -5804.6792     -5631.5001     -255.39752      43278.805      454.55393    
     47950   867.20871     -5803.2792     -5631.2125     -188.41838      43293.577      454.71545    
     47960   880.39733     -5805.5306     -5630.8472     -331.58638      43307.67       454.87975    
     47970   896.69769     -5808.3647     -5630.4471     -599.8056       43320.687      455.04893    
     47980   900.30783     -5808.7024     -5630.0684     -688.17432      43331.936      455.21118    
     47990   884.06044     -5805.1274     -5629.7172     -435.67538      43341.212      455.36578    
     48000   877.5975      -5803.4729     -5629.345      -272.5033       43349.147      455.51475    
     48010   905.53311     -5808.6185     -5628.9478     -732.49263      43356.08       455.65619    
     48020   908.15823     -5808.7603     -5628.5687     -805.59791      43360.961      455.77568    
     48030   897.92963     -5806.4081     -5628.246      -657.86718      43363.46       455.87312    
     48040   897.37895     -5806.0071     -5627.9542     -577.98559      43363.967      455.9539     
     48050   893.68101     -5804.9843     -5627.6651     -401.2838       43362.786      456.00104    
     48060   894.83014     -5804.9187     -5627.3716     -189.82077      43360.456      455.95008    
     48070   899.26186     -5805.5024     -5627.076       64.384638      43357.608      455.80083    
     48080   892.92531     -5803.953      -5626.7838      516.41204      43355.056      455.63934    
     48090   895.61568     -5804.1896     -5626.4866      908.65573      43354.064      455.51457    
     48100   896.91344     -5804.1299     -5626.1694      962.42273      43355.669      455.43938    
     48110   906.43842     -5805.702      -5625.8517      544.81402      43359.984      455.38277    
     48120   922.39598     -5808.5845     -5625.5679      127.82783      43365.911      455.30578    
     48130   921.67517     -5808.2329     -5625.3594     -14.919195      43372.265      455.23346    
     48140   905.04816     -5804.7975     -5625.223       88.92029       43378.6        455.23343    
     48150   887.35559     -5801.1738     -5625.1098      232.17304      43385.183      455.32886    
     48160   885.42148     -5800.6249     -5624.9446      27.169814      43392.33       455.47945    
     48170   909.28943     -5805.1472     -5624.7312     -378.61012      43399.492      455.62091    
     48180   924.00794     -5807.8616     -5624.5252     -679.67885      43405.512      455.71298    
     48190   924.93796     -5807.9249     -5624.404      -685.62252      43409.576      455.77949    
     48200   932.91881     -5809.5015     -5624.397      -736.91833      43411.615      455.85469    
     48210   940.47018     -5811.1439     -5624.5412     -850.2722       43411.453      455.94028    
     48220   929.21704     -5809.2286     -5624.8587     -744.93048      43408.854      456.02183    
     48230   916.57843     -5807.2108     -5625.3485     -685.42549      43404.052      456.08577    
     48240   900.252       -5804.5979     -5625.975      -522.97547      43397.258      456.1323     
     48250   882.18836     -5801.7469     -5626.7081     -215.76447      43388.977      456.15355    
     48260   880.87134     -5802.2915     -5627.514       7.7206398      43380.052      456.12693    
