LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.96561355 -0.92810536 -8.6502923) to (22.50209 22.464582 73.259722)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.000 seconds
  read_restart CPU = 0.043 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 8 8 27
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.552 | 6.552 | 6.552 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     36700   599.94108     -5809.6985     -5690.6616      5.9673139      44137.566      138.70017    
     36710   585.91769     -5806.5791     -5690.3246      251.39625      44127.436      138.64903    
     36720   584.13571     -5805.7877     -5689.8868      279.72407      44118.443      138.60474    
     36730   604.47386     -5809.2561     -5689.3198     -36.356281      44110.632      138.57269    
     36740   621.16365     -5811.9316     -5688.6839     -293.54675      44102.736      138.56291    
     36750   622.19667     -5811.5193     -5688.0666     -222.89025      44093.695      138.58678    
     36760   618.50275     -5810.2343     -5687.5144      64.300234      44083.791      138.64265    
     36770   600.06284     -5806.0748     -5687.0138      654.79115      44074.417      138.71665    
     36780   601.1483      -5805.7954     -5686.519       913.00438      44067.949      138.79799    
     36790   624.83866     -5810.0061     -5686.0292      838.86206      44065.527      138.88548    
     36800   627.62861     -5810.1423     -5685.6118      1038.749       44067.059      138.98682    
     36810   622.80415     -5808.887      -5685.3137      1299.1473      44073.35       139.11105    
     36820   620.22407     -5808.1846     -5685.1232      1301.0829      44085.425      139.25595    
     36830   616.53587     -5807.3481     -5685.0186      1143.9215      44103.339      139.41139    
     36840   614.81515     -5806.9724     -5684.9843      851.20648      44126.333      139.57926    
     36850   609.52876     -5805.9371     -5684.9979      720.60521      44153.204      139.75276    
     36860   602.40492     -5804.5715     -5685.0458      610.18722      44183.28       139.91385    
     36870   596.06212     -5803.3693     -5685.102       478.4499       44216.075      140.05242    
     36880   600.77859     -5804.3533     -5685.1502      8.1473283      44250.756      140.17837    
     36890   601.68048     -5804.5701     -5685.188      -320.31409      44285.419      140.30943    
     36900   599.1238      -5804.109      -5685.2343     -491.41565      44318.5        140.45138    
     36910   597.52037     -5803.8347     -5685.2781     -502.81965      44349.229      140.58891    
     36920   602.86591     -5804.9451     -5685.3278     -488.97168      44377.526      140.70996    
     36930   609.47038     -5806.3293     -5685.4017     -513.99061      44403.446      140.81551    
     36940   608.88557     -5806.3367     -5685.5251     -570.63219      44426.841      140.90992    
     36950   606.33861     -5806.0137     -5685.7074     -689.34905      44447.438      140.99219    
     36960   603.532       -5805.691      -5685.9416     -726.56555      44464.799      141.05942    
     36970   601.40554     -5805.553      -5686.2255     -679.1931       44478.747      141.11526    
     36980   607.43037     -5807.0925     -5686.5696     -699.56644      44489.45       141.15923    
     36990   612.80082     -5808.5995     -5687.011      -601.67403      44496.932      141.19128    
     37000   609.42101     -5808.4904     -5687.5725     -421.63919      44501.603      141.22186    
     37010   605.74257     -5808.4362     -5688.2482     -141.72207      44504.341      141.2681     
     37020   600.51809     -5808.1531     -5689.0017      206.20473      44506.465      141.34446    
     37030   601.29022     -5809.0942     -5689.7896      409.82973      44509.48       141.44678    
     37040   607.38371     -5811.1058     -5690.5922      511.12087      44514.361      141.55688    
     37050   607.37185     -5811.9097     -5691.3984      704.13303      44521.671      141.66607    
     37060   595.3534      -5810.2859     -5692.1592      973.7969       44532.284      141.78401    
     37070   586.20119     -5809.129      -5692.8183      1043.2346      44547.332      141.92004    
     37080   585.82468     -5809.5883     -5693.3522      923.0066       44567.131      142.06984    
     37090   587.66558     -5810.3665     -5693.7652      701.17057      44591.19       142.22283    
     37100   590.71412     -5811.2878     -5694.0817      342.46535      44618.432      142.3783     
     37110   588.46076     -5811.0784     -5694.3193      145.8457       44647.306      142.53777    
     37120   587.186       -5810.993      -5694.4869     -89.098907      44676.769      142.6842     
     37130   589.21653     -5811.4951     -5694.5861     -415.08196      44705.704      142.79103    
     37140   591.56606     -5812.0049     -5694.6297     -808.90556      44732.591      142.84687    
     37150   587.40811     -5811.1809     -5694.6307     -1105.4569      44755.669      142.86408    
     37160   582.78017     -5810.2163     -5694.5844     -1235.18        44773.592      142.87164    
     37170   579.28162     -5809.4194     -5694.4817     -1240.9103      44785.714      142.89901    
     37180   574.93701     -5808.3823     -5694.3066     -1099.5453      44792.04       142.95397    
     37190   579.33885     -5809.002      -5694.0528     -1055.5855      44793.122      143.03012    
     37200   592.86154     -5811.3596     -5693.7274     -1091.3389      44789.207      143.10054    
     37210   605.23009     -5813.4653     -5693.379      -1100.9833      44780.185      143.15026    
     37220   601.11039     -5812.3235     -5693.0546     -909.28133      44766.085      143.18057    
     37230   590.63857     -5809.9303     -5692.7391     -627.57203      44747.777      143.18533    
     37240   587.69774     -5809.01       -5692.4024     -539.76551      44726.443      143.15253    
     37250   592.91682     -5809.6703     -5692.0271     -579.72958      44702.53       143.09438    
     37260   600.13454     -5810.7063     -5691.631      -570.36874      44675.937      143.03972    
     37270   599.71397     -5810.2346     -5691.2428     -432.03676      44646.736      143.02059    
     37280   596.44068     -5809.2041     -5690.8617     -205.45678      44615.548      143.04949    
     37290   593.73746     -5808.2834     -5690.4774      148.98042      44583.474      143.10635    
     37300   599.31881     -5808.9979     -5690.0845      411.89692      44552.076      143.15065    
     37310   604.30539     -5809.5992     -5689.6964      738.44499      44522.675      143.15479    
     37320   595.29105     -5807.4415     -5689.3273      1098.7729      44496.803      143.12291    
     37330   597.22292     -5807.4738     -5688.9762      1068.5797      44475.925      143.07401    
     37340   602.46596     -5808.1765     -5688.6386      911.61027      44459.994      143.02605    
     37350   605.37926     -5808.4563     -5688.3404      836.77897      44448.361      142.98575    
     37360   593.7674      -5805.887      -5688.075       1073.922       44440.803      142.96192    
     37370   596.74073     -5806.2257     -5687.8238      1103.7901      44438.143      142.96566    
     37380   607.48308     -5808.1117     -5687.5784      1015.6417      44440.614      142.99527    
     37390   606.7184      -5807.7609     -5687.3792      1074.1703      44447.892      143.05632    
     37400   598.70256     -5806.017      -5687.2258      1218.0431      44460.249      143.15553    
     37410   601.22539     -5806.385      -5687.0933      1175.8575      44478.276      143.28953    
     37420   615.51934     -5809.114      -5686.9862      783.04996      44501.679      143.46006    
     37430   618.34659     -5809.623      -5686.9342      305.01335      44528.729      143.66776    
     37440   606.12691     -5807.2083     -5686.944      -57.175206      44557.262      143.90123    
     37450   593.08873     -5804.6466     -5686.9693     -296.5997       44585.609      144.13331    
     37460   590.38628     -5804.109      -5686.9679     -497.72887      44612.602      144.33907    
     37470   593.98038     -5804.785      -5686.9308     -613.45101      44637.279      144.50601    
     37480   590.68781     -5804.0746     -5686.8737     -413.14809      44659.198      144.63413    
     37490   578.34161     -5801.5389     -5686.7877     -28.881352      44679.271      144.74318    
     37500   582.03089     -5802.1285     -5686.6453      110.49049      44699.142      144.85397    
     37510   595.39749     -5804.5975     -5686.4621      7.7510117      44719.486      144.98038    
     37520   591.46039     -5803.6267     -5686.2725      0.27990355     44739.962      145.12703    
     37530   578.91851     -5800.9347     -5686.069       19.658675      44760.488      145.28192    
     37540   596.06926     -5804.105      -5685.8363     -470.29862      44780.859      145.42129    
     37550   613.24521     -5807.2793     -5685.6027     -922.17519      44799.062      145.53423    
     37560   615.13657     -5807.4928     -5685.4409     -1113.3763      44813.017      145.61975    
     37570   598.76674     -5804.1482     -5685.3443     -877.21361      44821.913      145.67423    
     37580   592.13439     -5802.7555     -5685.2676     -669.12405      44826.596      145.69119    
     37590   602.61367     -5804.7524     -5685.1853     -566.70663      44828.068      145.66816    
     37600   603.31139     -5804.8213     -5685.1157     -350.77042      44826.917      145.632      
     37610   595.11958     -5803.1473     -5685.0671     -32.665479      44824.142      145.62309    
     37620   594.9491      -5803.0598     -5685.0134      115.03646      44821.155      145.66199    
     37630   596.44909     -5803.2883     -5684.9443      224.06614      44818.701      145.74929    
     37640   598.28358     -5803.5692     -5684.8612      316.31338      44817.316      145.86389    
     37650   603.96626     -5804.6184     -5684.7829      407.0579       44817.452      145.98158    
     37660   604.28699     -5804.618      -5684.7188      474.32217      44819.523      146.07165    
     37670   610.73533     -5805.8613     -5684.6827      321.24499      44823.734      146.12065    
     37680   607.28469     -5805.1721     -5684.6781      212.0943       44829.485      146.13816    
     37690   607.07564     -5805.1575     -5684.705      -56.834423      44836.193      146.14681    
     37700   607.67157     -5805.3325     -5684.7618     -173.15767      44842.798      146.17884    
     37710   605.94842     -5805.0758     -5684.847      -296.32759      44848.54       146.25305    
     37720   595.6052      -5803.1254     -5684.9488     -179.02059      44853.022      146.36429    
     37730   582.80167     -5800.6626     -5685.0264      66.530909      44856.723      146.48206    
     37740   589.78949     -5802.0718     -5685.0491      88.472528      44860.618      146.57454    
     37750   608.14104     -5805.6995     -5685.0356     -29.319398      44864.897      146.63192    
