LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.73569318 -0.82717062 -9.2097329) to (24.671166 24.762643 81.01615)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.086 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 29
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.519 | 6.519 | 6.519 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     38380   447.95208     -5643.8533     -5554.9732      678.78771      51620.277      78.123178    
     38390   445.1672      -5643.3907     -5555.0632      743.20438      51624          78.169105    
     38400   446.20397     -5643.6768     -5555.1435      721.11492      51633.809      78.228763    
     38410   447.81883     -5644.0708     -5555.2171      641.89709      51649.462      78.299225    
     38420   450.26297     -5644.6282     -5555.2896      582.89644      51670.311      78.375833    
     38430   454.13539     -5645.4792     -5555.3723      517.45754      51695.78       78.450092    
     38440   456.79099     -5646.1132     -5555.4793      440.83252      51725.29       78.518       
     38450   453.05363     -5645.5096     -5555.6173      424.72072      51758.229      78.58437     
     38460   450.00165     -5645.0651     -5555.7783      368.88759      51794.338      78.658296    
     38470   448.65084     -5644.9622     -5555.9434      253.57208      51833.117      78.744258    
     38480   446.13941     -5644.6285     -5556.1081      140.80324      51873.611      78.841677    
     38490   442.9345      -5644.1375     -5556.2529      64.166859      51914.915      78.943332    
     38500   444.92162     -5644.656      -5556.3772     -67.588608      51956.251      79.03588     
     38510   448.5457      -5645.4792     -5556.4814     -256.24593      51996.491      79.109906    
     38520   450.12548     -5645.8953     -5556.5839     -423.59929      52034.144      79.162992    
     38530   447.69292     -5645.5195     -5556.6908     -509.8727       52067.861      79.197198    
     38540   445.62155     -5645.2145     -5556.7968     -574.55786      52096.873      79.217215    
     38550   445.64536     -5645.3141     -5556.8917     -632.42197      52120.687      79.229594    
     38560   447.38628     -5645.7484     -5556.9806     -706.95226      52138.839      79.243837    
     38570   447.27748     -5645.8114     -5557.0651     -762.33528      52150.784      79.267404    
     38580   443.48453     -5645.142      -5557.1483     -716.23402      52156.214      79.298166    
     38590   442.74937     -5645.0625     -5557.2147     -695.95521      52155.464      79.325929    
     38600   445.24538     -5645.6067     -5557.2636     -690.033        52148.774      79.339425    
     38610   444.21117     -5645.4346     -5557.2967     -618.52346      52136.311      79.333955    
     38620   444.43473     -5645.4957     -5557.3135     -571.90105      52118.662      79.309496    
     38630   446.32536     -5645.8678     -5557.3105     -580.05855      52096.24       79.271336    
     38640   441.04727     -5644.7981     -5557.288      -503.99918      52069.179      79.23023     
     38650   437.6583      -5644.066      -5557.2284     -434.95526      52038.101      79.19552     
     38660   441.46126     -5644.7091     -5557.1169     -428.53083      52003.566      79.171111    
     38670   442.52582     -5644.7629     -5556.9595     -345.42103      51965.807      79.155225    
     38680   443.63183     -5644.775      -5556.7521     -233.91557      51925.526      79.143284    
     38690   448.71439     -5645.536      -5556.5046     -123.03587      51883.659      79.126447    
     38700   450.74942     -5645.6532     -5556.2181      15.005765      51841.176      79.099251    
     38710   450.27236     -5645.2471     -5555.9066      192.80455      51799.317      79.063225    
     38720   450.00128     -5644.8563     -5555.5696      275.06357      51759.461      79.021054    
     38730   450.25772     -5644.5476     -5555.21        316.99928      51722.383      78.977359    
     38740   452.08433     -5644.5352     -5554.8352      306.25309      51688.37       78.938705    
     38750   452.16158     -5644.1649     -5554.4496      338.48829      51657.384      78.908124    
     38760   453.56837     -5644.0547     -5554.0602      408.74563      51629.659      78.885269    
     38770   458.00663     -5644.5538     -5553.6788      522.15991      51605.773      78.866048    
     38780   461.66924     -5644.931      -5553.3292      630.44986      51586.589      78.846016    
     38790   459.38162     -5644.173      -5553.0251      769.76932      51572.954      78.825948    
     38800   456.15732     -5643.2721     -5552.7639      907.62289      51565.899      78.810927    
     38810   456.39944     -5643.089      -5552.5328      1001.3525      51566.447      78.804676    
     38820   456.71842     -5642.9491     -5552.3296      1036.168       51575.227      78.808826    
     38830   454.68459     -5642.3701     -5552.1542      1021.137       51592.434      78.823551    
     38840   451.85911     -5641.6608     -5552.0054      963.01052      51617.871      78.848121    
     38850   452.38544     -5641.6245     -5551.8648      771.6874       51650.869      78.883162    
     38860   457.96801     -5642.6012     -5551.7338      503.40398      51689.795      78.934614    
     38870   464.06101     -5643.7006     -5551.6242      198.27669      51732.338      79.008987    
     38880   464.22634     -5643.6709     -5551.5617     -10.997525      51776.005      79.105608    
     38890   459.12429     -5642.6495     -5551.5527     -127.49436      51819.056      79.216028    
     38900   459.28762     -5642.7118     -5551.5826     -280.90921      51860.425      79.327541    
     38910   461.87769     -5643.3003     -5551.6571     -421.37803      51898.919      79.428582    
     38920   458.04727     -5642.6719     -5551.7887     -471.09652      51933.442      79.513238    
     38930   449.54296     -5641.1671     -5551.9714     -459.58476      51963.602      79.582362    
     38940   447.85875     -5641.0507     -5552.1891     -561.18322      51989.403      79.642104    
     38950   452.70788     -5642.2672     -5552.4435     -724.88733      52010.107      79.699022    
     38960   459.58166     -5643.9598     -5552.7723     -867.78543      52024.463      79.754696    
     38970   462.32292     -5644.9482     -5553.2168     -928.06542      52031.374      79.805809    
     38980   458.54278     -5644.7827     -5553.8013     -895.50502      52030.402      79.84988     
     38990   454.14787     -5644.6095     -5554.5001     -799.3723       52021.912      79.8857      
     39000   453.24657     -5645.209      -5555.2784     -710.92603      52006.757      79.907002    
     39010   454.43542     -5646.2494     -5556.0829     -651.12676      51985.754      79.908782    
     39020   452.90546     -5646.7148     -5556.8519     -573.15165      51959.533      79.891234    
     39030   447.47569     -5646.3113     -5557.5257     -418.31779      51928.879      79.860345    
     39040   440.48028     -5645.4631     -5558.0655     -206.2487       51895.119      79.824881    
     39050   433.39262     -5644.4425     -5558.4512      48.25477       51860.053      79.787336    
     39060   432.09556     -5644.4341     -5558.7001      241.84348      51825.755      79.747423    
     39070   435.68535     -5645.2863     -5558.84        333.77421      51793.82       79.711778    
     39080   437.34157     -5645.6799     -5558.9051      388.84389      51765.062      79.686955    
     39090   435.0698      -5645.2372     -5558.9131      467.08902      51739.921      79.673639    
     39100   433.92594     -5644.9618     -5558.8647      522.33731      51718.928      79.670721    
     39110   437.41638     -5645.5565     -5558.7668      505.8875       51702.479      79.673556    
     39120   444.12061     -5646.7493     -5558.6294      410.03028      51690.412      79.676898    
     39130   450.30979     -5647.819      -5558.4711      233.53975      51681.868      79.676266    
     39140   454.49144     -5648.4976     -5558.3199      47.999184      51675.357      79.670815    
     39150   453.01478     -5648.0702     -5558.1856     -11.469858      51669.416      79.664993    
     39160   449.10856     -5647.177      -5558.0674      2.126259       51663.475      79.660712    
     39170   447.70802     -5646.7778     -5557.9461      67.589285      51657.637      79.65845     
     39180   452.19881     -5647.5454     -5557.8227      98.809909      51652.381      79.659785    
     39190   457.41372     -5648.4624     -5557.705       115.07943      51647.991      79.662925    
     39200   458.79851     -5648.644      -5557.6118      158.95794      51644.616      79.667689    
     39210   453.75243     -5647.5787     -5557.5478      233.98322      51642.604      79.681515    
     39220   450.73513     -5646.9313     -5557.499       273.20525      51642.544      79.709359    
     39230   448.79672     -5646.4991     -5557.4514      267.57858      51644.742      79.745739    
     39240   444.27421     -5645.5488     -5557.3985      330.36256      51649.209      79.781582    
     39250   438.94273     -5644.4121     -5557.3196      430.78272      51656.412      79.81496     
     39260   433.63607     -5643.2336     -5557.194       501.57582      51667.161      79.849095    
     39270   431.88041     -5642.6898     -5556.9986      491.69024      51681.995      79.887652    
     39280   437.16844     -5643.4622     -5556.7217      383.41885      51700.792      79.935139    
     39290   443.83555     -5644.4333     -5556.37        233.53198      51722.665      79.994329    
     39300   447.02996     -5644.6641     -5555.9669      126.41109      51746.418      80.068915    
     39310   447.34707     -5644.2887     -5555.5286      58.249185      51771.173      80.159661    
     39320   448.21879     -5644.0027     -5555.0697     -20.045442      51796.319      80.261606    
     39330   448.56868     -5643.6002     -5554.5978     -28.600587      51821.255      80.367882    
     39340   447.77288     -5642.97       -5554.1254     -44.882634      51845.807      80.473913    
     39350   448.33025     -5642.6228     -5553.6677     -55.867931      51869.883      80.57384     
     39360   446.76274     -5641.8776     -5553.2334     -13.159136      51893.448      80.658082    
     39370   445.99633     -5641.3187     -5552.8267      48.278144      51916.823      80.723263    
     39380   448.16999     -5641.3722     -5552.4488      69.710379      51940.462      80.774122    
     39390   448.27506     -5641.051      -5552.1068      78.582443      51964.564      80.823213    
     39400   448.43481     -5640.7822     -5551.8063      147.63559      51989.312      80.882073    
     39410   447.93592     -5640.4193     -5551.5424      220.47085      52015.231      80.95421     
     39420   446.262       -5639.8539     -5551.3091      275.39307      52042.93       81.036382    
     39430   444.9187      -5639.3749     -5551.0966      272.89944      52072.872      81.122706    
