LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.33623157 -0.341427 -13.879934) to (25.471202 25.476397 89.284846)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_restart CPU = 0.015 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 33
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.512 | 6.512 | 6.512 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     44980   1052.1343     -5314.0444     -5105.2859      595.2161       68633.148      241.17383    
     44990   1060.4562     -5314.9797     -5104.57        455.03341      68623.274      241.26406    
     45000   1068.8994     -5315.9938     -5103.9088      283.71417      68616.296      241.37132    
     45010   1072.3039     -5316.0963     -5103.3359      174.1125       68611.208      241.49239    
     45020   1073.3184     -5315.8326     -5102.8709      101.8987       68607.279      241.62444    
     45030   1072.4137     -5315.2943     -5102.5121      85.067743      68604.057      241.76383    
     45040   1069.7119     -5314.5029     -5102.2568      66.998342      68601.377      241.90653    
     45050   1067.6309     -5313.9207     -5102.0874      92.554272      68599.155      242.04987    
     45060   1068.6311     -5314.025      -5101.9933      92.925318      68597.501      242.19365    
     45070   1075.9974     -5315.473      -5101.9797      41.454655      68596.418      242.3382     
     45080   1088.1148     -5317.972      -5102.0745     -7.7680391      68595.625      242.48289    
     45090   1096.2732     -5319.8412     -5102.3249     -20.856747      68594.808      242.62532    
     45100   1095.4793     -5320.1228     -5102.764       100.90296      68593.965      242.76261    
     45110   1089.3314     -5319.5321     -5103.3932      273.62079      68593.819      242.89452    
     45120   1083.0065     -5319.0692     -5104.1852      355.79003      68595.358      243.02446    
     45130   1078.0225     -5319.0106     -5105.1155      381.50176      68599.122      243.15621    
     45140   1071.0632     -5318.6613     -5106.147       363.20784      68605.29       243.29069    
     45150   1061.1544     -5317.771      -5107.2228      277.83711      68613.723      243.42485    
     45160   1051.7274     -5316.9481     -5108.2703      145.96118      68623.885      243.55393    
     45170   1043.3289     -5316.226      -5109.2146      67.147147      68635.032      243.67416    
     45180   1037.9441     -5315.9388     -5109.9959     -72.391978      68646.566      243.78375    
     45190   1040.4889     -5317.0411     -5110.5932     -276.56663      68657.592      243.88002    
     45200   1048.8221     -5319.1234     -5111.0221     -458.71634      68666.904      243.9596     
     45210   1055.1845     -5320.7025     -5111.3388     -619.43296      68673.315      244.02104    
     45220   1055.1209     -5320.9307     -5111.5796     -670.79893      68675.848      244.06653    
     45230   1048.7738     -5319.861      -5111.7692     -601.94087      68674.198      244.10129    
     45240   1040.816      -5318.417      -5111.9042     -505.06716      68668.745      244.12939    
     45250   1034.1304     -5317.1675     -5111.9812     -417.3224       68660.077      244.1503     
     45260   1027.6041     -5315.8799     -5111.9885     -326.0387       68648.748      244.16107    
     45270   1022.3918     -5314.7717     -5111.9146     -194.35993      68635.355      244.1605     
     45280   1019.3492     -5313.9994     -5111.7459     -83.225837      68620.685      244.15075    
     45290   1019.8239     -5313.8214     -5111.4737      39.413394      68605.519      244.1348     
     45300   1026.0973     -5314.693      -5111.1006      96.800534      68590.594      244.11378    
     45310   1036.5184     -5316.3083     -5110.6482      72.068213      68576.227      244.08602    
     45320   1044.0489     -5317.3008     -5110.1465      78.290208      68562.306      244.0492     
     45330   1047.2787     -5317.4205     -5109.6254      119.04586      68548.878      244.00361    
     45340   1052.3831     -5317.9032     -5109.0953      111.7191       68536.146      243.95225    
     45350   1060.3265     -5318.9608     -5108.5768      72.896259      68524.07       243.89957    
     45360   1064.4892     -5319.3062     -5108.0962      113.33925      68512.472      243.85117    
     45370   1062.4443     -5318.4723     -5107.6681      187.18217      68501.586      243.81357    
     45380   1060.366      -5317.6765     -5107.2847      255.90173      68491.857      243.7915     
     45390   1061.7384     -5317.608      -5106.9439      309.12968      68483.726      243.78719    
     45400   1063.2965     -5317.6154     -5106.6421      323.16864      68477.521      243.80091    
     45410   1064.0583     -5317.5128     -5106.3884      321.28351      68473.324      243.83136    
     45420   1064.9591     -5317.4908     -5106.1877      347.76336      68471.188      243.87736    
     45430   1065.7136     -5317.4952     -5106.0424      369.68122      68471.268      243.9392     
     45440   1066.2613     -5317.5183     -5105.9568      365.6708       68473.708      244.01788    
     45450   1065.2685     -5317.2946     -5105.93        326.84692      68478.475      244.11319    
     45460   1063.4989     -5316.9807     -5105.9673      260.18766      68485.314      244.22206    
     45470   1060.1585     -5316.4138     -5106.0632      241.14189      68493.883      244.33942    
     45480   1056.3164     -5315.7898     -5106.2015      229.38233      68504.035      244.46009    
     45490   1054.3193     -5315.5679     -5106.3758      203.40849      68515.693      244.58111    
     45500   1052.608      -5315.4346     -5106.5821      115.36126      68528.674      244.70155    
     45510   1048.9359     -5314.9358     -5106.8119      41.16604       68542.501      244.82103    
     45520   1044.8095     -5314.3627     -5107.0575     -29.283708      68556.671      244.93825    
     45530   1042.3145     -5314.1078     -5107.2977     -100.27457      68570.74       245.04984    
     45540   1041.3673     -5314.1514     -5107.5292     -102.11491      68584.311      245.15168    
     45550   1039.1142     -5313.9181     -5107.7429     -96.729758      68597.3        245.24144    
     45560   1035.8156     -5313.4545     -5107.9338     -47.527509      68609.774      245.31752    
     45570   1034.0386     -5313.252      -5108.0839      17.136109      68622.044      245.37981    
     45580   1038.8436     -5314.3114     -5108.19        34.878325      68634.48       245.43053    
     45590   1048.2147     -5316.252      -5108.2711      28.361835      68647.231      245.47412    
     45600   1053.7106     -5317.4246     -5108.3533      59.710445      68660.292      245.5163     
     45610   1050.9458     -5316.9869     -5108.4642      187.39243      68673.887      245.56277    
     45620   1044.2524     -5315.7869     -5108.5922      352.20257      68688.801      245.61914    
     45630   1043.5059     -5315.7715     -5108.725       368.47203      68705.989      245.68995    
     45640   1051.8249     -5317.545      -5108.8479      262.47367      68725.61       245.77634    
     45650   1061.5423     -5319.6229     -5108.9977      128.6777       68747.08       245.87464    
     45660   1063.5628     -5320.2378     -5109.2117      28.372223      68769.592      245.97924    
     45670   1057.4571     -5319.3212     -5109.5065     -4.4768789      68792.533      246.0854     
     45680   1051.444      -5318.4891     -5109.8676     -94.999817      68815.617      246.19026    
     45690   1052.4034     -5319.0974     -5110.2855     -239.57927      68838.301      246.29009    
     45700   1058.7029     -5320.8267     -5110.7648     -491.46775      68859.59       246.38071    
     45710   1059.5344     -5321.5558     -5111.329      -658.53572      68877.987      246.45767    
     45720   1050.8518     -5320.4843     -5111.9802     -692.97531      68892.374      246.51964    
     45730   1036.6732     -5318.3676     -5112.6768     -541.37122      68902.556      246.57055    
     45740   1027.2473     -5317.1818     -5113.3612     -432.38629      68909.304      246.61705    
     45750   1029.3573     -5318.2416     -5114.0023     -401.67169      68913.306      246.66357    
     45760   1038.2765     -5320.6099     -5114.6009     -417.22916      68914.748      246.71245    
     45770   1047.0843     -5322.9489     -5115.1923     -379.90546      68913.593      246.76633    
     45780   1051.2358     -5324.3881     -5115.8078     -335.30626      68910.018      246.82811    
     45790   1049.8415     -5324.7609     -5116.4573     -264.35192      68904.293      246.89899    
     45800   1045.5689     -5324.5942     -5117.1384     -181.2967       68896.842      246.97786    
     45810   1041.2672     -5324.4342     -5117.8319     -91.107785      68888.188      247.06182    
     45820   1035.1433     -5323.8981     -5118.5108      22.740929      68878.908      247.14871    
     45830   1028.0332     -5323.1279     -5119.1514      151.04068      68869.708      247.23874    
     45840   1024.4142     -5322.9825     -5119.7241      237.66784      68861.424      247.33269    
     45850   1027.7147     -5324.1306     -5120.2173      262.57787      68854.634      247.42856    
     45860   1034.7068     -5325.9412     -5120.6405      262.36206      68849.497      247.5232     
     45870   1041.2005     -5327.6067     -5121.0176      251.16049      68846.003      247.61544    
     45880   1045.0423     -5328.731      -5121.3796      256.64095      68844.129      247.70559    
     45890   1042.2935     -5328.5424     -5121.7364      257.27067      68843.928      247.79446    
     45900   1032.3375     -5326.9076     -5122.0771      281.56046      68845.401      247.88346    
     45910   1022.2023     -5325.186      -5122.3665      276.10153      68848.632      247.97534    
     45920   1017.7601     -5324.51       -5122.5718      220.14635      68853.593      248.07178    
     45930   1016.3626     -5324.3262     -5122.6653      156.93239      68859.997      248.17261    
     45940   1013.1135     -5323.6461     -5122.6299      101.05171      68867.413      248.27788    
     45950   1007.394      -5322.3215     -5122.4401      71.189272      68875.485      248.38887    
     45960   1001.7697     -5320.8153     -5122.0499      88.521797      68884.077      248.50771    
     45970   999.5899      -5319.7401     -5121.4072      108.06958      68893.26       248.63689    
     45980   1004.2438     -5319.7156     -5120.4592      145.39908      68903.136      248.77734    
     45990   1011.8371     -5319.9547     -5119.1917      180.63637      68913.917      248.92843    
     46000   1020.3013     -5320.0829     -5117.6405      195.60866      68925.815      249.08746    
     46010   1033.481      -5320.9655     -5115.908       165.60482      68938.896      249.25143    
     46020   1051.2807     -5322.7419     -5114.1528      88.491428      68952.971      249.41818    
     46030   1066.3469     -5324.1416     -5112.5631     -18.84176       68967.532      249.58607    
     46040   1073.6235     -5324.2844     -5111.2621     -90.358872      68981.943      249.75424    
     46050   1077.261      -5324.0219     -5110.2778     -141.196        68995.72       249.92228    
     46060   1082.295      -5324.3218     -5109.5789     -195.57635      69008.527      250.09       
     46070   1089.8394     -5325.3647     -5109.125      -296.58153      69020.016      250.25614    
     46080   1096.0067     -5326.3542     -5108.8908     -392.03698      69029.575      250.41638    
     46090   1095.1953     -5326.1642     -5108.8617     -392.74278      69036.623      250.56567    
     46100   1084.6482     -5324.2145     -5109.0047     -290.86486      69041.148      250.70144    
     46110   1069.5723     -5321.4763     -5109.2579     -145.84078      69043.801      250.82364    
     46120   1058.5479     -5319.5936     -5109.5626     -8.1326212      69045.495      250.93294    
     46130   1054.9961     -5319.204      -5109.8776      30.653118      69047.035      251.0296     
     46140   1054.8287     -5319.4896     -5110.1965     -28.679325      69048.695      251.114      
     46150   1053.8344     -5319.6204     -5110.5245     -116.29318      69050.13       251.18824    
     46160   1051.1031     -5319.4116     -5110.8577     -148.02358      69050.843      251.2557     
     46170   1044.678      -5318.469      -5111.1899     -109.05047      69050.634      251.31992    
     46180   1036.0513     -5317.0605     -5111.4931     -87.213566      69049.69       251.38396    
     46190   1029.5517     -5316.0227     -5111.7449     -64.576557      69048.224      251.45001    
     46200   1025.9        -5315.473      -5111.9198     -86.98682       69046.342      251.51998    
     46210   1025.3762     -5315.4525     -5112.0032     -171.31696      69043.906      251.59545    
     46220   1030.7789     -5316.5197     -5111.9984     -329.68806      69040.341      251.67716    
     46230   1037.1246     -5317.7018     -5111.9214     -426.24908      69034.733      251.76451    
     46240   1035.3989     -5317.2246     -5111.7866     -426.78288      69026.522      251.85647    
     46250   1027.7913     -5315.5151     -5111.5866     -299.04798      69015.788      251.95082    
     46260   1022.4441     -5314.1572     -5111.2897     -168.7218       69003.254      252.0444     
     46270   1023.6134     -5313.9657     -5110.8661     -65.334318      68989.738      252.13398    
     46280   1030.4482     -5314.7611     -5110.3054     -3.4993192      68975.909      252.21751    
     46290   1040.09       -5315.9908     -5109.6221      36.666795      68962.17       252.29397    
     46300   1049.4953     -5317.0752     -5108.8403      76.658314      68948.789      252.36421    
     46310   1057.4369     -5317.8091     -5107.9985      162.79526      68936.054      252.43022    
     46320   1062.6627     -5317.9775     -5107.13        273.26163      68924.516      252.49418    
     46330   1067.1614     -5318.0068     -5106.2667      327.18536      68914.811      252.55834    
     46340   1073.3296     -5318.3987     -5105.4347      335.11783      68907.25       252.62334    
     46350   1079.3813     -5318.8315     -5104.6668      299.24099      68901.84       252.68866    
     46360   1085.8879     -5319.4501     -5103.9944      250.43221      68898.379      252.75434    
     46370   1093.0913     -5320.3297     -5103.4447      176.70775      68896.541      252.82018    
     46380   1093.7134     -5320.0605     -5103.0521      143.37526      68895.888      252.88413    
     46390   1086.3299     -5318.3621     -5102.8186      180.99923      68896.203      252.94546    
     46400   1079.118      -5316.8412     -5102.7287      279.00936      68897.71       253.0079     
     46410   1074.9673     -5316.0483     -5102.7594      392.63633      68900.991      253.08016    
     46420   1073.823      -5315.9641     -5102.9022      511.01951      68906.774      253.17298    
     46430   1076.1939     -5316.6987     -5103.1664      596.46841      68915.772      253.29495    
     46440   1080.2406     -5317.9197     -5103.5845      642.71028      68928.483      253.45101    
     46450   1081.3888     -5318.7638     -5104.2008      673.64837      68945.202      253.64199    
     46460   1077.415      -5318.8363     -5105.0617      713.52524      68966.155      253.86518    
     46470   1071.4753     -5318.7854     -5106.1893      714.82511      68991.53       254.11499    
     46480   1067.0384     -5319.2996     -5107.5839      664.88773      69021.316      254.38459    
     46490   1059.7734     -5319.4801     -5109.2059      554.65534      69055.161      254.6669     
     46500   1050.0329     -5319.2842     -5110.9426      391.07848      69092.36       254.95486    
     46510   1042.7079     -5319.5358     -5112.6476      206.04819      69131.87       255.24162    
     46520   1038.0791     -5320.1569     -5114.1871     -6.4342493      69172.511      255.52142    
     46530   1032.4054     -5320.3209     -5115.4769     -183.21169      69212.949      255.78915    
     46540   1026.1164     -5320.0811     -5116.4849     -263.73293      69252.078      256.04056    
     46550   1022.8534     -5320.1719     -5117.2231     -313.99258      69289.313      256.27369    
     46560   1023.3961     -5320.79       -5117.7336     -374.6535       69324.319      256.48865    
     46570   1025.379      -5321.51       -5118.0601     -451.63577      69356.713      256.68526    
     46580   1023.7592     -5321.3749     -5118.2464     -511.61131      69386.025      256.86229    
     46590   1014.265      -5319.553      -5118.3083     -507.19177      69411.929      257.01985    
     46600   1004.7319     -5317.5864     -5118.2332     -481.94816      69434.453      257.15979    
     46610   1005.6683     -5317.5483     -5118.0093     -551.00381      69453.671      257.28321    
     46620   1014.5264     -5318.9425     -5117.6459     -673.81894      69469.191      257.38807    
     46630   1021.7472     -5319.9016     -5117.1723     -741.61272      69480.31       257.47131    
     46640   1026.2515     -5320.24       -5116.617      -743.81603      69486.608      257.53247    
     46650   1033.1936     -5321.0024     -5116.002      -738.08219      69488.035      257.57399    
     46660   1037.5216     -5321.2094     -5115.3502     -636.90318      69484.722      257.60064    
     46670   1033.5732     -5319.7548     -5114.679      -426.03403      69477.361      257.61998    
     46680   1025.726      -5317.4974     -5113.9787     -150.97416      69467.338      257.63931    
     46690   1022.5407     -5316.1143     -5113.2275      46.166991      69456.342      257.66256    
     46700   1024.8069     -5315.7502     -5112.4139      166.58892      69445.679      257.69021    
     46710   1026.5939     -5315.2372     -5111.5462      187.48522      69436.077      257.72259    
     46720   1025.8062     -5314.1836     -5110.6489      261.62511      69427.806      257.7613     
     46730   1025.5706     -5313.2157     -5109.7278      266.22133      69421.22       257.8095     
     46740   1026.0619     -5312.3793     -5108.7939      258.96279      69416.394      257.86808    
     46750   1025.4057     -5311.3143     -5107.8591      233.04493      69413.262      257.93512    
     46760   1026.1578     -5310.5336     -5106.9292      246.67566      69411.721      258.00836    
     46770   1032.1563     -5310.8093     -5106.0147      201.40529      69411.736      258.08546    
     46780   1044.1206     -5312.3097     -5105.1412      99.350853      69413.014      258.16297    
     46790   1056.3976     -5313.9496     -5104.3452     -10.659171      69414.939      258.23729    
     46800   1061.6207     -5314.2997     -5103.6589      8.111463       69416.896      258.30628    
     46810   1060.2731     -5313.472      -5103.0987      186.02027      69419.016      258.37124    
     46820   1057.2086     -5312.4064     -5102.6411      378.85322      69422.337      258.43761    
     46830   1056.002      -5311.7867     -5102.2608      517.63022      69428.062      258.51103    
     46840   1056.7715     -5311.6198     -5101.9412      604.37545      69437.08       258.59496    
     46850   1057.5735     -5311.5084     -5101.6707      654.97101      69449.952      258.69146    
     46860   1055.8139     -5310.9382     -5101.4496      677.26488      69466.999      258.8024     
     46870   1055.5068     -5310.6951     -5101.2674      646.72344      69488.313      258.93079    
     46880   1058.9105     -5311.2191     -5101.1161      554.65636      69513.671      259.07903    
     46890   1064.9606     -5312.3071     -5101.0037      389.82228      69542.466      259.24666    
     46900   1073.4829     -5313.9463     -5100.9519      163.91248      69573.61       259.43017    
     46910   1078.6116     -5315.0021     -5100.9901      1.73167        69605.699      259.62478    
     46920   1074.9138     -5314.4132     -5101.1349     -105.12939      69637.634      259.82615    
     46930   1065.3828     -5312.7645     -5101.3773     -115.81722      69668.773      260.02843    
     46940   1054.5276     -5310.9148     -5101.6814     -113.68214      69698.981      260.22485    
     46950   1046.3972     -5309.6287     -5102.0085     -135.85756      69728.275      260.40909    
     46960   1047.2988     -5310.1311     -5102.332      -236.82614      69756.477      260.57681    
     46970   1058.9934     -5312.7854     -5102.6659     -431.58997      69782.905      260.72493    
     46980   1070.6218     -5315.4851     -5103.0584     -634.94246      69806.34       260.85114    
     46990   1071.8868     -5316.2406     -5103.5629     -694.02589      69825.55       260.95345    
     47000   1061.3319     -5314.7677     -5104.1842     -609.91051      69840.185      261.03118    
     47010   1045.2179     -5312.2775     -5104.8913     -459.10285      69850.798      261.08446    
     47020   1032.8031     -5310.5457     -5105.6227     -349.08662      69858.308      261.11525    
     47030   1030.7702     -5310.8595     -5106.3399     -319.68912      69863.422      261.12811    
     47040   1037.7212     -5312.9344     -5107.0357     -321.73472      69866.414      261.1288     
     47050   1048.8933     -5315.8575     -5107.7421     -356.11537      69867.266      261.12247    
     47060   1060.745      -5318.9773     -5108.5103     -392.26125      69865.754      261.11233    
     47070   1065.438      -5320.7849     -5109.3867     -394.58592      69861.66       261.10069    
     47080   1061.5314     -5321.0127     -5110.3897     -315.3042       69855.049      261.09173    
     47090   1056.1352     -5321.0515     -5111.4992     -259.02428      69846.391      261.09035    
     47100   1051.3793     -5321.2932     -5112.6845     -273.39911      69836.057      261.09864    
     47110   1041.5625     -5320.5549     -5113.894      -322.00254      69823.971      261.11361    
     47120   1029.7737     -5319.3776     -5115.0557     -367.12741      69809.838      261.12964    
     47130   1023.6622     -5319.2117     -5116.1024     -433.12886      69793.362      261.14254    
     47140   1017.4773     -5318.8729     -5116.9909     -497.80322      69774.156      261.14849    
     47150   1010.6578     -5318.2192     -5117.6902     -521.13339      69751.847      261.14203    
     47160   1004.9067     -5317.5703     -5118.1824     -478.78954      69726.296      261.11809    
     47170   998.12936     -5316.5032     -5118.46       -387.2907       69697.774      261.07376    
     47180   990.74769     -5315.1013     -5118.5228     -254.63408      69666.936      261.00878    
     47190   988.21812     -5314.4432     -5118.3666     -116.98188      69634.632      260.92529    
     47200   994.45214     -5315.3317     -5118.0181     -91.309934      69601.677      260.82718    
     47210   1008.0898     -5317.5388     -5117.5194     -169.89359      69568.241      260.71733    
     47220   1022.1187     -5319.7445     -5116.9415     -211.1433       69533.905      260.5974     
     47230   1029.7341     -5320.6648     -5116.3508     -190.49097      69498.445      260.46913    
     47240   1030.0161     -5320.1536     -5115.7836     -115.07128      69462.022      260.3334     
     47250   1027.7825     -5319.1743     -5115.2475     -19.543614      69425.075      260.19084    
     47260   1028.3346     -5318.7697     -5114.7333      24.765265      69388.164      260.04243    
     47270   1029.6793     -5318.5367     -5114.2336      68.960666      69351.644      259.88902    
     47280   1029.1808     -5317.949      -5113.7448      82.572993      69315.761      259.73211    
     47290   1027.4148     -5317.114      -5113.2602      132.64885      69280.664      259.57361    
     47300   1025.0093     -5316.1421     -5112.7656      211.42048      69246.662      259.41643    
     47310   1023.4036     -5315.3005     -5112.2426      271.3326       69214.223      259.264      
     47320   1022.8861     -5314.6359     -5111.6806      337.97022      69183.726      259.11937    
     47330   1020.2544     -5313.5087     -5111.0756      468.56637      69155.608      258.98563    
     47340   1016.3682     -5312.0775     -5110.4155      641.29244      69130.664      258.86731    
     47350   1017.7601     -5311.6245     -5109.6863      752.6448       69109.908      258.76885    
     47360   1024.2981     -5312.1332     -5108.8978      786.21891      69094.058      258.69166    
     47370   1033.8748     -5313.2051     -5108.0695      772.33033      69083.314      258.6344     
     47380   1045.9097     -5314.7651     -5107.2417      708.58943      69077.543      258.59551    
     47390   1058.2937     -5316.4369     -5106.4563      627.15205      69076.334      258.57517    
     47400   1067.7514     -5317.6121     -5105.7549      630.09006      69079.24       258.57646    
     47410   1076.4855     -5318.7645     -5105.1744      658.25711      69086.211      258.6052     
     47420   1086.2099     -5320.2513     -5104.7317      641.76475      69097.339      258.66548    
     47430   1092.7342     -5321.2712     -5104.4571      648.26648      69112.577      258.75727    
     47440   1092.8867     -5321.2101     -5104.3657      707.99172      69131.989      258.87917    
     47450   1086.2993     -5319.991      -5104.4536      802.28229      69155.941      259.02998    
     47460   1072.8673     -5317.5586     -5104.6864      879.76666      69184.979      259.20782    
     47470   1055.2707     -5314.3876     -5105.0068      935.06403      69219.627      259.40974    
     47480   1041.0252     -5311.8999     -5105.3456      914.55833      69260.235      259.63301    
     47490   1034.5847     -5310.9283     -5105.6519      740.83611      69306.633      259.87513    
     47500   1034.1297     -5311.0833     -5105.8971      472.63644      69357.734      260.13216    
     47510   1034.7358     -5311.3824     -5106.076       170.16408      69411.816      260.39826    
     47520   1032.5321     -5311.058      -5106.1888     -94.637028      69466.933      260.66665    
     47530   1028.2353     -5310.2457     -5106.2291     -290.99468      69521.36       260.93056    
     47540   1025.166      -5309.5865     -5106.1789     -414.14021      69573.85       261.18406    
     47550   1024.1426     -5309.2313     -5106.0268     -471.5687       69623.58       261.42259    
     47560   1023.0969     -5308.7563     -5105.7593     -447.2851       69670.189      261.64434    
     47570   1022.0757     -5308.1616     -5105.3672     -362.55762      69713.828      261.85119    
     47580   1023.0314     -5307.8119     -5104.8278     -281.75574      69754.983      262.0484     
     47590   1028.0338     -5308.1056     -5104.129      -152.76901      69794.237      262.24313    
     47600   1038.1698     -5309.2577     -5103.2699     -86.230115      69832.369      262.44226    
     47610   1049.3561     -5310.4772     -5102.2699     -65.829319      69869.869      262.64919    
     47620   1056.9794     -5310.895      -5101.1752     -42.553318      69906.895      262.86337    
     47630   1061.6694     -5310.6852     -5100.0348     -27.742909      69943.593      263.08151    
     47640   1066.2034     -5310.4395     -5098.8894     -52.195173      69980.048      263.30008    
     47650   1070.1781     -5310.1256     -5097.7869     -82.247585      70016.112      263.51677    
     47660   1071.2034     -5309.3053     -5096.7632     -107.17771      70051.586      263.73049    
     47670   1069.6797     -5308.0858     -5095.846      -127.11496      70086.324      263.93983    
     47680   1067.3474     -5306.8162     -5095.0391     -132.98934      70120.202      264.14119    
     47690   1063.8377     -5305.4205     -5094.3399     -165.25149      70153.143      264.33106    
     47700   1062.2172     -5304.4878     -5093.7287     -222.92413      70184.95       264.50524    
     47710   1067.2885     -5304.9694     -5093.204      -395.09931      70215.147      264.65798    
     47720   1078.4518     -5306.7598     -5092.7795     -576.10319      70242.691      264.78202    
     47730   1083.9585     -5307.5625     -5092.4896     -675.04741      70266.429      264.87037    
     47740   1077.7406     -5306.1899     -5092.3508     -623.12786      70285.769      264.91807    
     47750   1066.2616     -5303.896      -5092.3344     -459.79272      70301.021      264.9248     
     47760   1058.9166     -5302.4916     -5092.3874     -296.89382      70313.2        264.89496    
     47770   1062.6436     -5303.3251     -5092.4814     -237.42849      70323.341      264.8339     
     47780   1072.3231     -5305.3883     -5092.624      -263.11736      70331.826      264.74507    
     47790   1075.6487     -5306.2694     -5092.8453     -270.91739      70338.544      264.63228    
     47800   1067.3557     -5304.9243     -5093.1457     -226.10939      70343.506      264.50155    
     47810   1052.5389     -5302.3228     -5093.484      -143.49524      70347.018      264.36015    
     47820   1043.3555     -5300.8228     -5093.8061     -156.4916       70349.53       264.21411    
     47830   1045.6749     -5301.5559     -5094.079      -286.60262      70350.954      264.06571    
     47840   1050.2078     -5302.6868     -5094.3105     -445.08111      70350.454      263.91388    
     47850   1048.0478     -5302.467      -5094.5194     -480.18796      70347.057      263.7572     
     47860   1041.6284     -5301.3691     -5094.6951     -394.09139      70340.514      263.59733    
     47870   1037.6428     -5300.7012     -5094.818      -288.84663      70331.371      263.43913    
     47880   1041.0586     -5301.4457     -5094.8847     -225.03655      70320.268      263.28802    
     47890   1051.6802     -5303.58       -5094.9115     -227.48176      70307.611      263.14567    
     47900   1060.1549     -5305.2942     -5094.9443     -220.4624       70293.467      263.00755    
     47910   1058.9802     -5305.1224     -5095.0056     -111.98904      70277.923      262.8668     
     47920   1053.3577     -5304.0857     -5095.0844      3.7205318      70261.597      262.71921    
     47930   1052.079      -5303.9125     -5095.1649      65.647835      70245.233      262.56254    
     47940   1056.4329     -5304.8507     -5095.2393      57.540878      70229.257      262.39517    
     47950   1061.1428     -5305.8713     -5095.3254     -17.372708      70213.617      262.21552    
     47960   1064.9906     -5306.748      -5095.4387     -110.06775      70197.837      262.02274    
     47970   1068.2959     -5307.5596     -5095.5944     -200.7947       70181.334      261.81727    
     47980   1069.3885     -5307.9814     -5095.7995     -195.66349      70163.591      261.60009    
     47990   1066.8613     -5307.739      -5096.0584     -151.87747      70144.564      261.37292    
     48000   1063.2393     -5307.3197     -5096.3578     -32.949127      70124.578      261.138      
     48010   1061.7205     -5307.3442     -5096.6837      67.157417      70104.362      260.89853    
     48020   1063.0204     -5307.9521     -5097.0337      121.06028      70084.585      260.65726    
     48030   1063.6429     -5308.4509     -5097.4089      210.37243      70065.648      260.4151     
     48040   1059.7479     -5308.08       -5097.8108      329.20995      70048.154      260.17366    
     48050   1052.8944     -5307.1296     -5098.2203      463.27471      70032.883      259.93644    
     48060   1047.7805     -5306.5133     -5098.6187      531.7815       70020.651      259.70974    
     48070   1047.3534     -5306.7957     -5098.9857      490.19904      70011.894      259.50088    
     48080   1053.0636     -5308.2737     -5099.3308      353.59924      70006.335      259.31422    
     48090   1059.692      -5309.9348     -5099.6767      217.83433      70003.143      259.14933    
     48100   1059.2252     -5310.2157     -5100.0502      167.13165      70001.468      259.00374    
     48110   1053.225      -5309.4258     -5100.4509      147.1057       70000.905      258.87549    
     48120   1048.6634     -5308.9307     -5100.8608      146.34655      70001.337      258.7637     
     48130   1045.1871     -5308.6447     -5101.2646      104.81295      70002.709      258.66769    
     48140   1042.1998     -5308.4348     -5101.6475      19.336729      70004.751      258.58534    
     48150   1040.9943     -5308.5542     -5102.006      -114.49435      70006.898      258.51179    
     48160   1039.979      -5308.6787     -5102.332      -274.27832      70008.279      258.43993    
     48170   1038.0605     -5308.5923     -5102.6262     -439.41202      70007.861      258.36319    
     48180   1035.8543     -5308.4147     -5102.8864     -540.87497      70004.606      258.27646    
     48190   1031.246      -5307.7196     -5103.1056     -559.79125      69997.84       258.17677    
     48200   1023.908      -5306.4181     -5103.2601     -501.99898      69987.454      258.06244    
     48210   1018.6641     -5305.4414     -5103.3238     -427.10735      69973.827      257.93305    
     48220   1018.7173     -5305.3986     -5103.2705     -360.54379      69957.482      257.78924    
     48230   1020.8356     -5305.6271     -5103.0787     -327.69167      69938.839      257.63333    
     48240   1024.3026     -5305.9742     -5102.7379     -305.96496      69918.15       257.46938    
     48250   1031.8411     -5306.9634     -5102.2313     -254.42115      69895.606      257.30235    
