LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.33623157 -0.341427 -13.879934) to (25.471202 25.476397 89.284846)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_restart CPU = 0.011 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 33
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.512 | 6.512 | 6.512 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     42830   918.89175     -5381.217      -5198.8958      1156.2915      64242.567      174.51336    
     42840   921.40829     -5381.5287     -5198.7081      1232.1526      64241.712      174.62314    
     42850   922.99596     -5381.7854     -5198.6498      1264.695       64248.832      174.75732    
     42860   923.39141     -5381.9117     -5198.6977      1246.5985      64264.051      174.91634    
     42870   921.23648     -5381.6177     -5198.8312      1199.987       64287.22       175.10078    
     42880   918.0925      -5381.1943     -5199.0316      1076.9214      64317.972      175.31163    
     42890   917.51865     -5381.3335     -5199.2847      875.54831      64355.464      175.5469     
     42900   917.87506     -5381.7052     -5199.5856      642.86819      64398.348      175.80165    
     42910   915.70921     -5381.6195     -5199.9297      430.47799      64445.113      176.07044    
     42920   910.90316     -5381.049      -5200.3127      246.90193      64494.334      176.34829    
     42930   905.38993     -5380.3601     -5200.7178      103.84301      64544.776      176.6309     
     42940   902.00299     -5380.0968     -5201.1265      39.880866      64595.522      176.91442    
     42950   903.2074      -5380.7421     -5201.5328     -74.210559      64646.015      177.1958     
     42960   907.8377      -5382.074      -5201.946      -186.49218      64695.528      177.47167    
     42970   911.17739     -5383.173      -5202.3823     -280.33529      64743.305      177.73869    
     42980   910.32697     -5383.4795     -5202.8576     -300.03558      64788.781      177.99407    
     42990   907.30812     -5383.3938     -5203.3709     -297.21477      64831.798      178.23737    
     43000   904.14993     -5383.3074     -5203.9111     -298.97069      64872.386      178.47021    
     43010   900.0287      -5383.043      -5204.4644     -351.0511       64910.508      178.69483    
     43020   895.48629     -5382.6885     -5205.0112     -385.8603       64945.866      178.91186    
     43030   892.23038     -5382.5669     -5205.5356     -430.00067      64978.236      179.12127    
     43040   890.74638     -5382.7654     -5206.0285     -504.73265      65007.347      179.32248    
     43050   889.78268     -5383.0294     -5206.4838     -573.18084      65032.752      179.51481    
     43060   888.42342     -5383.173      -5206.897      -626.44912      65054.065      179.69865    
     43070   888.19069     -5383.4963     -5207.2666     -704.70643      65070.97       179.87431    
     43080   889.33078     -5384.0482     -5207.5923     -753.63042      65083.039      180.04081    
     43090   890.4301      -5384.5551     -5207.881      -790.32233      65089.988      180.19625    
     43100   891.74887     -5385.0773     -5208.1415     -802.52454      65091.637      180.33792    
     43110   893.35701     -5385.6313     -5208.3765     -759.50855      65087.988      180.46391    
     43120   893.0216      -5385.7863     -5208.598      -722.91553      65079.346      180.57458    
     43130   889.32916     -5385.2552     -5208.7996     -590.2812       65066.126      180.67138    
     43140   884.05346     -5384.3774     -5208.9686     -407.75813      65049.216      180.75696    
     43150   881.32225     -5383.9519     -5209.0849     -286.35118      65029.78       180.83384    
     43160   885.85757     -5384.9048     -5209.138      -264.97802      65008.663      180.90263    
     43170   895.09706     -5386.741      -5209.1409     -331.83378      64986.037      180.96228    
     43180   900.67898     -5387.8304     -5209.1228     -420.83368      64961.467      181.0112     
     43190   897.59631     -5387.1973     -5209.1013     -383.76364      64934.53       181.04862    
     43200   889.09482     -5385.4698     -5209.0607     -320.62983      64905.419      181.07551    
     43210   883.83902     -5384.3364     -5208.9701     -276.47108      64874.559      181.09302    
     43220   885.67872     -5384.5265     -5208.7951     -299.38236      64842.238      181.10212    
     43230   889.81231     -5385.0725     -5208.521      -354.91892      64808.345      181.10326    
     43240   891.89587     -5385.1025     -5208.1376     -363.14994      64772.574      181.09685    
     43250   892.73508     -5384.7773     -5207.6459     -343.60076      64734.853      181.08378    
     43260   893.38774     -5384.2844     -5207.0235     -290.28626      64695.363      181.0651     
     43270   893.63503     -5383.5784     -5206.2684     -231.88127      64654.439      181.04136    
     43280   894.14844     -5382.7925     -5205.3806     -141.93658      64612.51       181.01272    
     43290   895.61794     -5382.0857     -5204.3823     -44.886878      64570.162      180.98046    
     43300   898.75341     -5381.6224     -5203.2969      38.463025      64527.999      180.94638    
     43310   903.52851     -5381.4518     -5202.1788      98.014801      64486.558      180.91201    
     43320   909.86448     -5381.61       -5201.0798      122.73406      64446.203      180.87769    
     43330   917.09205     -5382.0194     -5200.0552      118.79612      64407.083      180.84328    
     43340   922.63748     -5382.2179     -5199.1534      120.08683      64369.184      180.80977    
     43350   926.75995     -5382.2827     -5198.4003      147.68775      64332.53       180.77848    
     43360   929.63983     -5382.2607     -5197.8069      121.83136      64297.199      180.75065    
     43370   931.71484     -5382.2362     -5197.3706      119.54216      64263.07       180.72653    
     43380   934.03842     -5382.42       -5197.0934      92.515372      64230.069      180.70608    
     43390   935.41234     -5382.5691     -5196.9699      119.04827      64198.082      180.68907    
     43400   934.96224     -5382.5043     -5196.9944      115.84169      64167.199      180.67576    
     43410   933.15085     -5382.308      -5197.1575      139.68141      64137.428      180.66575    
     43420   929.5225      -5381.8817     -5197.4511      180.29327      64108.91       180.6583     
     43430   922.90865     -5380.9783     -5197.86        241.19046      64081.867      180.65174    
     43440   913.19732     -5379.5413     -5198.3498      318.86419      64056.636      180.64426    
     43450   903.76594     -5378.2031     -5198.883       393.94073      64033.735      180.63509    
     43460   898.74847     -5377.7439     -5199.4193      384.36997      64013.541      180.62474    
     43470   898.98488     -5378.3185     -5199.947       302.21152      63995.967      180.61448    
     43480   901.7911      -5379.3933     -5200.465       219.20385      63980.491      180.60598    
     43490   903.45466     -5380.2458     -5200.9875      181.3302       63966.597      180.6016     
     43500   903.69475     -5380.8223     -5201.5163      226.18613      63954.077      180.60424    
     43510   905.00668     -5381.6184     -5202.0521      290.75237      63943.125      180.61606    
     43520   907.97153     -5382.7621     -5202.6075      391.38535      63934.139      180.63766    
     43530   910.86601     -5383.9156     -5203.1868      503.90789      63927.746      180.66833    
     43540   913.04663     -5384.9656     -5203.804       580.39773      63924.6        180.70619    
     43550   913.02635     -5385.6167     -5204.4592      659.95832      63925.197      180.7496     
     43560   911.35227     -5385.9749     -5205.1495      707.27072      63929.981      180.79873    
     43570   908.79054     -5386.1722     -5205.8552      708.69264      63939.232      180.85572    
     43580   906.16665     -5386.3561     -5206.5596      662.98454      63952.936      180.92294    
     43590   904.8878      -5386.7838     -5207.2411      521.67085      63970.744      181.0017     
     43600   905.03041     -5387.4587     -5207.8877      380.19047      63991.815      181.09121    
     43610   906.53429     -5388.36       -5208.4906      219.84079      64015.184      181.18943    
     43620   910.40069     -5389.6901     -5209.0535      35.545363      64039.791      181.29336    
     43630   913.59455     -5390.8568     -5209.5866     -93.679929      64064.523      181.39933    
     43640   909.01729     -5390.4536     -5210.0916     -110.52065      64088.586      181.50374    
     43650   897.29309     -5388.5793     -5210.5435     -46.959638      64111.824      181.60402    
     43660   886.23038     -5386.7472     -5210.9064      65.311221      64134.651      181.69889    
     43670   881.21328     -5386.0038     -5211.1584      85.57613       64157.7        181.78878    
     43680   880.3499      -5385.9741     -5211.3001      39.159129      64181.115      181.8742     
     43690   881.00415     -5386.1492     -5211.3453     -15.847708      64204.63       181.95532    
     43700   882.8893      -5386.4934     -5211.3155     -60.783716      64227.874      182.03168    
     43710   885.41931     -5386.908      -5211.2281     -59.46174       64250.581      182.10217    
     43720   888.23418     -5387.332      -5211.0936     -107.41294      64272.669      182.16612    
     43730   890.09865     -5387.5404     -5210.9321     -123.23772      64293.918      182.22247    
     43740   890.37668     -5387.4119     -5210.7484     -137.34626      64314.204      182.27083    
     43750   890.56167     -5387.2474     -5210.5472     -172.79353      64333.445      182.31158    
     43760   889.73544     -5386.8585     -5210.3223     -196.7119       64351.457      182.34499    
     43770   888.18027     -5386.3015     -5210.0738     -267.26104      64368.018      182.37136    
     43780   888.90536     -5386.1635     -5209.7919     -346.89023      64382.702      182.39065    
     43790   891.88883     -5386.4469     -5209.4834     -424.82718      64395.022      182.4029     
     43800   894.97194     -5386.7285     -5209.1533     -483.07119      64404.482      182.40888    
     43810   898.17433     -5387.0262     -5208.8156     -516.40465      64410.727      182.40953    
     43820   902.85995     -5387.621      -5208.4806     -540.2794       64413.591      182.40562    
     43830   908.36549     -5388.3977     -5208.165      -594.45362      64412.918      182.39695    
     43840   914.98201     -5389.4344     -5207.8889     -627.75393      64408.42       182.38142    
     43850   920.72844     -5390.3606     -5207.6749     -668.86425      64399.886      182.35662    
     43860   922.83029     -5390.6488     -5207.5461     -710.26638      64387.072      182.32092    
     43870   920.67167     -5390.1907     -5207.5162     -699.61398      64369.79       182.27454    
     43880   915.7877      -5389.2751     -5207.5698     -670.35152      64348.133      182.21972    
     43890   909.21964     -5388.0959     -5207.6937     -586.65353      64322.384      182.15895    
     43900   904.10908     -5387.2441     -5207.856      -495.92759      64293.095      182.09477    
     43910   904.29968     -5387.4708     -5208.0448     -454.7659       64260.84       182.02908    
     43920   910.33911     -5388.8921     -5208.2678     -459.4217       64225.93       181.9625     
     43930   915.91454     -5390.2804     -5208.5498     -465.44272      64188.399      181.89452    
     43940   915.91852     -5390.658      -5208.9266     -435.61151      64148.268      181.82411    
     43950   910.27318     -5390.0211     -5209.4099     -387.04344      64105.737      181.74961    
     43960   901.82189     -5388.9276     -5209.9932     -305.64074      64061.188      181.66946    
     43970   897.61257     -5388.7595     -5210.6603     -302.85301      64015.12       181.58323    
     43980   901.00888     -5390.1907     -5211.4176     -387.17918      63967.602      181.49072    
     43990   906.36526     -5392.1294     -5212.2935     -523.94027      63918.124      181.39037    
     44000   906.33104     -5393.1482     -5213.3191     -607.08928      63865.9        181.27882    
     44010   901.14644     -5393.2756     -5214.4753     -594.91133      63810.516      181.15401    
     44020   893.83439     -5393.0581     -5215.7086     -562.29483      63752.069      181.01722    
     44030   884.93976     -5392.5249     -5216.9402     -460.71271      63690.884      180.8718     
     44040   873.99704     -5391.4885     -5218.075      -301.94279      63627.657      180.72246    
     44050   865.95546     -5390.8495     -5219.0315     -161.04922      63563.427      180.57451    
     44060   867.5557      -5391.9185     -5219.783      -133.01128      63499.076      180.43163    
     44070   874.77989     -5393.9169     -5220.348      -144.84114      63434.834      180.29423    
     44080   876.71678     -5394.7123     -5220.7591     -79.177253      63370.713      180.16158    
     44090   871.14161     -5393.8762     -5221.0292      72.10455       63307.165      180.03374    
     44100   865.74421     -5392.9376     -5221.1616      226.42837      63245.113      179.91154    
     44110   865.90414     -5392.9585     -5221.1507      340.71503      63185.497      179.79599    
     44120   870.4393      -5393.7272     -5221.0195      377.60766      63128.959      179.68825    
     44130   875.06966     -5394.4171     -5220.7908      441.68959      63075.744      179.58955    
     44140   878.31906     -5394.7606     -5220.4895      531.42814      63026.173      179.50124    
     44150   885.3947      -5395.8153     -5220.1403      580.89782      62980.691      179.42354    
     44160   896.95558     -5397.7405     -5219.7716      626.68216      62939.554      179.35493    
     44170   906.61926     -5399.309      -5219.4227      640.38681      62902.947      179.2942     
     44180   912.92211     -5400.2655     -5219.1287      705.55869      62870.943      179.24146    
     44190   918.06653     -5401.0679     -5218.9103      776.64323      62843.798      179.19786    
     44200   920.82714     -5401.4843     -5218.779       808.72407      62821.834      179.16469    
     44210   920.74796     -5401.4312     -5218.7416      818.99201      62805.184      179.14383    
     44220   918.36537     -5401.0063     -5218.7895      852.42195      62793.864      179.1383     
     44230   914.68778     -5400.3929     -5218.9058      866.95304      62787.952      179.15139    
     44240   910.3764      -5399.7059     -5219.0742      885.98377      62787.469      179.18485    
     44250   905.1744      -5398.8732     -5219.2736      925.36544      62792.469      179.24012    
     44260   899.7149      -5397.9987     -5219.4823      931.01473      62803.071      179.3186     
     44270   894.7002      -5397.2025     -5219.6812      950.94875      62819.299      179.4202     
     44280   890.33657     -5396.5093     -5219.8538      985.44269      62841.171      179.5436     
     44290   889.11457     -5396.3976     -5219.9845      954.73051      62868.779      179.68801    
     44300   892.01542     -5397.0619     -5220.0733      845.80559      62901.907      179.85331    
     44310   896.23215     -5397.9536     -5220.1283      680.58753      62939.834      180.03812    
     44320   898.97604     -5398.5377     -5220.168       577.74745      62981.559      180.23963    
     44330   897.39568     -5398.2539     -5220.1978      532.19518      63026.377      180.45596    
     44340   893.1134      -5397.4204     -5220.2139      502.32203      63073.983      180.68648    
     44350   890.3078      -5396.8572     -5220.2074      523.03981      63124.213      180.92939    
     44360   890.51041     -5396.8535     -5220.1635      514.95694      63177.098      181.18112    
     44370   892.12468     -5397.0923     -5220.082       457.62861      63232.555      181.43703    
     44380   892.38657     -5397.0264     -5219.9641      415.14127      63290.27       181.69302    
     44390   889.81362     -5396.361      -5219.8092      358.77         63349.911      181.94684    
     44400   887.21373     -5395.6355     -5219.5996      303.69175      63411.107      182.19685    
     44410   886.95766     -5395.3066     -5219.3215      251.69431      63473.496      182.44216    
     44420   886.92535     -5394.9353     -5218.9566      220.35895      63536.728      182.68296    
     44430   885.38359     -5394.1586     -5218.4858      202.67729      63600.564      182.92008    
     44440   883.93048     -5393.2588     -5217.8743      214.64338      63664.927      183.15471    
     44450   883.59614     -5392.396      -5217.0779      207.07054      63729.851      183.38768    
     44460   884.45064     -5391.5288     -5216.0411      208.08374      63795.276      183.61877    
     44470   887.42294     -5390.8132     -5214.7358      215.80665      63861.173      183.84681    
     44480   894.60548     -5390.6774     -5213.1748      226.71924      63927.576      184.07063    
     44490   905.59461     -5391.1461     -5211.4632      214.83842      63994.542      184.29081    
     44500   916.88413     -5391.7163     -5209.7934      123.83531      64061.912      184.50838    
     44510   926.21918     -5392.1276     -5208.3524      14.100071      64129.137      184.72371    
     44520   933.73622     -5392.5103     -5207.2436     -155.46865      64195.478      184.93754    
     44530   937.7988      -5392.5582     -5206.4855     -304.87969      64259.904      185.15017    
     44540   936.33796     -5391.8104     -5206.0276     -402.15953      64321.468      185.36101    
     44550   929.7977      -5390.2822     -5205.797      -449.03128      64379.571      185.56882    
     44560   920.99525     -5388.4589     -5205.7202     -475.15933      64433.915      185.77253    
     44570   910.64228     -5386.4187     -5205.7342     -481.48762      64484.401      185.97005    
     44580   901.2552      -5384.6078     -5205.7858     -482.13995      64531.051      186.15843    
     44590   896.16605     -5383.6469     -5205.8347     -523.36203      64573.85       186.33543    
     44600   894.44914     -5383.3381     -5205.8666     -583.86238      64612.59       186.49894    
     44610   892.2536      -5382.9056     -5205.8697     -597.89802      64647.003      186.64655    
     44620   889.55203     -5382.3446     -5205.8447     -608.94633      64677.013      186.77628    
     44630   889.32463     -5382.2344     -5205.7796     -621.2891       64702.642      186.8873     
     44640   894.13803     -5383.0873     -5205.6775     -716.58808      64723.808      186.97935    
     44650   902.04775     -5384.5309     -5205.5517     -870.30489      64739.961      187.05152    
     44660   906.72421     -5385.3439     -5205.4368     -972.08257      64750.222      187.10222    
     44670   901.8929      -5384.298      -5205.3495     -934.71663      64754.073      187.13089    
     44680   890.13015     -5381.8795     -5205.2649     -778.81962      64751.844      187.13969    
     44690   881.8017      -5380.1085     -5205.1464     -630.38479      64744.545      187.13347    
     44700   885.03423     -5380.5612     -5204.9577     -602.32596      64733.134      187.11744    
     44710   897.21097     -5382.7236     -5204.7041     -667.43875      64717.896      187.0941     
     44720   909.75164     -5384.9341     -5204.4263     -715.12752      64698.524      187.0634     
     44730   917.14821     -5386.1473     -5204.172      -696.74409      64674.749      187.02524    
     44740   918.46324     -5386.2089     -5203.9726     -615.44716      64646.737      186.98185    
     44750   916.04696     -5385.5896     -5203.8328     -471.77569      64615.088      186.93654    
     44760   913.36011     -5384.9689     -5203.7451     -338.63038      64580.769      186.89239    
     44770   911.35531     -5384.5312     -5203.7053     -250.7968       64544.629      186.85097    
     44780   911.44339     -5384.5525     -5203.7091     -205.26919      64507.249      186.8123     
     44790   914.33226     -5385.1747     -5203.7581     -246.28799      64468.933      186.77469    
     44800   919.42699     -5386.3085     -5203.881      -330.97208      64429.461      186.73399    
     44810   924.92595     -5387.6191     -5204.1006     -428.76902      64388.295      186.68567    
     44820   928.98406     -5388.783      -5204.4592     -524.69567      64344.823      186.62734    
     44830   931.74171     -5389.8618     -5204.9909     -557.85839      64298.483      186.55844    
     44840   929.60334     -5390.1658     -5205.7192     -478.2829       64249.136      186.47926    
     44850   922.15099     -5389.6106     -5206.6426     -337.80064      64197.302      186.39082    
     44860   915.54316     -5389.3828     -5207.7259     -230.30394      64143.89       186.29489    
     44870   912.77958     -5390.0299     -5208.9214     -171.10686      64089.61       186.19393    
     44880   913.03193     -5391.3344     -5210.1757     -168.79278      64034.844      186.09007    
     44890   914.94129     -5392.9838     -5211.4463     -168.06715      63979.655      185.98497    
     44900   913.77557     -5393.981      -5212.6748     -120.83191      63924.034      185.88012    
     44910   907.64048     -5393.8938     -5213.8049      62.675992      63868.368      185.77736    
     44920   900.43944     -5393.4481     -5214.788       264.02203      63813.762      185.67954    
     44930   896.05941     -5393.395      -5215.604       389.42341      63761.427      185.58924    
     44940   893.84957     -5393.6133     -5216.2607      447.62055      63712.134      185.50804    
     44950   892.11508     -5393.7924     -5216.7839      437.68611      63666.209      185.43662    
     44960   889.71528     -5393.7275     -5217.1953      429.65244      63623.605      185.37457    
     44970   885.62718     -5393.2354     -5217.5142      420.23062      63584.22       185.32169    
     44980   879.41482     -5392.2257     -5217.7372      422.42636      63547.938      185.27742    
     44990   873.11382     -5391.1003     -5217.8621      439.03297      63514.722      185.24065    
     45000   870.11688     -5390.5199     -5217.8762      475.69674      63484.664      185.2097     
     45010   869.79052     -5390.3577     -5217.7788      562.45605      63457.98       185.18338    
     45020   872.70425     -5390.7301     -5217.5731      599.72195      63435.08       185.16214    
     45030   881.19979     -5392.1191     -5217.2765      575.83978      63416.136      185.14686    
     45040   891.18015     -5393.7374     -5216.9145      546.40078      63401.003      185.13823    
     45050   895.71373     -5394.2428     -5216.5204      568.20269      63389.498      185.13653    
     45060   895.55228     -5393.8015     -5216.1111      637.65693      63381.705      185.1429     
     45070   894.45008     -5393.1621     -5215.6904      734.60639      63378.026      185.15989    
     45080   894.70733     -5392.7728     -5215.2501      765.27683      63378.965      185.19017    
     45090   897.35123     -5392.8398     -5214.7925      760.78855      63384.695      185.23553    
     45100   900.20109     -5392.9402     -5214.3274      686.09566      63395.092      185.29679    
     45110   900.34247     -5392.5004     -5213.8595      597.18191      63409.708      185.37269    
     45120   895.81616     -5391.1344     -5213.3916      526.20711      63427.951      185.46015    
     45130   886.48085     -5388.7928     -5212.9023      508.38605      63449.379      185.55532    
     45140   876.75803     -5386.3253     -5212.364       498.34109      63473.832      185.65586    
     45150   872.53429     -5384.8616     -5211.7383      423.3018       63501.181      185.76172    
     45160   874.22502     -5384.4697     -5211.011       292.18331      63530.974      185.87355    
     45170   880.6926      -5384.9301     -5210.188       207.8172       63562.449      185.99077    
     45180   890.96298     -5386.0851     -5209.3053      114.50444      63594.988      186.11205    
     45190   901.66557     -5387.321      -5208.4177      63.170313      63628.053      186.23573    
     45200   910.4869      -5388.2388     -5207.5851      10.037637      63661.295      186.36152    
     45210   916.90071     -5388.7789     -5206.8527     -47.776539      63694.365      186.48931    
     45220   919.41297     -5388.679      -5206.2543     -52.176662      63726.948      186.61905    
     45230   919.32029     -5388.1967     -5205.7903     -35.3031        63758.991      186.75149    
     45240   920.5224      -5388.1007     -5205.4559     -47.074442      63790.569      186.88711    
     45250   923.71553     -5388.5175     -5205.2391     -71.846786      63821.637      187.0257     
     45260   926.12357     -5388.8906     -5205.1344     -127.5608       63852.027      187.16612    
     45270   925.60957     -5388.7958     -5205.1416     -132.51615      63881.446      187.30674    
     45280   921.29158     -5388.0417     -5205.2443     -76.468985      63909.856      187.4463     
     45290   913.0001      -5386.571      -5205.4187      46.459797      63937.653      187.58392    
     45300   904.65983     -5385.1234     -5205.6259      177.51679      63965.593      187.71938    
     45310   899.19115     -5384.2449     -5205.8325      245.68608      63994.488      187.85358    
     45320   896.47149     -5383.8922     -5206.0194      248.31019      64024.79       187.98849    
     45330   897.02251     -5384.1581     -5206.176       187.4977       64056.499      188.12624    
     45340   899.1214      -5384.7111     -5206.3125      111.44032      64089.256      188.26776    
     45350   901.40132     -5385.2809     -5206.43       -0.73779616     64122.552      188.41252    
     45360   902.16421     -5385.5468     -5206.5445     -119.8302       64155.683      188.55897    
     45370   898.55563     -5384.9429     -5206.6566     -163.27588      64187.962      188.70477    
     45380   894.49828     -5384.2357     -5206.7544     -228.49496      64219.033      188.84771    
     45390   894.53439     -5384.3152     -5206.8268     -323.1407       64248.477      188.98579    
     45400   896.58382     -5384.7678     -5206.8728     -449.66504      64275.682      189.11773    
     45410   896.92611     -5384.8667     -5206.9037     -500.72129      64299.936      189.24186    
     45420   894.32337     -5384.3665     -5206.9199     -468.81432      64320.917      189.35671    
     45430   890.40137     -5383.5828     -5206.9144     -403.97602      64338.797      189.46142    
     45440   887.69162     -5383.0031     -5206.8723     -286.35831      64354.034      189.55593    
     45450   887.15775     -5382.813      -5206.7882     -161.90948      64367.366      189.64021    
     45460   889.23672     -5383.0928     -5206.6555     -44.88321       64379.617      189.71374    
     45470   894.85985     -5384.035      -5206.482       14.85818       64391.516      189.77719    
     45480   902.50649     -5385.3567     -5206.2865      32.627886      64403.479      189.83354    
     45490   910.48561     -5386.7512     -5206.0978      1.3689901      64415.626      189.88658    
     45500   918.8168      -5388.2476     -5205.9411     -101.72316      64427.733      189.93968    
     45510   924.77232     -5389.3414     -5205.8534     -220.92887      64439.18       189.9959     
     45520   923.32225     -5389.0583     -5205.858      -264.80415      64449.24       190.05866    
     45530   914.45553     -5387.4038     -5205.9627     -271.5331       64457.592      190.13159    
     45540   902.95162     -5385.2974     -5206.1388     -227.15078      64464.221      190.21739    
     45550   893.20782     -5383.5864     -5206.3612     -231.11399      64469.326      190.31723    
     45560   887.50527     -5382.6954     -5206.6017     -246.94267      64472.921      190.42942    
     45570   886.91617     -5382.8295     -5206.8526     -289.84871      64474.901      190.55109    
     45580   893.06782     -5384.3269     -5207.1295     -398.51411      64474.953      190.67813    
     45590   903.32972     -5386.7021     -5207.4686     -506.05123      64472.396      190.80487    
     45600   910.73575     -5388.6416     -5207.9386     -562.56987      64466.574      190.92484    
     45610   911.39295     -5389.4224     -5208.5889     -534.28024      64457.138      191.03255    
     45620   907.48778     -5389.4989     -5209.4403     -440.50651      64444.235      191.1246     
     45630   901.46713     -5389.329      -5210.465      -321.07817      64428.441      191.19947    
     45640   893.7379      -5388.9298     -5211.5994     -190.67869      64410.52       191.25665    
     45650   885.41187     -5388.4354     -5212.757      -93.78809       64391.277      191.29724    
     45660   879.53565     -5388.3721     -5213.8596     -32.810301      64371.348      191.32438    
     45670   874.90735     -5388.4453     -5214.8512      22.191718      64351.157      191.34325    
     45680   870.19241     -5388.3523     -5215.6937      48.200091      64331.03       191.36048    
     45690   866.35436     -5388.2725     -5216.3753      99.472824      64311.184      191.3819     
     45700   862.82907     -5388.0905     -5216.8928      188.92043      64291.982      191.41205    
     45710   858.52108     -5387.588      -5217.2451      277.17305      64273.96       191.4534     
     45720   855.94067     -5387.2632     -5217.4323      357.34477      64257.683      191.5066     
     45730   858.68109     -5387.8268     -5217.4522      341.61816      64243.61       191.5706     
     45740   867.19804     -5389.3821     -5217.3176      246.8089       64231.66       191.64261    
     45750   877.47782     -5391.1582     -5217.054       134.41104      64221.257      191.71978    
     45760   884.89692     -5392.2762     -5216.7         66.585941      64211.695      191.79989    
     45770   888.69887     -5392.6058     -5216.2753      27.270015      64202.522      191.88095    
     45780   891.75267     -5392.7377     -5215.8012     -14.595931      64193.491      191.95984    
     45790   894.75298     -5392.8186     -5215.2868     -62.882231      64184.319      192.03242    
     45800   897.3945      -5392.8003     -5214.7444     -114.23208      64174.701      192.09552    
     45810   899.1395      -5392.5875     -5214.1854     -114.27851      64164.34       192.14775    
     45820   897.42522     -5391.6775     -5213.6155     -62.239379      64153.201      192.19022    
     45830   892.20694     -5390.0588     -5213.0322      52.62127       64141.626      192.22599    
     45840   887.72961     -5388.5533     -5212.4151      179.51004      64130.31       192.25971    
     45850   887.44495     -5387.8378     -5211.756       288.8829       64120.08       192.29694    
     45860   890.68191     -5387.7726     -5211.0485      340.44763      64111.645      192.34253    
     45870   893.50208     -5387.5979     -5210.3143      374.20698      64105.402      192.39903    
     45880   893.52386     -5386.856      -5209.568       412.17824      64101.573      192.46629    
     45890   895.43495     -5386.4923     -5208.8252      401.22199      64100.357      192.54336    
     45900   898.37024     -5386.3451     -5208.0956      368.01976      64101.741      192.63023    
     45910   897.96489     -5385.5662     -5207.3971      350.04739      64105.549      192.72708    
     45920   893.37067     -5383.9926     -5206.735       387.45772      64111.692      192.83321    
     45930   889.03751     -5382.5017     -5206.1039      425.81981      64120.396      192.94666    
     45940   892.00149     -5382.4691     -5205.4832      406.86403      64131.919      193.06522    
     45950   902.74551     -5384.0079     -5204.8903      320.17731      64146.156      193.18777    
     45960   913.26948     -5385.5599     -5204.3542      238.65053      64162.62       193.31445    
     45970   914.79746     -5385.4244     -5203.9155      304.64546      64180.896      193.44556    
     45980   906.8065      -5383.4963     -5203.5729      477.44611      64201.383      193.5821     
     45990   899.02033     -5381.6737     -5203.2952      647.4726       64225.162      193.72516    
     46000   899.19115     -5381.4602     -5203.0478      694.42455      64253.308      193.87652    
     46010   904.66915     -5382.3241     -5202.8248      596.4827       64286.176      194.03867    
     46020   911.23053     -5383.4381     -5202.6369      448.08994      64323.267      194.21269    
     46030   913.82054     -5383.8226     -5202.5075      271.16692      64363.688      194.39898    
     46040   911.78892     -5383.3458     -5202.4338      69.097981      64406.297      194.59773    
     46050   911.19037     -5383.2041     -5202.4109     -116.45952      64449.839      194.80692    
     46060   909.82032     -5382.9463     -5202.4249     -304.58113      64493.08       195.02237    
     46070   904.87225     -5382.0095     -5202.4699     -406.28552      64534.84       195.23918    
     46080   898.33521     -5380.7717     -5202.5292     -449.58216      64574.39       195.45377    
     46090   892.2204      -5379.6039     -5202.5746     -491.77739      64611.393      195.66375    
     46100   889.14703     -5379.0092     -5202.5896     -519.90853      64645.579      195.86698    
     46110   891.39137     -5379.4288     -5202.564      -620.27815      64676.633      196.06205    
     46120   897.0018      -5380.4828     -5202.5048     -758.35017      64703.881      196.24832    
     46130   900.7293      -5381.1562     -5202.4387     -840.39679      64726.462      196.42462    
     46140   898.67555     -5380.6849     -5202.3748     -878.72621      64743.742      196.58835    
     46150   893.60467     -5379.613      -5202.3091     -872.9305       64755.414      196.73634    
     46160   889.07168     -5378.6309     -5202.2263     -840.13091      64761.447      196.86597    
     46170   885.61971     -5377.8274     -5202.1078     -826.60355      64761.962      196.976      
     46180   884.45424     -5377.4224     -5201.934      -797.36602      64757.032      197.06646    
