LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.38706367 -0.34859865 -23.970409) to (20.724042 20.685577 84.981345)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.003 seconds
  read_restart CPU = 0.090 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 7 7 35
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.575 | 6.575 | 6.575 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     30300   1060.66       -5792.4104     -5581.9603      3107.2582      40366.739      285.42634    
     30310   1075.2818     -5796.5544     -5583.2031      2577.5476      40354.528      285.766      
     30320   1074.8391     -5797.6586     -5584.3951      2464.8816      40348.542      286.08661    
     30330   1068.9869     -5797.7029     -5585.6006      2657.3215      40348.17       286.43366    
     30340   1038.763      -5792.8213     -5586.7158      3209.2467      40353.648      286.82872    
     30350   1058.7468     -5797.8058     -5587.7353      2796.5507      40365.575      287.27626    
     30360   1058.1353     -5798.6382     -5588.689       2353.2386      40383.051      287.82084    
     30370   1052.0654     -5798.354      -5589.6092      1800.8905      40404.916      288.46667    
     30380   1056.8443     -5800.1836     -5590.4905      1027.7421      40429.791      289.13728    
     30390   1062.1519     -5802.1128     -5591.3666      549.01933      40455.996      289.78465    
     30400   1057.1064     -5801.9648     -5592.2198      375.05681      40482.51       290.43531    
     30410   1070.0518     -5805.4299     -5593.1163      170.9161       40508.876      291.12144    
     30420   1071.4799     -5806.6355     -5594.0385      409.2214       40534.817      291.82966    
     30430   1064.7863     -5806.2832     -5595.0144      1002.2714      40560.849      292.51795    
     30440   1046.4052     -5803.5886     -5595.9668      1339.287       40588.118      293.16679    
     30450   1046.4334     -5804.5188     -5596.8914      1192.7911      40617.271      293.79545    
     30460   1022.9069     -5800.6633     -5597.7039      1517.8913      40648.209      294.41825    
     30470   1046.3397     -5806.0485     -5598.4397      1173.3344      40681.288      295.04376    
     30480   1051.7892     -5807.8059     -5599.1159      1044.9565      40715.953      295.67583    
     30490   1042.4943     -5806.6223     -5599.7765      1220.3566      40751.856      296.34006    
     30500   1033.4834     -5805.4362     -5600.3783      1224.8969      40789.265      297.05988    
     30510   1059.588      -5811.1743     -5600.9369      654.41766      40828.021      297.82026    
     30520   1039.8491     -5807.7975     -5601.4765      834.1428       40867.143      298.58079    
     30530   1033.2562     -5807.0083     -5601.9955      965.84525      40906.813      299.34645    
     30540   1030.169      -5806.8358     -5602.4355      989.03992      40947.322      300.09885    
     30550   1019.1372     -5805.019      -5602.8076      1454.247       40988.806      300.78808    
     30560   993.77181     -5800.2341     -5603.0556      2159.6085      41032.242      301.44898    
     30570   997.78118     -5801.0991     -5603.125       2010.6943      41078.91       302.14258    
     30580   1034.9703     -5808.3589     -5603.006       1049.1308      41128.356      302.86908    
     30590   1027.5103     -5806.63       -5602.7572      696.0499       41178.68       303.59501    
     30600   1017.5682     -5804.3163     -5602.4162      292.62692      41228.859      304.31855    
     30610   1012.5756     -5802.8368     -5601.9273     -239.40043      41278.015      305.06398    
     30620   1012.0406     -5802.0623     -5601.2589     -772.30928      41324.994      305.79203    
     30630   1025.4517     -5803.8746     -5600.4103     -1261.5927      41368.626      306.45673    
     30640   1038.4637     -5805.4819     -5599.4359     -1156.3946      41408.02       307.03916    
     30650   1039.6968     -5804.7019     -5598.4112     -210.97745      41443.594      307.54654    
     30660   1030.7188     -5801.8956     -5597.3863      739.45749      41477.441      308.04727    
     30670   1046.225      -5803.9464     -5596.3604      1017.2593      41511.673      308.63124    
     30680   1049.5463     -5803.5806     -5595.3355      1253.8492      41547.073      309.32171    
     30690   1071.9        -5807.0852     -5594.4049      1170.8682      41584.028      310.06751    
     30700   1063.3739     -5804.5759     -5593.5873      1387.4542      41622.479      310.80382    
     30710   1049.1316     -5801.0936     -5592.9309      1575.4335      41662.83       311.47822    
     30720   1043.6905     -5799.4131     -5592.3299      1344.6912      41705.398      312.07738    
     30730   1052.4595     -5800.5762     -5591.7531      802.80523      41749.582      312.62319    
     30740   1086.4092     -5806.8065     -5591.2474      161.02156      41794.09       313.15473    
     30750   1073.682      -5803.9094     -5590.8755      455.10293      41837.683      313.69398    
     30760   1050.6502     -5799.1249     -5590.6608      1013.3764      41880.872      314.29008    
     30770   1064.7762     -5801.7517     -5590.4849      1017.0874      41924.781      314.98942    
     30780   1084.3509     -5805.5332     -5590.3824      945.70332      41969.536      315.80256    
     30790   1060.1173     -5800.7296     -5590.3872      1408.2051      42015.118      316.7147     
     30800   1040.9738     -5797.0038     -5590.4597      1647.565       42062.375      317.68358    
     30810   1060.5586     -5800.9387     -5590.5087      1172.2264      42111.675      318.64614    
     30820   1065.9273     -5802.0634     -5590.5681      726.31258      42161.991      319.53942    
     30830   1046.7528     -5798.3562     -5590.6655      608.15065      42212.325      320.30056    
     30840   1044.7066     -5798.0552     -5590.7704      217.81499      42262.232      320.93813    
     30850   1047.7032     -5798.7144     -5590.835      -313.62458      42310.838      321.53613    
     30860   1043.8741     -5797.9966     -5590.877      -646.16851      42357.005      322.16101    
     30870   1041.0881     -5797.4604     -5590.8937     -519.09929      42400.051      322.80326    
     30880   1034.2159     -5796.0645     -5590.8612     -285.37288      42440.319      323.46418    
     30890   1043.7143     -5797.8702     -5590.7824     -228.48576      42478.441      324.15784    
     30900   1047.9539     -5798.6008     -5590.6718     -179.05124      42514.683      324.86706    
     30910   1050.805      -5799.0406     -5590.5459     -158.12241      42549.236      325.57889    
     30920   1069.7299     -5802.6764     -5590.4267     -314.34187      42582.152      326.29455    
     30930   1079.9714     -5804.6506     -5590.3688     -285.19499      42613.188      326.98581    
     30940   1068.1461     -5802.3644     -5590.4289      209.48513      42642.529      327.63148    
     30950   1041.6266     -5797.2415     -5590.5678      769.61336      42671.376      328.24555    
     30960   1037.3145     -5796.5479     -5590.7298      751.71429      42700.965      328.82553    
     30970   1036.4335     -5796.5017     -5590.8585      410.46688      42731.296      329.39652    
     30980   1040.949      -5797.507      -5590.9678      45.724867      42761.607      329.99226    
     30990   1034.9718     -5796.394      -5591.0408      55.78453       42791.136      330.61031    
     31000   1040.7379     -5797.5736     -5591.0763     -5.8959524      42819.767      331.2579     
     31010   1052.9993     -5800.0045     -5591.0744     -89.114921      42847.417      331.91438    
     31020   1062.3054     -5801.8429     -5591.0663      12.790631      42873.993      332.54109    
     31030   1062.909      -5802.0059     -5591.1095      220.41656      42899.781      333.14421    
     31040   1070.668      -5803.663      -5591.2271      58.512181      42925.178      333.76215    
     31050   1060.15       -5801.7858     -5591.4368      87.637744      42949.973      334.40802    
     31060   1041.6475     -5798.3972     -5591.7194      321.37503      42974.222      335.0516     
     31070   1029.3887     -5796.2402     -5591.9948      458.59861      42998.507      335.64189    
     31080   1035.6972     -5797.7263     -5592.2292      226.90215      43023.097      336.16989    
     31090   1037.0903     -5798.1819     -5592.4083     -154.74645      43047.463      336.67128    
     31100   1024.2949     -5795.7777     -5592.5429     -295.64475      43070.798      337.18582    
     31110   1005.5548     -5792.0907     -5592.5742     -284.64096      43092.733      337.74792    
     31120   996.86207     -5790.2292     -5592.4375     -361.24426      43113.295      338.39991    
     31130   1011.4105     -5792.7854     -5592.1071     -585.87064      43132.35       339.12221    
     31140   1024.4344     -5794.856      -5591.5935     -522.64252      43149.52       339.84164    
     31150   1026.0522     -5794.5187     -5590.9352     -410.34824      43164.939      340.53402    
     31160   1046.2034     -5797.7527     -5590.1709     -431.29929      43178.878      341.18119    
     31170   1051.7227     -5798.0134     -5589.3366     -381.43224      43191.372      341.75428    
     31180   1047.1746     -5796.2739     -5588.4995     -292.87724      43202.589      342.24664    
     31190   1043.7674     -5794.7611     -5587.6627     -191.29308      43212.798      342.68822    
     31200   1033.8911     -5791.9438     -5586.805      -101.03033      43222.267      343.13518    
     31210   1032.641      -5790.798      -5585.9072     -177.52925      43231.169      343.60819    
     31220   1044.4238     -5792.1797     -5584.951      -543.24894      43239.285      344.10341    
     31230   1070.8713     -5796.4918     -5584.0156     -914.50291      43245.797      344.61772    
     31240   1072.1315     -5795.8931     -5583.1668     -756.31883      43249.977      345.14035    
     31250   1055.1613     -5791.8058     -5582.4467      103.36286      43252.369      345.66282    
     31260   1055.2382     -5791.1858     -5581.8114      689.33437      43254.881      346.1744     
     31270   1062.0487     -5791.9589     -5581.2332      995.02926      43258.987      346.70026    
     31280   1066.1251     -5792.2581     -5580.7236      1191.794       43265.433      347.27643    
     31290   1075.2886     -5793.6464     -5580.2937      1091.4384      43274.574      347.88971    
     31300   1070.5469     -5792.3745     -5579.9627      821.1019       43286.11       348.51928    
     31310   1052.3817     -5788.5212     -5579.7136      638.69821      43299.418      349.19975    
     31320   1074.8536     -5792.7817     -5579.5154      62.505697      43313.861      349.94981    
     31330   1094.2694     -5796.5149     -5579.3962     -77.798242      43328.17       350.71617    
     31340   1079.576      -5793.6453     -5579.4419      690.4679       43342.086      351.43829    
     31350   1056.647      -5789.2599     -5579.606       1422.1064      43357.332      352.10857    
     31360   1049.8723     -5788.1349     -5579.8252      1685.6943      43375.644      352.75601    
     31370   1039.8954     -5786.3862     -5580.0561      1668.0009      43397.661      353.40986    
     31380   1050.4161     -5788.6974     -5580.2798      1083.2448      43423.114      354.09509    
     31390   1058.7194     -5790.5834     -5580.5183      541.29954      43450.612      354.81155    
     31400   1038.592      -5786.8359     -5580.7644      370.41567      43478.818      355.55029    
     31410   1041.0611     -5787.5618     -5581.0003      193.22667      43507.157      356.3148     
     31420   1044.9901     -5788.5417     -5581.2008      67.561378      43535.192      357.13775    
     31430   1051.2951     -5789.9875     -5581.3956     -93.979858      43562.591      358.01141    
     31440   1050.3173     -5790.0168     -5581.6189     -305.04234      43588.958      358.90351    
     31450   1041.4587     -5788.493      -5581.8527     -274.03893      43613.851      359.79615    
     31460   1036.4027     -5787.7225     -5582.0854     -273.51685      43637.292      360.68707    
     31470   1060.8423     -5792.8063     -5582.32       -535.50478      43659.238      361.55339    
     31480   1071.5302     -5795.2471     -5582.6401     -335.02706      43679.313      362.35782    
     31490   1059.4544     -5793.3007     -5583.0897     -101.09672      43697.959      363.09067    
     31500   1057.5156     -5793.5079     -5583.6817     -323.02744      43715.703      363.78421    
     31510   1047.1592     -5792.1782     -5584.4068     -579.72176      43732.095      364.47549    
     31520   1024.9105     -5788.5747     -5585.2178     -503.26148      43746.577      365.15829    
     31530   1009.2813     -5786.2837     -5586.0278     -396.73846      43759.32       365.81505    
     31540   1015.3282     -5788.2539     -5586.7982     -598.06639      43770.548      366.44955    
     31550   997.75026     -5785.4553     -5587.4874     -347.15884      43780.051      367.06314    
