LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.38706367 -0.34859865 -23.970409) to (20.724042 20.685577 84.981345)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.003 seconds
  read_restart CPU = 0.089 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 7 7 35
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.575 | 6.575 | 6.575 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     36580   290.02839     -6019.9805     -5962.4347      246.73662      31021.625      117.70381    
     36590   292.20509     -6020.2192     -5962.2416      195.92568      31008.578      117.62375    
     36600   295.00491     -6020.5327     -5961.9995      132.28081      30996.163      117.55822    
     36610   298.52559     -6020.948      -5961.7162      58.769222      30984.096      117.50721    
     36620   300.02835     -6020.937      -5961.4071      89.149154      30972.106      117.46605    
     36630   300.86662     -6020.7839     -5961.0877      197.55769      30960.331      117.43003    
     36640   300.47606     -6020.3866     -5960.7678      309.03815      30949.232      117.39442    
     36650   298.10171     -6019.6025     -5960.4549      481.64158      30939.342      117.35835    
     36660   295.41689     -6018.7632     -5960.1482      687.16607      30931.451      117.32764    
     36670   296.84269     -6018.7463     -5959.8485      739.34022      30926.459      117.31269    
     36680   301.27158     -6019.3345     -5959.5579      618.71485      30924.652      117.31968    
     36690   302.78227     -6019.3726     -5959.2962      563.7086       30925.649      117.3452     
     36700   302.07059     -6019.0016     -5959.0665      560.52676      30929.242      117.38579    
     36710   306.29446     -6019.6458     -5958.8725      482.95284      30935.407      117.44312    
     36720   312.31115     -6020.6935     -5958.7265      439.52285      30943.888      117.51831    
     36730   313.63295     -6020.8729     -5958.6437      456.73014      30954.522      117.60741    
     36740   308.81876     -6019.9036     -5958.6295      529.7312       30967.427      117.70021    
     36750   301.76828     -6018.5273     -5958.6522      599.15942      30982.928      117.78222    
     36760   299.18735     -6018.0439     -5958.6809      583.78549      31001.383      117.8414     
     36770   301.87692     -6018.601      -5958.7042      360.78202      31022.672      117.87886    
     36780   302.1625      -6018.6819     -5958.7285      150.84283      31045.924      117.90825    
     36790   301.55791     -6018.5896     -5958.7562     -155.78985      31070.098      117.94654    
     36800   301.38975     -6018.5837     -5958.7837     -473.58277      31093.822      118.00731    
     36810   302.53939     -6018.8416     -5958.8134     -758.19808      31115.667      118.09283    
     36820   304.40997     -6019.2477     -5958.8484     -947.3903       31134.338      118.19284    
     36830   305.98339     -6019.6062     -5958.8947     -1128.6357      31148.862      118.29611    
     36840   306.24215     -6019.719      -5958.9562     -1274.7692      31158.363      118.39444    
     36850   304.86949     -6019.5315     -5959.041      -1353.3868      31162.095      118.47594    
     36860   300.98232     -6018.8639     -5959.1447     -1272.8878      31159.73       118.52862    
     36870   302.02165     -6019.1873     -5959.2618     -1148.3238      31151.52       118.54681    
     36880   304.51798     -6019.8142     -5959.3935     -1001.1015      31137.978      118.53364    
     36890   301.83915     -6019.4304     -5959.5412     -701.54273      31119.813      118.49824    
     36900   299.31102     -6019.08       -5959.6924     -364.58913      31098.306      118.44838    
     36910   299.18306     -6019.1982     -5959.836      -57.129553      31074.991      118.38999    
     36920   301.49688     -6019.7985     -5959.9772      77.258882      31051.203      118.32936    
     36930   303.5311      -6020.3478     -5960.1229      254.23519      31027.695      118.27471    
     36940   303.17585     -6020.4342     -5960.2798      319.58316      31005.118      118.23431    
     36950   299.47074     -6019.8644     -5960.4451      489.64407      30983.904      118.21098    
     36960   299.04905     -6019.9446     -5960.609       608.17753      30964.76       118.20128    
     36970   303.64142     -6021.0234     -5960.7766      556.2528       30948.151      118.19696    
     36980   304.50617     -6021.3779     -5960.9595      647.92681      30934.031      118.18939    
     36990   302.5484      -6021.1941     -5961.1642      748.01906      30922.711      118.17484    
     37000   298.71353     -6020.6426     -5961.3735      876.45653      30914.705      118.15714    
     37010   297.26327     -6020.5591     -5961.5778      980.90915      30910.605      118.14232    
     37020   296.27513     -6020.5547     -5961.7695      988.90143      30910.854      118.13458    
     37030   294.06249     -6020.287      -5961.9408      839.75962      30915.481      118.13866    
     37040   294.50997     -6020.5254     -5962.0904      551.93299      30923.872      118.16299    
     37050   295.6012      -6020.8667     -5962.2152      290.94821      30934.832      118.21796    
     37060   296.6479      -6021.1835     -5962.3243      242.56828      30947.287      118.30558    
     37070   296.99049     -6021.3439     -5962.4167      250.15095      30960.902      118.41738    
     37080   296.62364     -6021.3523     -5962.4979      376.76432      30975.821      118.53941    
     37090   298.15612     -6021.7244     -5962.5659      402.70312      30992.512      118.65632    
     37100   300.03969     -6022.1624     -5962.6302      370.17589      31011.134      118.75269    
     37110   298.32197     -6021.8851     -5962.6938      281.09768      31031.561      118.81969    
     37120   293.98677     -6021.078      -5962.7468      184.45332      31053.463      118.85885    
     37130   294.31719     -6021.178      -5962.7812     -72.062051      31076.333      118.88126    
     37140   296.63602     -6021.6478     -5962.791      -357.93775      31099.072      118.90121    
     37150   296.79787     -6021.6735     -5962.7845     -572.60193      31120.382      118.93216    
     37160   296.88704     -6021.6709     -5962.7643     -777.79663      31139.192      118.97978    
     37170   294.49208     -6021.1575     -5962.726      -783.32082      31154.656      119.03944    
     37180   292.91332     -6020.7722     -5962.654      -697.07946      31166.675      119.10423    
     37190   295.19735     -6021.0934     -5962.522      -675.93024      31175.569      119.1654     
     37200   297.85297     -6021.4028     -5962.3045     -686.12471      31181.404      119.20964    
     37210   300.48372     -6021.6108     -5961.9906     -786.35318      31184.061      119.22538    
     37220   298.0611      -6020.7268     -5961.5872     -719.53914      31183.204      119.20815    
     37230   295.46072     -6019.7424     -5961.1188     -635.58103      31179.012      119.16362    
     37240   298.79461     -6019.8907     -5960.6056     -526.19228      31171.93       119.10266    
     37250   305.82819     -6020.7697     -5960.089      -510.33423      31162.345      119.03424    
     37260   308.50925     -6020.8367     -5959.624      -429.29487      31150.361      118.96147    
     37270   299.36457     -6018.6332     -5959.235      -94.967628      31136.445      118.88581    
     37280   291.30613     -6016.6937     -5958.8944      235.57601      31122.028      118.81395    
     37290   298.05069     -6017.707      -5958.5695      403.9239       31108.562      118.75347    
     37300   307.15535     -6019.21       -5958.2659      501.52775      31096.841      118.70899    
     37310   311.7053      -6019.8552     -5958.0084      665.6925       31087.451      118.68037    
     37320   312.42969     -6019.8094     -5957.8189      776.16857      31081.03       118.66218    
     37330   311.9993      -6019.5938     -5957.6886      941.72252      31078.14       118.65221    
     37340   315.27594     -6020.1735     -5957.6182      971.96732      31079.484      118.6577     
     37350   317.72501     -6020.6521     -5957.6109      844.75273      31085.209      118.69069    
     37360   313.85451     -6019.9427     -5957.6695      694.30407      31094.813      118.75085    
     37370   307.62498     -6018.8207     -5957.7835      512.22452      31107.614      118.82475    
     37380   302.5363      -6017.9557     -5957.9282      310.14793      31122.747      118.89768    
     37390   299.54718     -6017.5177     -5958.0832      228.43613      31139.34       118.95899    
     37400   300.12892     -6017.7883     -5958.2385      220.78735      31157.007      119.00771    
     37410   298.33585     -6017.5869     -5958.3928      244.49723      31175.734      119.05198    
     37420   293.23637     -6016.7146     -5958.5323      232.53031      31195.609      119.10434    
     37430   294.43692     -6017.0695     -5958.649       47.437462      31216.51       119.17649    
     37440   302.56228     -6018.7859     -5958.7532     -342.83162      31237.602      119.26945    
     37450   307.08072     -6019.7952     -5958.866      -820.79799      31257.08       119.36518    
     37460   302.40612     -6019.0056     -5959.0039     -1015.1503      31272.898      119.44321    
     37470   296.4714      -6017.978      -5959.1539     -1045.0677      31284.084      119.49512    
     37480   294.34272     -6017.6968     -5959.295      -979.37327      31290.486      119.51461    
     37490   296.84974     -6018.3204     -5959.4212     -988.98578      31292.339      119.50187    
     37500   299.87854     -6019.0419     -5959.5417     -914.96525      31289.71       119.46864    
     37510   302.07255     -6019.6022     -5959.6667     -840.15657      31282.853      119.43039    
     37520   303.96096     -6020.1174     -5959.8072     -681.12428      31272.146      119.39751    
     37530   302.12983     -6019.9113     -5959.9644     -363.77355      31258.347      119.37409    
     37540   300.63253     -6019.7827     -5960.1329     -74.541381      31242.833      119.35878    
     37550   303.03737     -6020.4382     -5960.3113      72.985851      31226.889      119.34752    
     37560   303.83466     -6020.7935     -5960.5083      212.72099      31211.266      119.33485    
     37570   299.90285     -6020.2262     -5960.7212      435.47879      31196.628      119.31705    
     37580   296.81011     -6019.8263     -5960.9349      547.43473      31183.864      119.2918     
     37590   296.51983     -6019.9735     -5961.1397      624.37711      31173.552      119.26089    
     37600   298.32087     -6020.5254     -5961.3343      571.88935      31166          119.23506    
     37610   301.27021     -6021.2996     -5961.5232      483.77147      31161.03       119.22132    
     37620   300.67278     -6021.375      -5961.7172      445.33009      31158.303      119.22405    
     37630   296.92753     -6020.8257     -5961.911       474.59321      31157.641      119.24695    
     37640   293.93631     -6020.4115     -5962.0903      469.85711      31159.127      119.28808    
     37650   298.4877      -6021.4772     -5962.2529      346.41978      31162.749      119.34168    
     37660   305.91984     -6023.116      -5962.4171      176.54498      31167.968      119.40367    
     37670   307.99992     -6023.7195     -5962.6079      51.639977      31173.992      119.47025    
     37680   303.31809     -6023.0164     -5962.8337      61.516011      31180.316      119.53387    
     37690   295.61648     -6021.7236     -5963.0691      81.70987       31186.962      119.58594    
     37700   290.18185     -6020.8601     -5963.2839      12.111523      31193.977      119.62533    
     37710   291.35421     -6021.2622     -5963.4534     -167.0188       31201.016      119.65779    
     37720   297.89998     -6022.6919     -5963.5843     -462.1725       31207.258      119.68661    
     37730   301.43121     -6023.5107     -5963.7025     -659.01155      31211.463      119.71403    
     37740   297.35999     -6022.8186     -5963.8181     -658.07891      31212.754      119.74604    
     37750   292.81969     -6022.021      -5963.9214     -620.79398      31211.026      119.78684    
     37760   292.23583     -6021.9847     -5964.001      -587.66483      31206.454      119.82989    
     37770   292.9087      -6022.17       -5964.0528     -480.94058      31199.234      119.8616     
     37780   292.80483     -6022.1777     -5964.0811     -193.35773      31189.926      119.86764    
     37790   292.1331      -6022.0455     -5964.0821      59.553401      31179.728      119.83992    
     37800   290.80631     -6021.7544     -5964.0543      346.25695      31169.875      119.78516    
     37810   291.24482     -6021.7727     -5963.9856      471.33692      31161.563      119.72132    
     37820   294.30157     -6022.2649     -5963.8712      522.15342      31155.41       119.6664     
     37830   296.81226     -6022.6022     -5963.7104      488.53433      31151.605      119.63176    
     37840   295.12966     -6022.0529     -5963.4949      404.82384      31150.03       119.62001    
     37850   295.19188     -6021.7844     -5963.2141      203.79533      31150.259      119.62796    
     37860   298.13581     -6022.002      -5962.8475     -40.552369      31151.408      119.65012    
     37870   299.94199     -6021.9082     -5962.3954     -284.89947      31152.351      119.6773     
     37880   302.30632     -6021.8569     -5961.875      -407.33206      31152.074      119.69998    
     37890   304.71662     -6021.7808     -5961.3206     -409.64374      31150.024      119.71359    
     37900   302.9549      -6020.8971     -5960.7865     -186.22702      31146.216      119.71855    
     37910   298.95294     -6019.63       -5960.3135      114.62342      31141.665      119.71538    
     37920   299.50533     -6019.3367     -5959.9105      170.78877      31137.553      119.7045     
     37930   302.89787     -6019.6776     -5959.5783      263.61594      31134.277      119.69311    
     37940   306.10488     -6020.061      -5959.3254      376.12509      31132.223      119.69626    
     37950   304.49609     -6019.5575     -5959.1411      519.84137      31131.897      119.72262    
     37960   302.02395     -6018.9353     -5959.0094      618.94425      31133.911      119.76714    
     37970   304.03358     -6019.2378     -5958.9132      490.61919      31138.621      119.81631    
     37980   307.93725     -6019.9453     -5958.8462      326.77976      31145.555      119.85321    
     37990   308.46838     -6020.0189     -5958.8144      291.12512      31154.012      119.86376    
     38000   308.28298     -6019.9893     -5958.8215      255.20297      31163.742      119.84552    
     38010   307.49938     -6019.8743     -5958.862       190.56726      31174.533      119.8129     
     38020   304.36933     -6019.3176     -5958.9264      218.10199      31186.179      119.78543    
     38030   303.16228     -6019.1602     -5959.0084      163.81684      31198.711      119.78198    
     38040   302.97962     -6019.2136     -5959.0981      98.933599      31211.873      119.81722    
     38050   300.92808     -6018.9012     -5959.1928      43.359617      31225.371      119.89328    
     38060   300.74731     -6018.9653     -5959.2928     -19.281919      31238.992      119.99692    
     38070   303.95537     -6019.7043     -5959.3952     -237.05625      31252.364      120.10682    
     38080   301.2092      -6019.2737     -5959.5095     -280.85309      31264.652      120.19988    
     38090   294.56305     -6018.0688     -5959.6233     -206.15833      31275.602      120.26208    
     38100   291.17713     -6017.4924     -5959.7187     -173.28041      31285.478      120.29045    
     38110   292.37499     -6017.7971     -5959.7857     -101.38568      31294.495      120.28891    
     38120   295.75619     -6018.509      -5959.8268     -100.8957       31302.956      120.26796    
     38130   299.18619     -6019.2155     -5959.8526     -213.47219      31310.851      120.24208    
     38140   302.62527     -6019.9233     -5959.8782     -334.2359       31317.755      120.22737    
     38150   305.17278     -6020.4668     -5959.9161     -501.93159      31323.074      120.23708    
     38160   306.17587     -6020.7268     -5959.9771     -584.05695      31326.092      120.26953    
     38170   307.10356     -6021.0037     -5960.0699     -586.5732       31326.439      120.30463    
     38180   306.48743     -6021.0128     -5960.2013     -515.34443      31324.115      120.32211    
     38190   303.87796     -6020.662      -5960.3682     -359.35912      31319.492      120.31485    
     38200   303.18334     -6020.7209     -5960.565      -224.72624      31313.252      120.28675    
     38210   304.58817     -6021.2241     -5960.7895     -300.30039      31305.942      120.24687    
     38220   303.43108     -6021.2538     -5961.0487     -413.74107      31297.296      120.20402    
     38230   298.42042     -6020.5444     -5961.3335     -465.30101      31286.828      120.16554    
     38240   294.84138     -6020.1233     -5961.6225     -565.80797      31274.269      120.13393    
     38250   293.61196     -6020.157      -5961.9002     -637.53744      31259.185      120.10533    
     38260   293.12108     -6020.3145     -5962.155      -532.34251      31241.376      120.07253    
     38270   293.67452     -6020.6543     -5962.3851     -357.28805      31221.268      120.03164    
     38280   293.30355     -6020.7814     -5962.5857     -82.147021      31199.667      119.98804    
     38290   294.66331     -6021.2186     -5962.7532      150.00346      31177.775      119.946      
     38300   298.20898     -6022.0704     -5962.9015      142.76079      31156.601      119.90946    
     38310   296.11295     -6021.7917     -5963.0387      138.00468      31136.258      119.8851     
     38320   293.27614     -6021.3453     -5963.1552      97.461044      31116.665      119.87139    
     38330   295.69298     -6021.9203     -5963.2506     -48.061313      31097.61       119.85795    
     38340   299.52741     -6022.7655     -5963.335      -208.73243      31078.449      119.83431    
     38350   296.18619     -6022.1832     -5963.4156     -205.50799      31058.534      119.79905    
     38360   288.15375     -6020.6525     -5963.4786     -44.853125      31037.888      119.76116    
     38370   289.76124     -6020.9956     -5963.5028      102.09166      31017.183      119.73226    
     38380   297.14822     -6022.4458     -5963.4873      214.12813      30997.078      119.71197    
     38390   303.50159     -6023.6763     -5963.4572      453.77549      30978.143      119.69252    
     38400   304.96888     -6023.9418     -5963.4316      745.43847      30961.396      119.67284    
     38410   301.34978     -6023.2137     -5963.4216      1021.4764      30948.135      119.65896    
     38420   295.10305     -6021.9661     -5963.4134      1133.2855      30939.529      119.65516    
     38430   294.89636     -6021.9053     -5963.3936      961.84784      30935.961      119.65911    
     38440   297.27379     -6022.3367     -5963.3533      703.60902      30936.707      119.66475    
     38450   296.59594     -6022.1364     -5963.2875      548.04361      30940.682      119.66715    
     38460   296.01915     -6021.9225     -5963.188       428.9684       30947.136      119.66328    
     38470   296.47405     -6021.8654     -5963.0407      376.00515      30955.544      119.65242    
     38480   295.19173     -6021.4087     -5962.8384      444.10344      30965.677      119.6385     
     38490   294.65453     -6021.0363     -5962.5726      510.20294      30977.78       119.627      
     38500   297.75346     -6021.3219     -5962.2433      438.7618       30992.054      119.61985    
     38510   298.97157     -6021.1831     -5961.8629      392.06441      31008.253      119.6227     
     38520   300.20269     -6021.0209     -5961.4564      217.29432      31026.097      119.64572    
     38530   307.04634     -6021.969      -5961.0466     -107.10894      31044.781      119.69146    
     38540   312.28284     -6022.63       -5960.6686     -364.17376      31062.906      119.74702    
     38550   314.6471      -6022.7856     -5960.3552     -523.08367      31079.298      119.79641    
     38560   312.22442     -6022.0697     -5960.1199     -425.10056      31093.321      119.83733    
     38570   307.6131      -6020.9861     -5959.9512     -184.75924      31105.366      119.879      
     38580   304.97577     -6020.3372     -5959.8256     -58.117044      31116.434      119.92556    
     38590   307.52686     -6020.7451     -5959.7274     -85.174266      31127.12       119.9712     
     38600   309.86623     -6021.1425     -5959.6606     -95.096704      31137.404      120.01111    
     38610   309.2352      -6020.9901     -5959.6334     -142.07065      31147.204      120.04506    
     38620   307.57453     -6020.6708     -5959.6436     -146.49008      31156.349      120.07496    
     38630   305.77799     -6020.3562     -5959.6855     -231.76578      31164.714      120.10104    
     38640   304.14862     -6020.0988     -5959.7513     -259.25353      31172.002      120.11838    
     38650   305.63327     -6020.4818     -5959.8398     -432.47554      31177.975      120.12417    
     38660   304.54859     -6020.376      -5959.9492     -542.89002      31181.99       120.11858    
     38670   300.69184     -6019.7417     -5960.0801     -531.01117      31183.571      120.10039    
     38680   299.40819     -6019.6245     -5960.2176     -617.37706      31182.695      120.06922    
     38690   301.24894     -6020.1357     -5960.3636     -755.77944      31178.973      120.02583    
     38700   302.57325     -6020.5543     -5960.5195     -801.46739      31171.825      119.97152    
     38710   302.18812     -6020.6506     -5960.6922     -792.98574      31161.033      119.90891    
     38720   301.50601     -6020.7019     -5960.8788     -716.66915      31146.698      119.84058    
     38730   301.38323     -6020.8781     -5961.0793     -647.36482      31129.135      119.76798    
     38740   300.20076     -6020.8528     -5961.2887     -441.67998      31108.772      119.69007    
     38750   299.95562     -6021.0187     -5961.5032     -311.92352      31086.446      119.6043     
     38760   301.28018     -6021.5013     -5961.723      -218.86708      31062.804      119.51212    
     38770   300.63087     -6021.6013     -5961.9518     -67.098413      31038.333      119.41888    
     38780   299.34627     -6021.5797     -5962.1851      83.368448      31013.679      119.32789    
     38790   298.25602     -6021.5947     -5962.4165      163.79535      30989.456      119.23764    
     38800   294.58506     -6021.0846     -5962.6347      320.18751      30966.132      119.14866    
     38810   291.77425     -6020.7195     -5962.8273      485.71656      30944.423      119.05958    
     38820   291.76568     -6020.8755     -5962.985       541.77119      30924.976      118.96579    
     38830   291.3124      -6020.9117     -5963.1112      601.90012      30908.069      118.86667    
     38840   289.61123     -6020.6631     -5963.2001      726.94174      30893.947      118.76462    
     38850   290.48381     -6020.8865     -5963.2503      828.38943      30883.142      118.66667    
     38860   293.86505     -6021.575      -5963.2679      902.59841      30876.094      118.58404    
     38870   296.50765     -6022.0928     -5963.2614      897.80364      30873.07       118.52957    
     38880   298.53455     -6022.4777     -5963.2441      812.25403      30874.074      118.51735    
     38890   299.17218     -6022.5813     -5963.2213      662.00221      30878.711      118.55048    
     38900   299.9557      -6022.7095     -5963.194       469.14347      30886.31       118.61609    
     38910   301.82577     -6023.05       -5963.1635      255.0123       30895.997      118.69197    
     38920   303.36703     -6023.3291     -5963.1367      91.221514      30906.832      118.7592     
     38930   303.41341     -6023.3199     -5963.1184     -45.264269      30918.08       118.81171    
     38940   298.78885     -6022.3898     -5963.1058     -65.117829      30929.139      118.85011    
     38950   293.08504     -6021.241      -5963.0887     -30.765666      30939.874      118.87862    
     38960   292.36175     -6021.0502     -5963.0414      38.40609       30950.477      118.90332    
     38970   294.4496      -6021.3691     -5962.9461      31.012854      30961.175      118.92668    
     38980   293.85398     -6021.1003     -5962.7955      57.675184      30972.013      118.94644    
     38990   292.05557     -6020.521      -5962.573       23.856322      30983.081      118.95808    
     39000   294.28991     -6020.6583     -5962.267      -30.325027      30994.23       118.95972    
     39010   299.11213     -6021.2267     -5961.8786      0.003655532    31005.245      118.9556     
     39020   304.12717     -6021.7804     -5961.4372      14.267522      31016.197      118.95376    
     39030   307.70521     -6022.0433     -5960.9902     -55.422687      31027.174      118.96113    
     39040   310.60429     -6022.2037     -5960.5754     -216.36157      31037.858      118.97927    
     39050   311.9947      -6022.1243     -5960.2201     -299.36159      31047.571      119.0053     
     39060   311.15033     -6021.6716     -5959.9349     -127.92928      31056.038      119.03526    
     39070   309.60974     -6021.1494     -5959.7184      91.205804      31063.945      119.06651    
     39080   306.78626     -6020.4254     -5959.5546      357.5368       31072.318      119.10133    
     39090   308.61785     -6020.6686     -5959.4344      448.4979       31082.234      119.14559    
     39100   313.50506     -6021.5585     -5959.3546      375.92122      31094.108      119.20293    
     39110   312.57947     -6021.3505     -5959.3302      342.05138      31107.691      119.27558    
     39120   305.25636     -6019.9226     -5959.3554      354.43546      31122.855      119.36181    
     39130   302.04696     -6019.3334     -5959.4029      89.736657      31139.481      119.45338    
     39140   307.61018     -6020.495      -5959.4607     -359.54174      31156.442      119.53788    
     39150   310.74686     -6021.2        -5959.5433     -776.14053      31171.753      119.60009    
     39160   305.76625     -6020.3317     -5959.6633     -840.67725      31183.634      119.62713    
     39170   301.71475     -6019.6732     -5959.8087     -768.47259      31191.729      119.61625    
     39180   303.999       -6020.2885     -5959.9707     -752.47077      31196.326      119.5779     
     39190   305.57535     -6020.7828     -5960.1523     -740.2718       31197.485      119.53276    
     39200   305.81689     -6021.0432     -5960.3648     -648.51637      31195.267      119.50068    
     39210   307.27059     -6021.5739     -5960.607      -632.65742      31190.016      119.48888    
     39220   307.04653     -6021.8031     -5960.8807     -614.30412      31181.845      119.48926    
     39230   306.05622     -6021.9082     -5961.1823     -594.38265      31170.854      119.48842    
     39240   304.75726     -6021.9694     -5961.5012     -539.59637      31157.15       119.47709    
     39250   300.88707     -6021.52       -5961.8197     -328.54955      31141.033      119.45158    
     39260   295.84216     -6020.8125     -5962.1132     -51.083257      31123.42       119.41506    
     39270   294.59064     -6020.8162     -5962.3652      171.37344      31105.514      119.36946    
     39280   294.44273     -6020.9901     -5962.5685      368.62476      31088.341      119.31646    
     39290   295.627       -6021.3845     -5962.7279      462.67835      31072.768      119.25861    
     39300   297.18151     -6021.8203     -5962.8552      540.91044      31059.294      119.19955    
     39310   297.94333     -6022.0763     -5962.9601      644.21874      31048.28       119.14485    
     39320   298.20151     -6022.2122     -5963.0447      623.35509      31040.099      119.10191    
     39330   297.10792     -6022.0657     -5963.1152      568.32088      31034.685      119.07626    
     39340   294.76453     -6021.6526     -5963.1671      513.48579      31031.793      119.06949    
     39350   298.35366     -6022.3956     -5963.198       402.66091      31031.205      119.08186    
     39360   304.03804     -6023.5477     -5963.2222      286.49794      31032.43       119.1075     
     39370   303.9304      -6023.5635     -5963.2593      261.37001      31034.969      119.13969    
     39380   298.84295     -6022.5992     -5963.3045      301.64305      31038.708      119.17584    
     39390   297.3396      -6022.3396     -5963.3432      211.86232      31043.776      119.21416    
     39400   297.93261     -6022.4843     -5963.3702      67.184516      31049.807      119.25361    
     39410   295.22165     -6021.9628     -5963.3866     -57.499938      31056.188      119.28829    
     39420   294.99123     -6021.9166     -5963.3861     -204.77628      31062.362      119.30596    
     39430   297.20355     -6022.3367     -5963.3672     -407.95808      31067.631      119.2942     
     39440   295.24134     -6021.9137     -5963.3336     -476.75436      31071.093      119.25586    
     39450   289.46567     -6020.7166     -5963.2824     -337.03595      31072.472      119.20677    
     39460   288.60106     -6020.458      -5963.1954     -271.81148      31072.266      119.16137    
     39470   292.43211     -6021.0905     -5963.0677     -196.85415      31070.817      119.13111    
     39480   299.65747     -6022.3667     -5962.9104     -189.29629      31068.434      119.12347    
     39490   305.97456     -6023.4565     -5962.7468     -404.3339       31065.092      119.13558    
     39500   307.70446     -6023.658      -5962.605      -622.0945       31059.894      119.15569    
     39510   304.92896     -6022.9948     -5962.4925     -606.72678      31051.951      119.16852    
     39520   303.04171     -6022.533      -5962.4051     -545.30485      31041.2        119.15609    
     39530   301.952       -6022.2385     -5962.3269     -391.95223      31027.892      119.10313    
     39540   298.81818     -6021.5409     -5962.2511     -144.7048       31012.726      119.01087    
     39550   296.74935     -6021.0454     -5962.1661      135.01161      30996.772      118.89632    
     39560   298.79981     -6021.3461     -5962.0599      254.04791      30981.184      118.78142    
     39570   300.45739     -6021.553      -5961.9379      339.80805      30966.59       118.68177    
     39580   300.76971     -6021.4768     -5961.7998      516.4655       30953.429      118.60646    
     39590   304.53083     -6022.0708     -5961.6475      640.64798      30942.45       118.56311    
     39600   306.34943     -6022.2671     -5961.483       754.79028      30934.27       118.54887    
     39610   301.41549     -6021.115      -5961.3098      922.15718      30929.461      118.55687    
     39620   296.40881     -6019.9149     -5961.1032      996.49183      30928.74       118.57879    
     39630   299.46787     -6020.2511     -5960.8324      846.39023      30932.435      118.60302    
     39640   304.91692     -6020.9795     -5960.4796      627.55392      30939.992      118.62142    
     39650   307.78083     -6021.1249     -5960.0568      465.70122      30950.532      118.63308    
     39660   306.75493     -6020.4584     -5959.5938      350.94136      30963.388      118.64232    
     39670   306.63726     -6019.9607     -5959.1195      315.81252      30978.085      118.65619    
     39680   312.86281     -6020.7319     -5958.6555      304.2729       30994.464      118.68065    
     39690   318.87708     -6021.5189     -5958.2491      222.76413      31012.451      118.71746    
     39700   319.4752      -6021.3278     -5957.9393      139.74579      31031.731      118.7634     
     39710   318.55686     -6020.9377     -5957.7315     -100.36441      31051.87       118.81372    
     39720   315.3887      -6020.1877     -5957.6101     -274.66986      31071.909      118.86566    
     39730   310.62813     -6019.1949     -5957.5619     -384.57938      31090.994      118.91667    
     39740   306.2038      -6018.3109     -5957.5557     -387.59528      31108.656      118.96773    
     39750   306.8203      -6018.4552     -5957.5777     -484.58279      31124.756      119.02108    
     39760   308.22818     -6018.7819     -5957.625      -600.79734      31138.871      119.07486    
     39770   308.63386     -6018.9379     -5957.7005     -663.31689      31150.489      119.12275    
     39780   309.89886     -6019.3019     -5957.8135     -690.71402      31159.276      119.16043    
     39790   311.36408     -6019.7446     -5957.9655     -768.15154      31164.984      119.18957    
     39800   310.5054      -6019.771      -5958.1623     -736.35698      31167.276      119.20728    
     39810   306.85185     -6019.2795     -5958.3957     -569.92172      31166.298      119.20238    
     39820   303.92566     -6018.9521     -5958.6489     -462.2895       31162.676      119.1705     
     39830   300.39986     -6018.5105     -5958.9069     -386.26301      31156.847      119.12018    
     39840   297.32175     -6018.1432     -5959.1503     -359.73813      31149.116      119.06631    
     39850   296.60134     -6018.2208     -5959.3709     -495.38772      31139.492      119.01885    
     39860   297.42409     -6018.5764     -5959.5632     -612.54212      31127.47       118.97574    
     39870   302.54279     -6019.7662     -5959.7374     -655.64883      31112.481      118.93126    
     39880   309.91523     -6021.4058     -5959.9141     -624.32578      31094.209      118.88239    
     39890   312.43149     -6022.1049     -5960.114      -329.16556      31072.883      118.82915    
     39900   308.10938     -6021.4695     -5960.3362     -14.837602      31049.663      118.77636    
     39910   303.37945     -6020.7488     -5960.554       292.08701      31025.974      118.72606    
     39920   303.53504     -6020.9824     -5960.7567      399.81735      31003.103      118.67282    
     39930   304.70525     -6021.401      -5960.9431      440.66926      30981.649      118.6107     
