LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.33623157 -0.341427 -13.879934) to (25.471202 25.476397 89.284846)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_restart CPU = 0.065 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 33
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.512 | 6.512 | 6.512 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     44900   751.62929     -5463.0209     -5313.8869     -545.99092      59975.618      121.80683    
     44910   750.51417     -5463.1666     -5314.2539     -412.55432      59959.591      121.74454    
     44920   747.70057     -5463.0242     -5314.6697     -271.33714      59940.7        121.682      
     44930   743.63672     -5462.6814     -5315.1332     -78.368191      59919.917      121.62221    
     44940   738.33983     -5462.1313     -5315.6342      156.45103      59898.543      121.56762    
     44950   735.12525     -5462.0145     -5316.1551      319.31954      59878.086      121.52       
     44960   737.60596     -5463.0531     -5316.7015      355.78695      59859.614      121.47961    
     44970   743.39915     -5464.7802     -5317.2791      304.58672      59843.394      121.44571    
     44980   747.00453     -5466.1296     -5317.9132      199.74302      59829.101      121.4172     
     44990   747.64942     -5466.9584     -5318.614       117.61185      59816.093      121.39244    
     45000   747.34204     -5467.6582     -5319.3748      13.854892      59803.785      121.3696     
     45010   746.57098     -5468.3152     -5320.1848     -84.925493      59791.519      121.3465     
     45020   744.58343     -5468.7565     -5321.0205     -176.27662      59778.611      121.32097    
     45030   740.07543     -5468.696      -5321.8545     -174.72848      59764.496      121.29121    
     45040   731.86352     -5467.8508     -5322.6386     -101.19676      59749.128      121.2565     
     45050   721.89716     -5466.5599     -5323.3252      21.036532      59732.967      121.21734    
     45060   714.90234     -5465.722      -5323.8752      152.36279      59716.8        121.1751     
     45070   714.54469     -5466.0414     -5324.2655      218.37089      59701.492      121.13167    
     45080   720.74125     -5467.5135     -5324.5082      206.2835       59687.494      121.0889     
     45090   729.65308     -5469.4113     -5324.6376      187.92394      59674.767      121.04832    
     45100   737.50634     -5471.0153     -5324.6834      141.49248      59663.17       121.01146    
     45110   743.44385     -5472.1923     -5324.6824      110.32195      59652.454      120.97925    
     45120   747.21523     -5472.9104     -5324.6522      67.718386      59642.368      120.95238    
     45130   746.94645     -5472.8108     -5324.6059      45.122247      59632.636      120.93121    
     45140   743.28842     -5472.0238     -5324.5447      56.684027      59623.115      120.91626    
     45150   739.2145      -5471.1284     -5324.4577      44.67879       59613.865      120.90832    
     45160   737.04544     -5470.5692     -5324.3288      15.99895       59604.816      120.9073     
     45170   736.54284     -5470.2883     -5324.1477     -18.178314      59595.772      120.91192    
     45180   738.1662      -5470.3748     -5323.912      -37.720037      59586.544      120.92076    
     45190   742.99362     -5471.0413     -5323.6207     -90.676368      59576.958      120.93265    
     45200   750.08593     -5472.111      -5323.2832     -160.14067      59566.657      120.9468     
     45210   756.7021      -5473.0602     -5322.9196     -180.91939      59555.242      120.96314    
     45220   761.33616     -5473.6051     -5322.5451     -192.21207      59542.508      120.98255    
     45230   762.72881     -5473.5103     -5322.1739     -123.79152      59528.402      121.00608    
     45240   759.27295     -5472.4537     -5321.8031      31.17724       59513.376      121.0348     
     45250   751.83366     -5470.5853     -5321.4108      269.45798      59498.477      121.06994    
     45260   743.17151     -5468.4064     -5320.9505      514.5206       59485.232      121.11196    
     45270   736.33973     -5466.4633     -5320.3629      710.77248      59475.254      121.16033    
     45280   734.37152     -5465.2961     -5319.5863      891.90287      59469.928      121.21454    
     45290   738.52275     -5465.1064     -5318.573       1019.8309      59470.482      121.27467    
     45300   747.47959     -5465.6375     -5317.3268      1010.8764      59477.77       121.34083    
     45310   760.05696     -5466.7397     -5315.9336      924.87493      59491.856      121.41162    
     45320   774.05359     -5468.1295     -5314.5462      777.47827      59512.238      121.48456    
     45330   785.09557     -5469.108      -5313.3338      635.12022      59538.042      121.55718    
     45340   789.22596     -5468.9938     -5312.4         505.8243       59568.329      121.62815    
     45350   786.02908     -5467.7168     -5311.7574      441.08661      59602.308      121.69753    
     45360   777.2827      -5465.5822     -5311.3581      416.32466      59639.545      121.767      
     45370   767.84835     -5463.4808     -5311.1287      421.5505       59679.887      121.83932    
     45380   761.03799     -5462.0065     -5311.0056      426.6838       59723.379      121.91709    
     45390   758.24331     -5461.3872     -5310.9409      355.19628      59770.026      122.00238    
     45400   761.29755     -5461.9731     -5310.9208      208.20871      59819.366      122.09609    
     45410   767.76921     -5463.2816     -5310.9452      32.867278      59870.45       122.19772    
     45420   772.1982      -5464.2462     -5311.031      -77.019899      59922.159      122.30558    
     45430   773.0962      -5464.5872     -5311.1938     -170.67156      59973.683      122.41765    
     45440   770.69441     -5464.3535     -5311.4367     -216.45403      60024.425      122.5319     
     45450   765.48618     -5463.6288     -5311.7454     -261.03808      60074.02       122.64708    
     45460   758.55342     -5462.606      -5312.0981     -306.95509      60122.138      122.76246    
     45470   751.23768     -5461.5256     -5312.4693     -315.72425      60168.493      122.87805    
     45480   745.91952     -5460.8339     -5312.8327     -344.43159      60212.954      122.99465    
     45490   743.95366     -5460.7848     -5313.1737     -416.48297      60255.29       123.11217    
     45500   743.44259     -5460.9928     -5313.4831     -489.24507      60295.025      123.22859    
     45510   741.56066     -5460.8983     -5313.7621     -532.07739      60331.667      123.34058    
     45520   738.12515     -5460.4592     -5314.0046     -541.68494      60364.898      123.44492    
     45530   734.34261     -5459.9044     -5314.2003     -536.1748       60394.592      123.53968    
     45540   731.96947     -5459.5708     -5314.3376     -503.36605      60420.811      123.62415    
     45550   733.16187     -5459.8806     -5314.4108     -504.78093      60443.711      123.69816    
     45560   736.65714     -5460.5852     -5314.4219     -517.46408      60463.27       123.7611     
     45570   738.82943     -5460.9771     -5314.3827     -520.87271      60479.389      123.8126     
     45580   737.64649     -5460.6537     -5314.2941     -471.42326      60492.056      123.85336    
     45590   734.30393     -5459.8458     -5314.1494     -420.8801       60501.551      123.88534    
     45600   732.62553     -5459.2928     -5313.9294     -423.54478      60508.167      123.91073    
     45610   735.36203     -5459.528      -5313.6216     -474.34197      60511.872      123.93017    
     45620   740.68744     -5460.1794     -5313.2164     -579.8938       60512.271      123.94255    
     45630   747.19894     -5460.9833     -5312.7283     -672.48435      60508.666      123.94532    
     45640   754.63379     -5461.8995     -5312.1694     -721.42141      60500.419      123.93608    
     45650   760.54646     -5462.4675     -5311.5642     -744.28039      60487.15       123.91352    
     45660   764.80313     -5462.6766     -5310.9287     -716.16735      60468.677      123.87722    
     45670   769.30153     -5462.929      -5310.2885     -679.80536      60445.122      123.82811    
     45680   772.92028     -5463.0179     -5309.6595     -614.62917      60416.739      123.76833    
     45690   773.18903     -5462.4723     -5309.0605     -545.02727      60383.901      123.70024    
     45700   770.04458     -5461.2847     -5308.4968     -420.14102      60347.106      123.62551    
     45710   766.49638     -5460.0414     -5307.9575     -326.36233      60307.137      123.5447     
     45720   767.12841     -5459.644      -5307.4348     -277.14856      60264.654      123.45693    
     45730   772.03226     -5460.1077     -5306.9254     -259.4099       60219.991      123.3612     
     45740   777.81432     -5460.7775     -5306.448      -257.06743      60173.25       123.2575     
     45750   782.88314     -5461.3641     -5306.0289     -204.78797      60124.517      123.14747    
     45760   785.8412      -5461.6208     -5305.6987     -135.97065      60074.101      123.03385    
     45770   785.74437     -5461.3788     -5305.4758     -18.379188      60022.483      122.91972    
     45780   782.55941     -5460.65       -5305.379       171.62078      59970.528      122.80827    
     45790   777.4041      -5459.6547     -5305.4066      340.34888      59919.448      122.70259    
     45800   773.47614     -5459.0299     -5305.5612      490.40061      59870.408      122.60503    
     45810   772.11601     -5459.057      -5305.8581      558.63614      59824.394      122.51659    
     45820   771.05962     -5459.3101     -5306.3208      606.50344      59781.925      122.43594    
     45830   768.32493     -5459.4148     -5306.9681      696.76636      59743.379      122.36079    
     45840   763.97189     -5459.3822     -5307.7992      765.4034       59709.328      122.29029    
     45850   758.65122     -5459.3137     -5308.7865      787.1566       59680.219      122.22568    
     45860   754.01773     -5459.4844     -5309.8765      834.07124      59656.271      122.16932    
     45870   751.86573     -5460.1747     -5310.9938      843.27573      59637.791      122.12387    
     45880   752.19192     -5461.3235     -5312.0778      831.45122      59624.87       122.09061    
     45890   754.23008     -5462.7356     -5313.0855      790.4642       59617.444      122.06943    
     45900   756.58606     -5464.118      -5314.0005      745.33066      59615.302      122.05935    
     45910   758.29121     -5465.2756     -5314.8198      699.94612      59618.172      122.0598     
     45920   758.63965     -5466.0795     -5315.5545      652.03123      59625.764      122.07128    
     45930   757.30221     -5466.4724     -5316.2128      575.01612      59637.75       122.09454    
     45940   754.35371     -5466.4772     -5316.8026      510.23406      59653.691      122.12963    
     45950   751.6305      -5466.4618     -5317.3275      445.1965       59673.166      122.17617    
     45960   751.61085     -5466.9272     -5317.7969      340.25727      59695.731      122.23368    
     45970   754.55118     -5467.9369     -5318.2231      150.01709      59720.652      122.30092    
     45980   757.23735     -5468.8715     -5318.6247     -5.9171205      59746.767      122.37532    
     45990   757.55299     -5469.3336     -5319.0243     -160.48353      59772.982      122.45369    
     46000   755.90713     -5469.4021     -5319.4193     -265.13987      59798.303      122.53234    
     46010   753.0079      -5469.2223     -5319.8147     -371.14849      59821.959      122.608      
     46020   747.23282     -5468.4525     -5320.1908     -468.15742      59843.233      122.67826    
     46030   739.20406     -5467.2063     -5320.5376     -485.89943      59861.511      122.74132    
     46040   730.92666     -5465.851      -5320.8246     -465.97638      59876.592      122.79621    
     46050   724.4919      -5464.7816     -5321.032      -424.08341      59888.613      122.84224    
     46060   720.84021     -5464.1627     -5321.1377     -421.4297       59897.821      122.8793     
     46070   720.72848     -5464.1349     -5321.132      -469.51178      59904.179      122.90745    
     46080   723.22387     -5464.5125     -5321.0145     -516.04622      59907.375      122.92661    
     46090   726.53707     -5464.9475     -5320.7921     -541.5937       59907.113      122.93653    
     46100   729.91051     -5465.3009     -5320.4762     -551.01569      59903.196      122.937      
     46110   733.09599     -5465.5309     -5320.0741     -532.2092       59895.559      122.92846    
     46120   735.75371     -5465.5814     -5319.5973     -508.53181      59884.285      122.91257    
     46130   738.7627      -5465.6334     -5319.0523     -479.82915      59869.519      122.89108    
     46140   743.35392     -5465.9517     -5318.4596     -450.68767      59851.437      122.86547    
     46150   747.7117      -5466.1959     -5317.8392     -398.85757      59830.248      122.83699    
     46160   751.27565     -5466.2732     -5317.2093     -354.15425      59806.26       122.80669    
     46170   754.92935     -5466.3893     -5316.6005     -300.53431      59779.788      122.77538    
     46180   759.1711      -5466.6544     -5316.024      -249.48619      59751.173      122.74343    
     46190   763.38282     -5466.9716     -5315.5055     -201.61404      59720.76       122.71132    
     46200   765.77802     -5467.0009     -5315.0595     -124.88783      59688.905      122.68029    
     46210   764.6931      -5466.42       -5314.694      -49.37884       59656.083      122.65175    
     46220   759.69849     -5465.1372     -5314.4021      31.569288      59622.795      122.62677    
     46230   753.53656     -5463.6709     -5314.1585      163.06294      59589.644      122.60592    
     46240   750.33191     -5462.8154     -5313.9388      298.2207       59557.486      122.58969    
     46250   750.31519     -5462.5997     -5313.7265      405.3126       59527.206      122.57906    
     46260   751.3818      -5462.6005     -5313.5156      505.64344      59499.524      122.57543    
     46270   752.80688     -5462.6781     -5313.3104      620.5295       59475.164      122.58043    
     46280   754.78489     -5462.877      -5313.1168      717.02631      59454.911      122.5957     
     46290   758.19385     -5463.3798     -5312.9432      778.03152      59439.402      122.62211    
     46300   762.71659     -5464.1371     -5312.8032      762.78052      59429.018      122.65991    
     46310   768.25862     -5465.1504     -5312.7169      680.6008       59423.682      122.70878    
     46320   774.44162     -5466.3658     -5312.7055      560.44025      59422.866      122.76757    
     46330   779.82449     -5467.5234     -5312.7951      392.37079      59425.75       122.83405    
     46340   782.75139     -5468.3207     -5313.0116      228.58058      59431.262      122.90453    
     46350   781.49809     -5468.4397     -5313.3793      136.72367      59438.361      122.97529    
     46360   775.08218     -5467.6879     -5313.9005      109.6683       59446.417      123.04418    
     46370   766.29162     -5466.6079     -5314.5647      156.20125      59455.231      123.11076    
     46380   759.45243     -5466.0359     -5315.3496      218.00898      59465.076      123.17606    
     46390   755.90007     -5466.2128     -5316.2314      211.56132      59476.331      123.24117    
     46400   754.76629     -5466.9456     -5317.1891      157.59717      59488.975      123.30612    
     46410   754.42367     -5467.8831     -5318.1946      124.67631      59502.704      123.37076    
     46420   752.61708     -5468.536      -5319.206       113.89935      59517.273      123.43573    
     46430   747.87952     -5468.5466     -5320.1566      117.15078      59532.601      123.50238    
     46440   741.47755     -5468.1053     -5320.9856      129.91985      59548.718      123.57185    
     46450   736.7247      -5467.8142     -5321.6375      98.614457      59565.69       123.6452     
     46460   736.29297     -5468.1965     -5322.1055      10.623543      59583.296      123.7228     
     46470   740.35388     -5469.3109     -5322.4141     -141.83911      59600.932      123.80374    
     46480   744.75114     -5470.3799     -5322.6106     -297.75941      59617.602      123.88576    
     46490   746.82954     -5470.9208     -5322.7391     -383.22061      59632.331      123.96629    
     46500   747.91387     -5471.2211     -5322.8242     -473.91559      59644.488      124.04359    
     46510   750.50494     -5471.7957     -5322.8847     -550.00034      59653.477      124.11557    
     46520   754.15126     -5472.5771     -5322.9427     -610.40783      59658.775      124.17939    
     46530   754.15662     -5472.6427     -5323.0072     -587.40759      59660.036      124.23253    
     46540   747.82064     -5471.4624     -5323.0841     -509.97754      59657.377      124.27376    
     46550   737.26311     -5469.4266     -5323.1431     -363.18139      59651.33       124.30284    
     46560   726.43655     -5467.2865     -5323.1511     -182.62844      59642.834      124.32089    
     46570   718.43838     -5465.6224     -5323.074       1.2733763      59633.095      124.33003    
     46580   715.33559     -5464.8153     -5322.8825      156.92601      59623.324      124.33301    
     46590   716.39325     -5464.7069     -5322.5642      247.58601      59614.522      124.33253    
     46600   718.5734      -5464.6941     -5322.1188      309.59618      59607.327      124.33011    
     46610   720.76974     -5464.5681     -5321.5571      369.82933      59602.176      124.32698    
     46620   724.53139     -5464.6494     -5320.892       400.96186      59599.464      124.32471    
     46630   730.98404     -5465.1826     -5320.1449      406.42559      59599.425      124.32494    
     46640   738.20212     -5465.8209     -5319.351       358.88362      59602.088      124.32833    
     46650   743.50672     -5466.0776     -5318.5553      289.69819      59607.146      124.33481    
     46660   745.42116     -5465.6927     -5317.7905      280.16672      59614.194      124.34436    
     46670   743.78754     -5464.6553     -5317.0772      312.07913      59623.191      124.35775    
     46680   739.51006     -5463.137      -5316.4076      363.519        59634.34       124.37581    
     46690   733.33677     -5461.2729     -5315.7684      439.15137      59647.981      124.39904    
     46700   726.92023     -5459.3687     -5315.1373      547.27223      59664.673      124.42762    
     46710   722.21291     -5457.7903     -5314.4929      613.82159      59685.087      124.46144    
     46720   720.38768     -5456.762      -5313.8267      640.58287      59709.687      124.49997    
     46730   723.25765     -5456.6371     -5313.1324      619.95588      59738.666      124.54279    
     46740   732.15236     -5457.6914     -5312.4219      448.19282      59771.806      124.58954    
     46750   745.82339     -5459.699      -5311.7169      191.70477      59808.03       124.63863    
     46760   760.25601     -5461.9102     -5311.0645     -120.67959      59845.596      124.68808    
     46770   771.06871     -5463.4958     -5310.5048     -397.30297      59882.426      124.73625    
     46780   775.48101     -5463.9364     -5310.0699     -597.67599      59916.658      124.78266    
     46790   773.90459     -5463.319      -5309.7652     -715.51622      59946.91       124.8271     
     46800   771.36995     -5462.6287     -5309.5778     -752.05431      59972.355      124.86938    
     46810   772.01034     -5462.6675     -5309.4896     -773.10564      59992.693      124.9096     
     46820   773.57145     -5462.9846     -5309.497      -764.35013      60007.767      124.94786    
     46830   772.67241     -5462.9084     -5309.5992     -708.09943      60017.635      124.98456    
     46840   768.22611     -5462.2189     -5309.7918     -581.85355      60022.709      125.02017    
     46850   761.16029     -5461.0792     -5310.0541     -405.4894       60023.87       125.05512    
     46860   754.41802     -5460.0491     -5310.3617     -257.72693      60022.263      125.08954    
     46870   750.95341     -5459.688      -5310.6881     -171.24682      60018.876      125.12339    
     46880   752.03385     -5460.2325     -5311.0183     -191.77515      60014.284      125.1563     
     46890   756.24125     -5461.4088     -5311.3597     -300.18181      60008.378      125.18658    
     46900   761.4191      -5462.8125     -5311.736      -417.18354      60000.478      125.21123    
     46910   764.36046     -5463.821      -5312.161      -506.32026      59989.815      125.22718    
     46920   763.0145      -5464.043      -5312.65       -525.42544      59975.852      125.23176    
     46930   758.89326     -5463.7672     -5313.1919     -493.37484      59958.473      125.22307    
     46940   755.70296     -5463.7156     -5313.7733     -510.19187      59937.832      125.19926    
     46950   753.95074     -5463.9712     -5314.3766     -515.12064      59913.903      125.15877    
     46960   751.2137      -5464.0426     -5314.991      -501.43053      59886.667      125.10115    
     46970   746.8846      -5463.7892     -5315.5966     -464.12534      59856.25       125.0273     
     46980   742.59596     -5463.5149     -5316.1732     -405.78621      59822.956      124.93908    
     46990   739.64887     -5463.4552     -5316.6983     -344.94762      59787.206      124.83869    
     47000   738.44627     -5463.6833     -5317.165      -314.61876      59749.416      124.72851    
     47010   739.91772     -5464.3748     -5317.5645     -317.4659       59709.832      124.61105    
     47020   745.02888     -5465.7382     -5317.9138     -383.99875      59668.428      124.48829    
     47030   751.30179     -5467.3008     -5318.2317     -444.8255       59624.826      124.36169    
     47040   755.50092     -5468.4467     -5318.5445     -456.34612      59578.687      124.23311    
     47050   756.32128     -5468.9293     -5318.8643     -419.30941      59529.969      124.10523    
     47060   756.16088     -5469.2303     -5319.1972     -347.50689      59478.943      123.98022    
     47070   757.43053     -5469.8251     -5319.54       -259.74926      59426.137      123.85892    
     47080   758.78592     -5470.4513     -5319.8973     -165.73214      59372.175      123.74129    
     47090   758.96475     -5470.8589     -5320.2694     -66.385949      59317.698      123.62755    
     47100   758.36317     -5471.1248     -5320.6546      67.028563      59263.438      123.51842    
     47110   756.98883     -5471.2452     -5321.0478      191.21259      59210.254      123.41455    
     47120   752.90079     -5470.8234     -5321.4371      303.47314      59158.961      123.31644    
     47130   747.97178     -5470.2133     -5321.8049      380.65749      59110.269      123.22455    
     47140   744.44374     -5469.8445     -5322.1362      408.30186      59064.655      123.13925    
     47150   741.33463     -5469.5061     -5322.4147      407.39507      59022.287      123.06024    
     47160   739.23466     -5469.312      -5322.6373      399.82494      58983.14       122.98666    
     47170   740.94483     -5469.8093     -5322.7953      382.62611      58947.121      122.91783    
     47180   746.81427     -5471.0859     -5322.9073      335.14065      58914.052      122.85301    
     47190   754.4048      -5472.6793     -5322.9946      338.11179      58883.645      122.79111    
     47200   759.79931     -5473.8398     -5323.0848      400.19231      58855.875      122.73177    
     47210   760.66401     -5474.1273     -5323.2007      497.27353      58831.114      122.67577    
     47220   758.7777      -5473.8893     -5323.3369      608.74292      58809.933      122.62487    
     47230   755.26261     -5473.3385     -5323.4836      703.57464      58792.971      122.58167    
     47240   751.12281     -5472.661      -5323.6275      822.60808      58780.831      122.54918    
     47250   747.9746      -5472.1637     -5323.7548      903.77014      58774.137      122.53041    
     47260   745.06443     -5471.6832     -5323.8518      954.66706      58773.354      122.52803    
     47270   741.05392     -5470.9537     -5323.918       950.72671      58778.726      122.54413    
     47280   736.64789     -5470.1052     -5323.9437      965.91799      58790.213      122.57938    
     47290   732.40996     -5469.2428     -5323.9222      949.64971      58807.773      122.63335    
     47300   728.79135     -5468.4503     -5323.8477      928.83047      58831.268      122.70491    
     47310   726.8506      -5467.9296     -5323.712       896.05418      58860.485      122.79282    
     47320   726.75626     -5467.7153     -5323.5165      842.9031       58895.146      122.8962     
     47330   728.66793     -5467.8398     -5323.2617      753.51124      58934.852      123.01418    
     47340   731.91179     -5468.1793     -5322.9575      655.22815      58978.984      123.1452     
     47350   735.84514     -5468.6184     -5322.6162      559.42562      59026.844      123.28671    
     47360   739.85787     -5469.0454     -5322.247       430.06043      59077.734      123.43521    
     47370   743.62929     -5469.4131     -5321.8664      296.34967      59130.783      123.58633    
     47380   746.14293     -5469.5325     -5321.487       164.24589      59185.094      123.73556    
     47390   747.27975     -5469.3882     -5321.1172      18.60278       59239.78       123.87943    
     47400   747.12568     -5468.9985     -5320.7581     -105.3637       59293.892      124.01624    
     47410   745.47887     -5468.3221     -5320.4085     -208.3058       59346.612      124.14585    
     47420   743.83982     -5467.649      -5320.0606     -318.22154      59397.238      124.26808    
     47430   744.47848     -5467.4213     -5319.7061     -432.96245      59445.072      124.3824     
     47440   747.41628     -5467.6439     -5319.3458     -545.00817      59489.393      124.48828    
     47450   750.41055     -5467.8834     -5318.9912     -634.90142      59529.506      124.58534    
     47460   752.82008     -5468.0226     -5318.6523     -702.27409      59564.874      124.67321    
     47470   755.40863     -5468.22       -5318.3361     -770.33662      59595.087      124.75056    
     47480   757.89527     -5468.432      -5318.0547     -798.12244      59619.787      124.8159     
     47490   758.80104     -5468.3745     -5317.8175     -787.60435      59638.852      124.86891    
     47500   756.2663      -5467.6743     -5317.6203     -720.38266      59652.45       124.91046    
     47510   751.34006     -5466.5317     -5317.4551     -640.86833      59661.061      124.94148    
     47520   747.08506     -5465.5327     -5317.3003     -588.65402      59665.265      124.9626     
     47530   744.20702     -5464.7981     -5317.1368     -515.64916      59665.5        124.97449    
     47540   740.55568     -5463.8855     -5316.9486     -419.68684      59662.315      124.97962    
     47550   736.00491     -5462.7572     -5316.7233     -337.49729      59656.372      124.98101    
     47560   732.40584     -5461.7589     -5316.4391     -256.15157      59648.263      124.98048    
     47570   732.08012     -5461.3352     -5316.08       -223.1986       59638.529      124.97887    
     47580   737.19656     -5461.9069     -5315.6365     -267.0368       59627.396      124.97594    
     47590   746.40468     -5463.2186     -5315.1212     -378.29488      59614.596      124.97036    
     47600   754.77133     -5464.3176     -5314.5602     -483.56903      59599.467      124.96038    
     47610   760.96818     -5464.9746     -5313.9876     -573.69259      59581.32       124.9446     
     47620   764.99772     -5465.2181     -5313.4316     -601.97799      59559.638      124.92253    
     47630   764.01285     -5464.5033     -5312.9122     -620.487        59534.224      124.89504    
     47640   757.09591     -5462.6462     -5312.4276     -559.00186      59505.026      124.86343    
     47650   746.79343     -5460.1249     -5311.9504     -402.79564      59472.524      124.82946    
     47660   737.36251     -5457.7394     -5311.4361     -225.80413      59437.757      124.79507    
     47670   732.64612     -5456.2079     -5310.8404     -60.872687      59401.924      124.76193    
     47680   734.45033     -5455.8578     -5310.1323      36.687521      59366.081      124.73114    
     47690   742.42116     -5456.6136     -5309.3067      69.043652      59330.895      124.70294    
     47700   754.86264     -5458.1704     -5308.3949      45.264354      59296.559      124.67639    
     47710   768.79492     -5460.0033     -5307.4634      27.587509      59262.928      124.65009    
     47720   780.06123     -5461.3748     -5306.5994      78.112576      59229.93       124.62346    
     47730   785.24343     -5461.678      -5305.8744      172.6263       59197.88       124.59709    
     47740   785.64303     -5461.2155     -5305.3326      337.12613      59167.431      124.57224    
     47750   784.3746      -5460.6079     -5304.9768      490.77749      59139.58       124.55105    
     47760   781.7504      -5459.8997     -5304.7892      653.37813      59115.321      124.53616    
     47770   776.42857     -5458.7985     -5304.7439      828.76093      59095.661      124.53014    
     47780   768.92798     -5457.371      -5304.8046      979.59491      59081.663      124.53441    
     47790   761.97502     -5456.1064     -5304.9197      1069.4505      59074.225      124.54899    
     47800   759.15898     -5455.6901     -5305.062       1073.4899      59073.818      124.57318    
     47810   761.98267     -5456.3976     -5305.2093      986.31089      59080.383      124.60653    
     47820   768.08373     -5457.7701     -5305.3713      823.26108      59093.252      124.64863    
     47830   773.73989     -5459.083      -5305.5619      659.92147      59111.331      124.69838    
     47840   778.37504     -5460.2413     -5305.8006      504.54992      59133.494      124.75444    
     47850   781.45279     -5461.1433     -5306.0919      405.81169      59158.694      124.8162     
     47860   781.67203     -5461.5417     -5306.4468      405.56277      59186.25       124.88513    
     47870   779.09546     -5461.4484     -5306.8647      391.65405      59216.03       124.96378    
     47880   776.42002     -5461.3868     -5307.334       373.93425      59247.975      125.05378    
     47890   774.06901     -5461.4385     -5307.8521      372.14403      59281.959      125.1551     
     47900   770.79007     -5461.3436     -5308.4078      365.86111      59317.878      125.26651    
     47910   767.16227     -5461.2085     -5308.9925      363.16148      59355.687      125.38612    
     47920   764.06699     -5461.1953     -5309.5935      378.33902      59395.356      125.51161    
     47930   760.1543      -5461.021      -5310.1955      384.42425      59436.933      125.64091    
     47940   754.64978     -5460.5233     -5310.79        411.48083      59480.477      125.77199    
     47950   750.17998     -5460.2065     -5311.3601      391.74931      59526.076      125.90276    
     47960   749.11836     -5460.5314     -5311.8956      292.65902      59573.549      126.03086    
     47970   749.61021     -5461.1279     -5312.3945      185.81687      59622.277      126.15443    
     47980   748.46765     -5461.3693     -5312.8626      79.916418      59671.512      126.27333    
     47990   745.41561     -5461.199      -5313.2978     -7.2996753      59720.561      126.38886    
     48000   742.29157     -5460.9785     -5313.6972     -103.80182      59768.844      126.50219    
     48010   740.20607     -5460.9174     -5314.0499     -219.55594      59815.701      126.61289    
     48020   739.49974     -5461.0789     -5314.3515     -304.40821      59860.408      126.71966    
     48030   738.89758     -5461.2107     -5314.6028     -381.53628      59902.4        126.82144    
     48040   738.36301     -5461.3096     -5314.8078     -442.29306      59941.233      126.9173     
     48050   739.71902     -5461.7322     -5314.9613     -499.60104      59976.502      127.00623    
     48060   743.54662     -5462.6089     -5315.0786     -530.59851      60007.881      127.0875     
     48070   747.31419     -5463.4493     -5315.1715     -563.25666      60035.205      127.16119    
     48080   748.93207     -5463.8558     -5315.257      -566.98468      60058.336      127.22811    
     48090   749.60378     -5464.0741     -5315.342      -564.71281      60077.29       127.28988    
     48100   750.08562     -5464.2565     -5315.4287     -556.40793      60092.168      127.34738    
     48110   749.77611     -5464.2924     -5315.526      -531.90587      60103.093      127.39952    
     48120   748.33802     -5464.1078     -5315.6268     -493.48213      60110.281      127.44448    
     48130   746.63976     -5463.8756     -5315.7316     -464.08148      60114.031      127.48107    
     48140   744.84182     -5463.616      -5315.8287     -436.0955       60114.608      127.50859    
     48150   743.19848     -5463.375      -5315.9138     -412.15484      60112.229      127.52612    
     48160   742.77019     -5463.3567     -5315.9804     -400.03099      60107.085      127.53247    
     48170   744.13348     -5463.6749     -5316.0282     -420.51368      60099.277      127.52647    
     48180   744.84054     -5463.8434     -5316.0564     -444.50426      60088.703      127.50771    
     48190   741.92665     -5463.2761     -5316.0672     -408.97671      60075.28       127.47617    
     48200   735.53983     -5461.9823     -5316.0407     -335.51839      60059.283      127.43306    
     48210   729.22766     -5460.6383     -5315.9491     -264.44182      60041.196      127.38042    
     48220   726.98357     -5460.0015     -5315.7575     -242.9342       60021.52       127.32037    
     48230   730.96423     -5460.4728     -5315.439      -312.74932      60000.377      127.25451    
     48240   738.31536     -5461.4843     -5314.9919     -363.70559      59977.39       127.18376    
     48250   745.31803     -5462.3042     -5314.4224     -384.32491      59952.214      127.10965    
