LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.73569318 -0.82717062 -9.2097329) to (24.671166 24.762643 81.01615)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_restart CPU = 0.225 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 29
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.519 | 6.519 | 6.519 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     42510   309.33907     -5689.3857     -5628.0084     -31.126376      50377.832      70.996792    
     42520   308.54449     -5689.3425     -5628.1229     -109.33131      50394.038      70.986346    
     42530   305.32897     -5688.8533     -5628.2716     -131.05248      50409.258      70.983514    
     42540   298.33793     -5687.6353     -5628.4407     -91.416639      50423.205      70.995672    
     42550   290.47024     -5686.2352     -5628.6018     -37.61712       50436.249      71.024129    
     42560   285.80693     -5685.4336     -5628.7254      7.218412       50449.023      71.064957    
     42570   287.61427     -5685.8683     -5628.8015     -53.385297      50461.941      71.113841    
     42580   290.68571     -5686.5073     -5628.8311     -129.1285       50474.399      71.16627     
     42590   292.232       -5686.8058     -5628.8228     -203.12859      50485.478      71.215662    
     42600   295.88219     -5687.495      -5628.7877     -260.68432      50494.269      71.253012    
     42610   300.19434     -5688.2933     -5628.7305     -345.75951      50499.981      71.27237     
     42620   301.99957     -5688.5958     -5628.6748     -374.03191      50501.704      71.272328    
     42630   302.37534     -5688.6152     -5628.6196     -392.25618      50498.931      71.255251    
     42640   302.74811     -5688.6427     -5628.5731     -377.03901      50491.412      71.226368    
     42650   302.9217      -5688.6405     -5628.5365     -364.139        50479.187      71.189157    
     42660   301.98686     -5688.4277     -5628.5092     -254.44346      50462.472      71.143812    
     42670   302.77579     -5688.5618     -5628.4867     -126.51481      50442.435      71.092489    
     42680   305.09662     -5689.0093     -5628.4737     -10.571976      50420.551      71.040643    
     42690   306.27621     -5689.2477     -5628.4781      71.417975      50398.182      70.994001    
     42700   306.46046     -5689.3136     -5628.5075      90.769043      50376.243      70.955933    
     42710   306.61971     -5689.4059     -5628.5681      116.4841       50355.07       70.926071    
     42720   304.90763     -5689.1624     -5628.6643      136.43673      50334.95       70.903215    
     42730   299.67878     -5688.2501     -5628.7896      229.78783      50316.263      70.887474    
     42740   293.99138     -5687.2617     -5628.9296      324.49343      50300.05       70.879131    
     42750   291.18567     -5686.8376     -5629.0622      380.29653      50287.457      70.87657     
     42760   292.31451     -5687.1793     -5629.1799      328.5535       50279.11       70.877629    
     42770   295.15217     -5687.8447     -5629.2823      220.87207      50274.519      70.880574    
     42780   296.34011     -5688.1761     -5629.378       141.17863      50272.569      70.884987    
     42790   296.34053     -5688.2648     -5629.4666      67.3877        50272.258      70.88942     
     42800   297.29231     -5688.5427     -5629.5557      35.423944      50272.802      70.890741    
     42810   299.31186     -5689.0305     -5629.6428     -2.5422632      50273.775      70.887417    
     42820   299.97512     -5689.259      -5629.7397     -24.66191       50274.741      70.880976    
     42830   300.34306     -5689.4432     -5629.8509     -75.723375      50275.351      70.872641    
     42840   299.41945     -5689.3857     -5629.9766     -128.71959      50275.098      70.860712    
     42850   297.00654     -5689.0419     -5630.1115     -154.69133      50273.347      70.842804    
     42860   294.79378     -5688.7394     -5630.2481     -171.95408      50269.721      70.818087    
     42870   293.97384     -5688.7086     -5630.38       -186.68033      50263.965      70.787487    
     42880   295.35607     -5689.1008     -5630.498      -189.52129      50255.872      70.752993    
     42890   300.17994     -5690.1731     -5630.6131     -237.80545      50245.314      70.715738    
     42900   303.49351     -5690.9564     -5630.739      -252.94284      50231.766      70.676864    
     42910   302.36737     -5690.8784     -5630.8844     -195.631        50215.008      70.637732    
     42920   301.06084     -5690.7832     -5631.0484     -130.92359      50195.614      70.598336    
     42930   300.40151     -5690.8304     -5631.2265     -69.413553      50174.332      70.558756    
     42940   299.50871     -5690.8436     -5631.4168      31.840156      50151.948      70.520051    
     42950   297.45357     -5690.6345     -5631.6155      140.82315      50129.56       70.484514    
     42960   293.41473     -5690.0284     -5631.8108      242.4399       50108.444      70.453681    
     42970   288.04549     -5689.1433     -5631.991       337.70897      50089.885      70.427791    
     42980   284.66654     -5688.6127     -5632.1308      354.07146      50074.928      70.406436    
     42990   284.84402     -5688.7423     -5632.2252      324.50757      50063.897      70.391782    
     43000   286.85065     -5689.1807     -5632.2654      290.54899      50056.537      70.387764    
     43010   292.15936     -5690.2302     -5632.2616      254.52416      50052.496      70.397103    
     43020   297.90956     -5691.3391     -5632.2296      266.93372      50051.487      70.41936     
     43030   300.84267     -5691.8771     -5632.1856      319.98667      50053.687      70.450582    
     43040   301.61954     -5691.9891     -5632.1435      429.78852      50059.827      70.485426    
     43050   300.329       -5691.6958     -5632.1062      476.09289      50071.081      70.51931     
     43060   299.90803     -5691.5764     -5632.0704      469.84904      50088.144      70.548898    
     43070   300.94219     -5691.7427     -5632.0314      372.49658      50111.002      70.573152    
     43080   301.81643     -5691.8763     -5631.9916      233.61491      50138.676      70.593824    
     43090   301.09205     -5691.6841     -5631.9431      99.223906      50169.63       70.61624     
     43100   300.07604     -5691.4277     -5631.8884     -32.860297      50202.257      70.645546    
     43110   299.30723     -5691.2054     -5631.8186     -186.55956      50234.908      70.681278    
     43120   296.60921     -5690.5811     -5631.7295     -279.29673      50265.846      70.718444    
     43130   292.8325      -5689.7095     -5631.6073     -329.64943      50293.89       70.753871    
     43140   290.66004     -5689.11       -5631.4389     -334.75852      50318.359      70.787333    
     43150   291.55512     -5689.0598     -5631.2111     -350.78357      50339.101      70.819492    
     43160   293.44635     -5689.1466     -5630.9226     -346.54324      50355.904      70.849565    
     43170   294.3664      -5688.984      -5630.5775     -354.31673      50368.673      70.875158    
     43180   295.98716     -5688.9243     -5630.1962     -380.82346      50377.278      70.893813    
     43190   297.83135     -5688.8826     -5629.7886     -371.56609      50381.415      70.902771    
     43200   297.66241     -5688.4391     -5629.3786     -294.77278      50381.2        70.900545    
     43210   299.00343     -5688.3142     -5628.9876     -231.45596      50377.406      70.890366    
     43220   301.77867     -5688.5046     -5628.6274     -149.26308      50370.801      70.877864    
     43230   301.77776     -5688.1871     -5628.3101     -27.909852      50362.376      70.866819    
     43240   298.67494     -5687.3002     -5628.0388      129.97313      50353.624      70.859054    
     43250   296.68971     -5686.6703     -5627.8028      244.27927      50346.318      70.85548     
     43260   296.41792     -5686.4008     -5627.5872      295.62917      50341.82       70.857243    
     43270   298.21844     -5686.5564     -5627.3856      291.22647      50340.76       70.867867    
     43280   300.39937     -5686.8058     -5627.2022      332.97295      50343.251      70.889201    
     43290   302.9881      -5687.1573     -5627.0402      379.01286      50349.752      70.919517    
     43300   308.67061     -5688.152      -5626.9073      370.48856      50360.808      70.954632    
     43310   314.06258     -5689.1338     -5626.8193      326.68625      50376.385      70.993275    
     43320   315.11688     -5689.3162     -5626.7925      287.17391      50396.022      71.039627    
     43330   313.56923     -5689.043      -5626.8263      202.92602      50419.221      71.095778    
     43340   313.18715     -5689.0558     -5626.915       76.623053      50445.028      71.159029    
     43350   313.07214     -5689.1708     -5627.0528     -93.637861      50471.941      71.22379     
     43360   311.76373     -5689.0968     -5627.2384     -245.4863       50498.027      71.28398     
     43370   306.1269      -5688.1981     -5627.4582     -337.1379       50521.455      71.335621    
     43380   300.15007     -5687.2471     -5627.693      -423.00094      50540.999      71.374456    
     43390   298.51713     -5687.1475     -5627.9174     -543.49858      50555.53       71.397504    
     43400   299.59887     -5687.5745     -5628.1298     -631.32827      50563.599      71.407866    
     43410   299.67757     -5687.7927     -5628.3324     -672.3054       50564.092      71.409237    
     43420   296.42325     -5687.3408     -5628.5262     -631.12158      50556.507      71.402656    
     43430   291.84027     -5686.6007     -5628.6954     -510.41609      50541.33       71.38701     
     43440   290.42182     -5686.4528     -5628.8289     -412.69605      50519.845      71.358989    
     43450   289.53993     -5686.3689     -5628.92       -304.17338      50493.219      71.317825    
     43460   289.04482     -5686.3176     -5628.967      -177.52947      50462.704      71.26753     
     43470   291.05375     -5686.7227     -5628.9734     -63.22093       50429.785      71.211481    
     43480   292.62889     -5687.005      -5628.9432      24.403561      50395.825      71.150549    
     43490   293.34916     -5687.0863     -5628.8816      79.203464      50361.856      71.085386    
     43500   294.9097      -5687.3148     -5628.8005      92.12515       50328.528      71.019433    
     43510   297.13098     -5687.6547     -5628.6996      90.553696      50296.054      70.959609    
     43520   300.73495     -5688.2567     -5628.5866      82.005769      50264.438      70.910203    
     43530   302.06167     -5688.4017     -5628.4684      95.343758      50233.6        70.8696      
     43540   301.63959     -5688.2054     -5628.3558      154.27248      50203.758      70.833192    
     43550   303.07762     -5688.379      -5628.2441      177.98244      50175.505      70.795884    
     43560   305.11344     -5688.679      -5628.1401      235.17737      50149.283      70.758056    
     43570   305.46691     -5688.6592     -5628.0502      311.02417      50125.758      70.723928    
     43580   302.92337     -5688.0784     -5627.974       376.83006      50105.783      70.695286    
     43590   303.01967     -5688.0264     -5627.9029      393.94436      50090.182      70.671348    
     43600   309.41074     -5689.2294     -5627.8378      320.40423      50079.113      70.653321    
     43610   314.40553     -5690.1808     -5627.7982      260.404        50071.809      70.643763    
     43620   312.5954      -5689.8336     -5627.8102      274.04389      50067.648      70.644135    
     43630   308.75774     -5689.1492     -5627.8872      266.81967      50066.702      70.653389    
     43640   304.40437     -5688.4197     -5628.0215      266.50459      50068.956      70.669909    
     43650   300.23131     -5687.7784     -5628.2083      272.42248      50074.351      70.693637    
     43660   295.96867     -5687.1669     -5628.4424      285.69782      50082.956      70.725024    
     43670   291.31512     -5686.5128     -5628.7117      328.13593      50094.968      70.763633    
     43680   289.68395     -5686.4725     -5628.9951      366.8306       50110.809      70.808089    
     43690   291.05257     -5687.0336     -5629.2846      407.53854      50130.965      70.858718    
     43700   292.46978     -5687.6008     -5629.5706      388.43469      50155.787      70.916469    
     43710   291.41292     -5687.67       -5629.8495      364.55553      50185.141      70.979896    
     43720   292.72981     -5688.1926     -5630.1108      253.90789      50218.627      71.045532    
     43730   297.36902     -5689.3634     -5630.3611      44.952607      50254.867      71.109001    
     43740   299.07846     -5689.9449     -5630.6035     -128.6471       50291.527      71.165521    
     43750   298.00575     -5689.9753     -5630.8467     -289.26417      50326.499      71.212215    
     43760   295.82023     -5689.7776     -5631.0826     -457.18134      50357.862      71.249838    
     43770   294.17013     -5689.6663     -5631.2987     -617.56107      50383.657      71.277664    
     43780   295.19152     -5690.068      -5631.4978     -794.2112       50401.917      71.293781    
     43790   294.52135     -5690.1152     -5631.678      -876.55056      50410.711      71.296954    
     43800   293.09509     -5689.9922     -5631.8379     -892.07088      50409.048      71.286471    
     43810   291.99104     -5689.9127     -5631.9775     -846.89373      50396.782      71.261783    
     43820   288.36237     -5689.3008     -5632.0856     -729.86248      50374.532      71.222625    
     43830   284.79623     -5688.6548     -5632.1471     -607.93537      50343.669      71.168195    
     43840   286.35744     -5688.9697     -5632.1523     -515.32254      50305.699      71.099181    
     43850   291.17776     -5689.8783     -5632.1045     -421.66267      50261.85       71.021292    
     43860   295.40071     -5690.6268     -5632.0151     -277.19514      50213.359      70.943123    
     43870   298.63124     -5691.1545     -5631.9018     -120.05731      50161.937      70.873647    
     43880   297.5489      -5690.8066     -5631.7687      70.512411      50109.518      70.818379    
     43890   296.54119     -5690.4536     -5631.6156      247.14048      50058.347      70.777955    
     43900   298.81246     -5690.7253     -5631.4367      324.47326      50010.403      70.748325    
     43910   298.38821     -5690.4415     -5631.237       417.41858      49966.743      70.722692    
     43920   299.08848     -5690.3621     -5631.0186      478.49482      49928.382      70.695451    
     43930   302.63307     -5690.8348     -5630.7881      456.88883      49895.904      70.66287     
     43940   305.13573     -5691.0992     -5630.5559      452.63848      49869.096      70.625068    
     43950   305.13912     -5690.874      -5630.3301      451.18725      49847.814      70.584865    
     43960   303.42603     -5690.3214     -5630.1173      465.18203      49832.017      70.546929    
     43970   301.33408     -5689.6963     -5629.9073      560.30282      49821.921      70.518198    
     43980   301.54401     -5689.519      -5629.6884      631.8034       49818.404      70.505352    
     43990   304.59582     -5689.9025     -5629.4663      632.86576      49822.153      70.510214    
     44000   307.92968     -5690.3456     -5629.2479      578.53837      49833.164      70.530019    
     44010   308.47961     -5690.2518     -5629.0451      522.36064      49850.828      70.559972    
     44020   307.68131     -5689.9113     -5628.8629      441.57005      49874.385      70.594962    
     44030   307.98299     -5689.8036     -5628.6954      348.34784      49902.841      70.630055    
     44040   308.64529     -5689.7791     -5628.5394      255.29569      49935.085      70.66175     
     44050   306.58954     -5689.2312     -5628.3994      188.95909      49970.07       70.688947    
     44060   303.80526     -5688.5457     -5628.2663      154.921        50006.989      70.713421    
     44070   303.61076     -5688.3644     -5628.1237      85.046444      50045.302      70.739502    
     44080   306.53853     -5688.7844     -5627.9628     -38.948829      50084.142      70.769289    
     44090   308.53659     -5689.0133     -5627.7952     -142.16896      50122.185      70.800102    
     44100   307.88866     -5688.7152     -5627.6257     -203.08578      50158.204      70.828682    
     44110   307.23554     -5688.4124     -5627.4524     -228.14988      50191.498      70.854056    
     44120   306.06741     -5688.0011     -5627.2729     -267.01883      50221.728      70.877816    
     44130   302.48015     -5687.0999     -5627.0835     -257.03829      50248.56       70.903476    
     44140   301.83653     -5686.7578     -5626.8691     -239.37644      50272.099      70.931967    
     44150   302.82592     -5686.7146     -5626.6296     -217.35279      50292.591      70.961249    
     44160   301.38057     -5686.1642     -5626.366      -138.13097      50310.359      70.990399    
     44170   298.34974     -5685.2736     -5626.0767     -91.0381        50326.269      71.018466    
     44180   300.7012      -5685.4248     -5625.7614     -148.35         50340.826      71.038648    
     44190   306.15591     -5686.1748     -5625.4291     -284.05569      50353.359      71.045557    
     44200   309.29531     -5686.4788     -5625.1101     -371.05764      50362.443      71.039037    
     44210   311.79729     -5686.6952     -5624.8301     -413.79343      50367.067      71.022       
     44220   316.27097     -5687.3562     -5624.6035     -408.77684      50366.785      70.998052    
     44230   320.55662     -5688.0494     -5624.4464     -355.3401       50361.706      70.971517    
     44240   321.5426      -5688.175      -5624.3764     -258.31637      50352.519      70.945678    
     44250   321.05121     -5688.1014     -5624.4003     -187.16735      50340.323      70.921029    
     44260   319.51213     -5687.9121     -5624.5163     -156.42715      50325.959      70.895474    
     44270   316.03696     -5687.4177     -5624.7115     -129.25258      50309.872      70.864636    
     44280   313.06011     -5687.0914     -5624.9758     -120.28457      50292.377      70.825406    
     44290   311.76801     -5687.1522     -5625.293      -131.32401      50273.556      70.778973    
     44300   308.74087     -5686.9047     -5625.6461     -49.546929      50253.428      70.729498    
     44310   304.5582      -5686.4403     -5626.0116      103.86385      50232.97       70.682699    
     44320   302.03326     -5686.2902     -5626.3624      247.76075      50213.905      70.643346    
     44330   300.56618     -5686.3209     -5626.6843      328.03108      50197.867      70.615021    
     44340   298.44959     -5686.1851     -5626.9684      329.84379      50185.733      70.600476    
     44350   298.12038     -5686.3605     -5627.2091      288.99496      50177.562      70.601416    
     44360   301.05941     -5687.1489     -5627.4144      201.77257      50172.857      70.615207    
     44370   303.31325     -5687.7773     -5627.5957      97.826513      50170.573      70.634408    
     44380   302.77428     -5687.8447     -5627.77        69.35711       50169.571      70.652188    
     44390   303.13623     -5688.0784     -5627.9318      55.849102      50169.399      70.666214    
     44400   305.53165     -5688.7126     -5628.0908      37.395855      50169.849      70.677249    
     44410   307.73457     -5689.311      -5628.2521      20.293833      50170.722      70.687603    
     44420   308.83234     -5689.7102     -5628.4334      31.419748      50171.885      70.699111    
     44430   306.55504     -5689.4509     -5628.626       53.653962      50173.389      70.713801    
     44440   302.20811     -5688.7885     -5628.826       93.299071      50175.509      70.733147    
     44450   300.21524     -5688.5845     -5629.0175      92.286484      50178.682      70.756032    
     44460   297.31792     -5688.1857     -5629.1935      122.49796      50182.982      70.780669    
     44470   292.56437     -5687.3932     -5629.3442      185.02749      50188.735      70.807432    
     44480   289.02096     -5686.8025     -5629.4566      239.87997      50196.632      70.837351    
     44490   288.69953     -5686.8047     -5629.5226      217.69989      50207.203      70.869566    
     44500   292.38425     -5687.5569     -5629.5437      115.31903      50220.245      70.901948    
     44510   298.80421     -5688.824      -5629.5369     -50.390751      50234.565      70.932135    
     44520   301.92071     -5689.4246     -5629.5192     -189.73823      50248.219      70.957913    
     44530   302.41755     -5689.5139     -5629.5099     -284.5328       50259.6        70.977515    
     44540   302.59684     -5689.5505     -5629.511      -358.95463      50267.597      70.989685    
     44550   302.43906     -5689.5308     -5629.5225     -399.62754      50271.366      70.995247    
     44560   300.40509     -5689.1492     -5629.5445     -431.31789      50270.387      70.999125    
     44570   297.11841     -5688.5229     -5629.5704     -427.05181      50264.325      71.006446    
     44580   294.12127     -5687.9454     -5629.5876     -361.64287      50253.272      71.017907    
     44590   291.9575      -5687.5118     -5629.5833     -262.11735      50237.974      71.030004    
     44600   291.44705     -5687.3749     -5629.5476     -153.29421      50219.582      71.037495    
     44610   295.19324     -5688.0454     -5629.4748     -48.057485      50199.422      71.037227    
     44620   300.55865     -5689.0078     -5629.3727      71.476027      50178.781      71.0314      
     44630   304.318       -5689.6381     -5629.257       183.22256      50159.033      71.023855    
     44640   306.16729     -5689.894      -5629.1461      269.36355      50141.469      71.017227    
     44650   304.37362     -5689.4333     -5629.0413      312.24698      50127.068      71.014127    
     44660   303.42865     -5689.1525     -5628.9479      279.64305      50116.249      71.016259    
     44670   299.43633     -5688.2629     -5628.8505      261.98962      50108.707      71.02436     
     44680   292.83786     -5686.8428     -5628.7395      269.37259      50104.296      71.03881     
     44690   291.77093     -5686.4707     -5628.5792      216.19468      50103.019      71.05774     
     44700   297.9869      -5687.484      -5628.3591      108.16297      50104.225      71.07777     
     44710   305.51214     -5688.6995     -5628.0815      32.85837       50106.728      71.096221    
     44720   309.99131     -5689.2847     -5627.778       37.045361      50109.671      71.112167    
     44730   311.71231     -5689.325      -5627.4768      33.349592      50112.999      71.126451    
     44740   312.3109      -5689.1631     -5627.1961      41.076587      50116.742      71.141418    
     44750   313.36684     -5689.1177     -5626.9412      47.429652      50120.935      71.159949    
     44760   312.63169     -5688.7603     -5626.7296      88.573425      50125.756      71.182441    
     44770   307.73456     -5687.6169     -5626.558       112.55693      50131.653      71.20785     
     44780   303.28468     -5686.5846     -5626.4086      82.632663      50138.85       71.233076    
     44790   302.18454     -5686.2272     -5626.2694     -3.6842557      50146.97       71.254287    
     44800   301.2497      -5685.899      -5626.1268     -83.980169      50155.064      71.269259    
     44810   300.89461     -5685.6841     -5625.9823     -127.25795      50162.206      71.27707     
     44820   301.69091     -5685.6888     -5625.829      -120.0384       50167.899      71.277827    
     44830   303.76306     -5685.9452     -5625.6742     -33.965633      50172.283      71.272842    
     44840   304.20015     -5685.8793     -5625.5216      45.123443      50176.224      71.264953    
     44850   304.67569     -5685.8262     -5625.3742      124.9944       50180.711      71.257482    
     44860   306.99004     -5686.1477     -5625.2365      129.69414      50186.627      71.253799    
     44870   306.54743     -5685.9375     -5625.1141      124.13542      50194.078      71.254747    
     44880   304.20799     -5685.3658     -5625.0066      139.88828      50203.074      71.25978     
     44890   304.45808     -5685.3193     -5624.9105      136.34753      50213.756      71.268465    
     44900   305.50369     -5685.4362     -5624.8199      106.32819      50226.094      71.280227    
     44910   308.49765     -5685.9503     -5624.74        35.106823      50239.711      71.295888    
     44920   311.90744     -5686.5718     -5624.6849     -61.700321      50253.754      71.316053    
     44930   313.83998     -5686.9413     -5624.6709     -133.35253      50267.126      71.339716    
     44940   315.15758     -5687.2478     -5624.716      -225.17187      50278.933      71.365944    
     44950   314.01081     -5687.1398     -5624.8355     -271.15268      50288.173      71.393154    
     44960   310.43751     -5686.6307     -5625.0355     -225.86466      50294.357      71.42034     
     44970   308.35319     -5686.4941     -5625.3125     -213.79755      50297.844      71.446757    
     44980   307.85759     -5686.7432     -5625.6598     -261.68093      50298.725      71.474856    
     44990   308.14118     -5687.2137     -5626.0741     -312.77987      50296.491      71.507714    
     45000   306.08733     -5687.2745     -5626.5424     -401.99389      50290.403      71.543793    
     45010   302.48506     -5687.0383     -5627.021      -447.56716      50279.518      71.576139    
     45020   302.74499     -5687.547      -5627.4781     -483.10956      50263.218      71.596651    
     45030   304.80162     -5688.3735     -5627.8965     -466.29017      50241.107      71.598869    
     45040   304.34886     -5688.6621     -5628.2749     -379.0155       50213.366      71.576756    
     45050   301.09499     -5688.3413     -5628.5997     -216.88223      50180.987      71.52586     
     45060   297.65864     -5687.929      -5628.8692     -28.172041      50145.834      71.448       
     45070   297.89573     -5688.1849     -5629.0782      112.93885      50110.078      71.352121    
     45080   301.01577     -5688.9745     -5629.2486      213.32984      50075.375      71.253876    
     45090   304.94281     -5689.905      -5629.4         250.0237       50042.864      71.168622    
     45100   306.43653     -5690.3522     -5629.5508      306.53795      50013.13       71.104305    
     45110   306.18363     -5690.4653     -5629.7141      358.22153      49986.834      71.061718    
     45120   305.94247     -5690.592      -5629.8887      383.4744       49964.57       71.035887    
     45130   303.50283     -5690.2914     -5630.0721      435.77509      49946.727      71.016325    
     45140   300.01805     -5689.7842     -5630.2563      501.06381      49933.927      70.992342    
     45150   299.87684     -5689.9369     -5630.437       490.37184      49926.86       70.958223    
     45160   299.12181     -5689.9578     -5630.6077      445.82712      49925.49       70.913281    
     45170   297.69539     -5689.8391     -5630.7721      449.69933      49929.415      70.861513    
     45180   297.02139     -5689.8552     -5630.9219      435.82428      49938.626      70.812744    
     45190   296.23794     -5689.8351     -5631.0572      399.15052      49953.013      70.781807    
     45200   293.98103     -5689.5059     -5631.1758      351.38402      49972.25       70.779238    
     45210   289.80299     -5688.7672     -5631.2661      278.54913      49995.805      70.80409     
     45220   287.06929     -5688.2728     -5631.3142      193.96042      50022.886      70.849402    
     45230   289.33985     -5688.7222     -5631.313       60.869288      50052.491      70.906588    
     45240   295.186       -5689.838      -5631.2689     -94.635703      50083.078      70.966933    
     45250   301.70747     -5691.0634     -5631.2003     -222.6879       50112.84       71.024416    
     45260   303.8612      -5691.4222     -5631.1318     -265.7844       50140.316      71.077202    
     45270   301.05106     -5690.8059     -5631.0731     -245.15044      50164.958      71.124955    
     45280   299.71034     -5690.4869     -5631.0201     -244.68418      50186.888      71.16776     
     45290   301.85597     -5690.8583     -5630.9657     -266.42737      50206.065      71.205896    
     45300   301.61559     -5690.7605     -5630.9156     -258.97524      50222.269      71.241818    
     45310   298.92006     -5690.1757     -5630.8656     -227.56176      50235.527      71.279509    
     45320   295.19679     -5689.3861     -5630.8148     -203.34675      50246.166      71.320482    
     45330   290.36096     -5688.3497     -5630.738      -207.675        50254.457      71.361781    
     45340   286.55292     -5687.4727     -5630.6165     -195.56726      50260.379      71.39866     
     45350   285.5945      -5687.098      -5630.432      -170.17613      50264.044      71.427334    
     45360   286.48716     -5687.0164     -5630.1732     -144.3992       50265.676      71.44489     
     45370   287.02831     -5686.7875     -5629.8369     -37.661352      50265.678      71.450082    
     45380   288.79862     -5686.7355     -5629.4337      82.278842      50265.258      71.446103    
     45390   293.64363     -5687.2485     -5628.9854      84.883277      50265.649      71.436416    
     45400   297.85924     -5687.6272     -5628.5277      70.181259      50267.032      71.424061    
     45410   302.06419     -5688.0439     -5628.1101      28.281713      50269.227      71.41308     
     45420   304.45168     -5688.1674     -5627.7598     -41.639944      50271.746      71.405851    
     45430   304.48862     -5687.9004     -5627.4855     -103.49748      50273.803      71.405169    
     45440   305.40506     -5687.8777     -5627.2809     -177.35668      50274.622      71.413532    
     45450   306.4847      -5687.9421     -5627.1312     -220.09408      50273.32       71.428779    
     45460   307.11967     -5687.9659     -5627.029      -162.44091      50269.465      71.446099    
     45470   306.90947     -5687.8627     -5626.9674     -75.569303      50263.619      71.460665    
     45480   304.98242     -5687.451      -5626.9382      65.492079      50256.822      71.468173    
     45490   304.1469      -5687.2767     -5626.9296      158.15874      50250.611      71.468886    
     45500   303.95056     -5687.2515     -5626.9433      223.27277      50246.172      71.46924     
     45510   302.41138     -5686.9739     -5626.9711      268.11027      50244.353      71.475358    
     45520   301.99086     -5686.9259     -5627.0066      221.16189      50245.68       71.487819    
     45530   301.66563     -5686.9017     -5627.047       150.44709      50249.675      71.505105    
     45540   299.79514     -5686.5743     -5627.0907      121.37575      50255.612      71.524799    
     45550   300.27215     -5686.7113     -5627.133       68.949299      50263.05       71.544395    
     45560   301.91649     -5687.0801     -5627.1755      22.589212      50271.386      71.562169    
     45570   303.51013     -5687.4463     -5627.2255     -6.0662776      50280.106      71.576907    
     45580   304.98556     -5687.8044     -5627.2909     -41.146584      50288.868      71.589326    
     45590   304.78427     -5687.8528     -5627.3792     -111.54127      50297.209      71.601679    
     45600   301.68676     -5687.3456     -5627.4866     -156.40829      50304.361      71.614945    
     45610   299.79311     -5687.0896     -5627.6064     -199.91532      50309.695      71.626968    
     45620   299.2855      -5687.116      -5627.7334     -211.59708      50312.705      71.633263    
     45630   298.22992     -5687.0339     -5627.8608     -173.77576      50313.258      71.63222     
     45640   297.50785     -5687.0164     -5627.9865     -104.21553      50311.765      71.625405    
     45650   299.1311      -5687.4661     -5628.1142     -60.81005       50308.965      71.615432    
     45660   301.20577     -5688.0084     -5628.2449     -71.120637      50305.332      71.604439    
     45670   301.54952     -5688.2194     -5628.3876     -92.331054      50300.773      71.59322     
     45680   299.90606     -5688.0546     -5628.5489     -69.047507      50295.098      71.582299    
     45690   297.34739     -5687.7166     -5628.7186     -38.920273      50288.52       71.571976    
     45700   294.898       -5687.4012     -5628.8893      33.333978      50281.45       71.565155    
     45710   293.62539     -5687.3119     -5629.0524      114.20036      50274.69       71.566197    
     45720   294.87194     -5687.7089     -5629.202       121.59714      50269.087      71.578357    
     45730   295.35501     -5687.9465     -5629.3439      126.57177      50264.881      71.602601    
     45740   293.45761     -5687.7059     -5629.4797      135.06576      50262.156      71.636333    
     45750   290.45959     -5687.2335     -5629.6022      128.11477      50260.998      71.673811    
     45760   290.49398     -5687.3368     -5629.6986      95.727162      50261.323      71.707879    
     45770   293.64863     -5688.0348     -5629.7707     -8.7090479      50262.719      71.730258    
     45780   296.60543     -5688.6757     -5629.8249     -77.761404      50264.11       71.73537     
     45790   300.02504     -5689.4037     -5629.8744     -126.58096      50264.615      71.725545    
     45800   304.35454     -5690.3236     -5629.9353     -255.01375      50263.487      71.707924    
     45810   306.45961     -5690.8268     -5630.0208     -369.57696      50259.276      71.691345    
     45820   304.38785     -5690.5444     -5630.1495     -430.57204      50250.593      71.679962    
     45830   299.26453     -5689.697      -5630.3187     -393.63914      50236.728      71.672021    
     45840   293.99807     -5688.8459     -5630.5125     -286.33617      50217.997      71.66531     
     45850   293.12767     -5688.8727     -5630.712      -203.15894      50195.513      71.659355    
     45860   295.34604     -5689.5135     -5630.9127     -192.67448      50170.17       71.652486    
