LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-1.043091 -0.71039117 -9.0393714) to (23.779066 23.446366 77.247295)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.077 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 8 8 28
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.547 | 6.547 | 6.547 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     39120   306.95819     -5802.0897     -5741.1848      265.42909      45424.475      91.830308    
     39130   306.58127     -5802.085      -5741.2548      187.35574      45461.707      91.863769    
     39140   308.65207     -5802.5995     -5741.3585      55.648156      45500.576      91.909265    
     39150   307.56238     -5802.5295     -5741.5048     -65.367077      45539.821      91.971985    
     39160   301.6424      -5801.5378     -5741.6877     -198.22896      45578.191      92.051752    
     39170   296.36647     -5800.689      -5741.8856     -344.20423      45614.435      92.140199    
     39180   296.03729     -5800.8234     -5742.0853     -522.87592      45647.113      92.227586    
     39190   300.19955     -5801.8531     -5742.2893     -702.92153      45674.472      92.307567    
     39200   304.47911     -5802.9276     -5742.5146     -851.09571      45694.774      92.376282    
     39210   302.28424     -5802.7496     -5742.7721     -859.67838      45706.713      92.430754    
     39220   295.00295     -5801.5807     -5743.0479     -761.86303      45710.23       92.469011    
     39230   291.37407     -5801.1266     -5743.3138     -727.31798      45706.177      92.487284    
     39240   293.08692     -5801.7045     -5743.5518     -727.80872      45694.95       92.483141    
     39250   297.74408     -5802.8441     -5743.7674     -666.83823      45676.704      92.459242    
     39260   299.20773     -5803.3447     -5743.9776     -512.15754      45652.136      92.419965    
     39270   295.55289     -5802.8196     -5744.1777     -299.11233      45622.717      92.368912    
     39280   292.75672     -5802.4449     -5744.3578     -60.640062      45590.582      92.314198    
     39290   297.74149     -5803.589      -5744.5128      17.43279       45557.882      92.265699    
     39300   302.23574     -5804.6305     -5744.6626      89.206131      45525.588      92.226647    
     39310   298.49915     -5804.0416     -5744.8151      212.60347      45494.427      92.196387    
     39320   295.35721     -5803.563      -5744.9599      291.82823      45465.501      92.175227    
     39330   297.04294     -5804.0262     -5745.0887      247.60898      45439.454      92.159718    
     39340   298.23689     -5804.3815     -5745.207       210.36863      45415.967      92.1421      
     39350   298.61936     -5804.5671     -5745.3168      251.98867      45394.75       92.118284    
     39360   300.8361      -5805.1161     -5745.4259      300.66984      45376.108      92.091292    
     39370   303.50569     -5805.761      -5745.5411      361.04768      45360.543      92.066229    
     39380   302.85451     -5805.7639     -5745.6732      453.78823      45348.656      92.046848    
     39390   301.26434     -5805.5991     -5745.824       546.57592      45341.276      92.037475    
     39400   305.03709     -5806.526      -5746.0023      484.89599      45339.089      92.043458    
     39410   304.573       -5806.6501     -5746.2185      402.64466      45341.589      92.066459    
     39420   299.69933     -5805.9404     -5746.4758      364.36032      45348.01       92.102065    
     39430   296.98376     -5805.6888     -5746.763       278.87751      45357.816      92.144584    
     39440   295.22545     -5805.6533     -5747.0764      263.92636      45370.326      92.193388    
     39450   292.17483     -5805.3805     -5747.4088      223.69911      45385.243      92.24976     
     39460   289.26212     -5805.1428     -5747.7491      110.69473      45402.127      92.311842    
     39470   286.40344     -5804.9092     -5748.0826      7.8269819      45419.965      92.374891    
     39480   282.40774     -5804.4214     -5748.3876     -40.433804      45437.818      92.432986    
     39490   283.5833      -5804.922      -5748.655      -119.4659       45455.124      92.48572     
     39500   285.93571     -5805.6141     -5748.8804     -173.29054      45471.165      92.537934    
     39510   285.70293     -5805.7588     -5749.0712     -140.82693      45485.506      92.593496    
     39520   284.11981     -5805.5969     -5749.2235     -165.02411      45498.334      92.652544    
     39530   284.34976     -5805.7493     -5749.3302     -237.81307      45509.46       92.70883     
     39540   286.80941     -5806.3        -5749.393      -360.87456      45518.147      92.75226     
     39550   288.95535     -5806.7461     -5749.4132     -461.92276      45523.303      92.77523     
     39560   289.21601     -5806.7739     -5749.3893     -510.52887      45523.938      92.775253    
     39570   286.27713     -5806.1136     -5749.3122     -496.32814      45519.609      92.753292    
     39580   284.94018     -5805.6943     -5749.1581     -451.14679      45510.483      92.711433    
     39590   287.59143     -5805.9565     -5748.8943     -403.06337      45497.006      92.652741    
     39600   288.81677     -5805.809      -5748.5036     -226.06425      45479.79       92.58521     
     39610   289.75082     -5805.4834     -5747.9927      15.464496      45460.528      92.522428    
     39620   293.12348     -5805.5607     -5747.4008      181.50016      45441.447      92.474058    
     39630   296.68017     -5805.6625     -5746.7969      320.7327       45424.22       92.43886     
     39640   297.92689     -5805.3655     -5746.2525      395.7358       45410.126      92.413649    
     39650   296.71776     -5804.6715     -5745.7985      384.01051      45399.837      92.397815    
     39660   294.89133     -5803.9384     -5745.4277      319.47041      45393.287      92.391604    
     39670   291.9904      -5803.0532     -5745.1181      234.63146      45389.823      92.392909    
     39680   290.79796     -5802.5361     -5744.8377      128.84241      45388.573      92.39523     
     39690   290.42535     -5802.1926     -5744.5681      27.658812      45388.513      92.389544    
     39700   290.86624     -5802.0154     -5744.3034     -15.3787        45388.746      92.369553    
     39710   291.61998     -5801.8956     -5744.034      -1.1911961      45388.892      92.334473    
     39720   293.17497     -5801.9312     -5743.761       58.832183      45389.078      92.288158    
     39730   295.85901     -5802.1864     -5743.4837      119.99569      45389.82       92.237866    
     39740   299.38498     -5802.613      -5743.2108      162.23083      45391.666      92.190116    
     39750   302.67525     -5803.0085     -5742.9534      227.4909       45395.106      92.150844    
     39760   306.21153     -5803.4788     -5742.722       227.44356      45400.67       92.124025    
     39770   307.0656      -5803.4528     -5742.5265      217.44687      45408.421      92.109529    
     39780   304.10763     -5802.7064     -5742.3671      283.02945      45418.362      92.104285    
     39790   301.19821     -5801.993      -5742.231       393.12061      45431.09       92.101984    
     39800   303.65294     -5802.3494     -5742.1003      399.82542      45447.54       92.100408    
     39810   307.7709      -5803.0518     -5741.9856      369.59045      45467.833      92.105561    
     39820   307.74889     -5802.9606     -5741.8988      344.15318      45491.634      92.123371    
     39830   304.31718     -5802.2238     -5741.8429      311.90728      45518.716      92.154463    
     39840   302.49452     -5801.8271     -5741.8079      163.52862      45548.639      92.191899    
     39850   300.75397     -5801.454      -5741.7801      60.706422      45580.18       92.226675    
     39860   298.80785     -5801.0435     -5741.7557     -59.269028      45612.216      92.25493     
     39870   296.60757     -5800.5758     -5741.7246     -169.37402      45643.552      92.274667    
     39880   298.16925     -5800.8424     -5741.6814     -322.70479      45673.034      92.285516    
     39890   301.2357      -5801.3947     -5741.6252     -488.7948       45699.243      92.288239    
     39900   302.89103     -5801.6664     -5741.5685     -646.64263      45720.561      92.285588    
     39910   304.02961     -5801.8447     -5741.5209     -757.12972      45735.497      92.283551    
     39920   303.92099     -5801.7894     -5741.4872     -775.55633      45743.047      92.287206    
     39930   305.77961     -5802.1498     -5741.4787     -776.39007      45742.977      92.296077    
     39940   308.7122      -5802.7529     -5741.5        -801.7076       45735.217      92.304243    
     39950   308.77427     -5802.8273     -5741.562      -703.60186      45719.74       92.305965    
     39960   305.52057     -5802.2809     -5741.6612     -570.25308      45697.422      92.29491     
     39970   302.01053     -5801.707      -5741.7838     -390.23724      45669.627      92.262654    
     39980   298.92276     -5801.2277     -5741.9171     -204.46155      45638.12       92.202851    
     39990   296.29094     -5800.8387     -5742.0504     -53.807671      45604.753      92.114445    
     40000   293.44426     -5800.3938     -5742.1703      97.676855      45571.073      92.001731    
     40010   290.91423     -5799.9862     -5742.2647      183.28927      45538.454      91.87323     
     40020   291.7238      -5800.2125     -5742.3303      232.17619      45507.787      91.740501    
     40030   294.2178      -5800.7421     -5742.365       286.66139      45479.549      91.618209    
     40040   295.11558     -5800.9329     -5742.3777      331.41236      45454.248      91.520618    
     40050   294.64651     -5800.8376     -5742.3756      389.15622      45432.327      91.455229    
     40060   295.48997     -5800.983      -5742.3536      448.36106      45414.324      91.422572    
     40070   298.43448     -5801.5272     -5742.3135      477.02988      45400.784      91.418615    
     40080   302.16521     -5802.2175     -5742.2636      506.2841       45392          91.434522    
     40090   304.7978      -5802.6925     -5742.2163      513.76885      45388.136      91.457052    
     40100   303.82895     -5802.4735     -5742.1895      502.92313      45389.256      91.470996    
     40110   302.2238      -5802.1447     -5742.1791      471.99138      45395.231      91.46751     
     40120   303.19977     -5802.3387     -5742.1796      374.51264      45405.646      91.451151    
     40130   304.25382     -5802.5651     -5742.1967      284.15762      45419.64       91.437071    
     40140   303.73376     -5802.4973     -5742.2322      232.65143      45436.37       91.441567    
     40150   303.95596     -5802.5999     -5742.2906      137.09026      45455.253      91.473051    
     40160   304.2604      -5802.7365     -5742.3668      10.308769      45475.382      91.530723    
     40170   305.93605     -5803.1763     -5742.4742     -140.01302      45495.511      91.608194    
