LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (0 0 0) to (21.536477 21.536477 64.60943)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_data CPU = 0.041 seconds
768 atoms in group gSolid
768 atoms in group gLiquid
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 7 7 21
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 0
  Time step     : 0.0005
Per MPI rank memory allocation (min/avg/max) = 6.605 | 6.605 | 6.605 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
      2450   296.35801     -5896.344      -5837.5423      236.28526      38789.696      5.8406067    
      2460   294.10317     -5895.7419     -5837.3877      341.51909      38787.977      5.841785     
      2470   292.24422     -5895.1967     -5837.2112      417.50804      38788.67       5.8440782    
      2480   291.21199     -5894.7891     -5837.0084      496.7312       38792.301      5.8479081    
      2490   291.23462     -5894.5591     -5836.774       562.36619      38799.331      5.8535577    
      2500   292.75653     -5894.595      -5836.5079      590.03128      38810.127      5.861174     
      2510   295.99608     -5894.9447     -5836.2148      544.06453      38824.767      5.8708271    
      2520   300.10164     -5895.4523     -5835.9078      470.56992      38842.897      5.882417     
      2530   303.86949     -5895.8921     -5835.6         386.70278      38863.931      5.895824     
      2540   306.41487     -5896.1045     -5835.3074      301.73798      38887.227      5.9109362    
      2550   307.33796     -5896.0217     -5835.0415      231.59004      38912.17       5.9275584    
      2560   306.56845     -5895.6317     -5834.8041      176.08137      38938.229      5.945489     
      2570   305.10053     -5895.1318     -5834.5955      115.06821      38964.987      5.9645662    
      2580   304.15426     -5894.7557     -5834.4072      53.797321      38991.993      5.9843809    
      2590   303.717       -5894.499      -5834.2372     -11.237338      39018.803      6.0044385    
      2600   303.46479     -5894.2917     -5834.08       -71.210293      39044.99       6.0242056    
      2610   303.49837     -5894.1544     -5833.936      -165.3427       39070.091      6.0429791    
      2620   304.09178     -5894.1398     -5833.8036     -273.36659      39093.485      6.0598775    
      2630   305.11142     -5894.2262     -5833.6877     -389.93102      39114.45       6.0739356    
      2640   305.7781      -5894.2592     -5833.5884     -477.27895      39132.232      6.0842843    
      2650   305.71094     -5894.172      -5833.5146     -558.73725      39146.226      6.09021      
      2660   305.42501     -5894.0647     -5833.464      -606.48923      39155.959      6.0912709    
      2670   305.19309     -5893.9907     -5833.436      -626.78302      39161.184      6.087446     
      2680   304.48559     -5893.845      -5833.4307     -607.77178      39161.873      6.0790624    
      2690   303.25588     -5893.6143     -5833.4439     -574.0131       39158.221      6.0666826    
      2700   301.9549      -5893.3835     -5833.4714     -493.44835      39150.585      6.0510568    
      2710   301.06053     -5893.2426     -5833.5078     -386.23149      39139.599      6.0332733    
      2720   300.88773     -5893.2484     -5833.548      -278.26326      39126.061      6.0145588    
      2730   301.56471     -5893.4257     -5833.5909     -133.57558      39110.816      5.9959424    
      2740   302.94014     -5893.749      -5833.6414     -5.9134356      39094.895      5.9784944    
      2750   304.22326     -5894.064      -5833.7017      94.468093      39079.219      5.963117     
      2760   304.653       -5894.2288     -5833.7812      203.82166      39064.519      5.9504033    
      2770   304.51598     -5894.2972     -5833.8769      288.28106      39051.511      5.9407819    
      2780   304.36883     -5894.3829     -5833.9918      371.84745      39040.798      5.9344854    
      2790   304.6765      -5894.5781     -5834.1259      435.89756      39032.919      5.9315877    
      2800   305.69925     -5894.9341     -5834.279       476.24856      39028.268      5.932016     
      2810   306.85651     -5895.3442     -5834.4595      504.64165      39027.076      5.9355009    
      2820   306.47417     -5895.475      -5834.6661      532.72219      39029.489      5.9417757    
      2830   303.61281     -5895.1395     -5834.8984      562.66195      39035.636      5.9506508    
      2840   299.71817     -5894.6125     -5835.1442      585.2821       39045.704      5.9621442    
      2850   296.64044     -5894.2434     -5835.3857      540.34931      39059.759      5.9762826    
      2860   294.87511     -5894.1193     -5835.6118      437.29209      39077.422      5.9927918    
      2870   294.2755      -5894.2046     -5835.8161      295.8987       39097.938      6.0111759    
      2880   294.93687     -5894.5148     -5835.9951      127.49282      39120.245      6.0307913    
      2890   296.63658     -5895.011      -5836.154      -27.442308      39143.128      6.0509738    
      2900   298.8922      -5895.605      -5836.3005     -154.34901      39165.497      6.0711971    
      2910   301.31182     -5896.2279     -5836.4433     -246.64628      39186.451      6.0910343    
      2920   303.6654      -5896.8428     -5836.5912     -328.81221      39205.317      6.1102613    
      2930   305.7329      -5897.417      -5836.7552     -400.14087      39221.552      6.1286983    
      2940   307.26732     -5897.9095     -5836.9433     -439.44911      39234.684      6.1461349    
      2950   307.52473     -5898.1802     -5837.1629     -467.77346      39244.481      6.1626238    
      2960   306.26052     -5898.1772     -5837.4108     -465.00111      39250.794      6.1783385    
      2970   304.06157     -5898.0132     -5837.683      -415.62578      39253.674      6.1935583    
      2980   301.10238     -5897.7089     -5837.9658     -332.04309      39253.513      6.2088005    
      2990   297.52975     -5897.2826     -5838.2484     -251.6111       39250.964      6.2245806    
      3000   293.88754     -5896.8245     -5838.513      -162.90062      39246.664      6.241023     
      3010   291.27535     -5896.5414     -5838.7482     -125.30381      39241.213      6.2580123    
      3020   290.12254     -5896.511      -5838.9465     -111.84053      39234.935      6.2751547    
      3030   290.47177     -5896.7402     -5839.1065     -121.64229      39227.945      6.292027     
      3040   291.81891     -5897.1306     -5839.2296     -142.27035      39220.177      6.3081517    
      3050   293.17404     -5897.4932     -5839.3232     -122.37535      39211.528      6.3232747    
      3060   293.81149     -5897.6869     -5839.3905     -63.249863      39202.16       6.3376036    
      3070   293.37437     -5897.6426     -5839.4329      0.39525384     39192.485      6.3517451    
      3080   291.90769     -5897.3687     -5839.45        76.60818       39182.975      6.3663394    
      3090   289.91822     -5896.96       -5839.436       197.51004      39174.223      6.3821345    
      3100   288.27481     -5896.582      -5839.3842      308.05802      39167.01       6.4000706    
      3110   287.44268     -5896.322      -5839.2893      389.4698       39162.088      6.4210715    
      3120   287.32468     -5896.1554     -5839.1461      461.3812       39160.035      6.4457879    
      3130   287.82215     -5896.0624     -5838.9543      513.52566      39161.309      6.4744421    
      3140   289.04884     -5896.0679     -5838.7164      538.64307      39166.24       6.5068466    
      3150   290.94601     -5896.1646     -5838.4367      510.01655      39174.943      6.5424776    
      3160   293.09196     -5896.2784     -5838.1248      457.0211       39187.192      6.5805404    
      3170   295.3285      -5896.3857     -5837.7883      370.25013      39202.518      6.6201343    
      3180   297.4873      -5896.4648     -5837.4391      251.75113      39220.275      6.6602938    
      3190   299.28355     -5896.4681     -5837.086       108.57603      39239.6        6.7000071    
      3200   300.42541     -5896.3458     -5836.7371     -32.094476      39259.451      6.7382476    
      3210   301.0202      -5896.1228     -5836.3961     -137.57247      39278.841      6.7739347    
      3220   301.40541     -5895.8694     -5836.0662     -226.3706       39296.987      6.8062809    
      3230   301.99038     -5895.668      -5835.7488     -320.2706       39313.236      6.8347738    
      3240   302.99279     -5895.564      -5835.4459     -387.60289      39326.984      6.8590214    
      3250   304.19867     -5895.5178     -5835.1604     -441.22034      39337.751      6.8787083    
      3260   304.80424     -5895.3739     -5834.8964     -453.3617       39345.205      6.8936076    
      3270   304.15483     -5895.0029     -5834.6543     -428.39082      39349.289      6.9036812    
      3280   302.4931      -5894.4521     -5834.4332     -375.65165      39350.232      6.9091327    
      3290   300.5586      -5893.86       -5834.2249     -311.84935      39348.447      6.9104411    
      3300   298.67139     -5893.285      -5834.0244     -250.14389      39344.423      6.9082387    
      3310   297.30652     -5892.8123     -5833.8224     -169.37479      39338.655      6.9031269    
      3320   297.06792     -5892.5533     -5833.6108     -65.643378      39331.748      6.8958246    
      3330   298.31149     -5892.5797     -5833.3904      17.445441      39324.433      6.8870594    
      3340   300.86453     -5892.8591     -5833.1633      87.550873      39317.322      6.8774729    
      3350   303.73036     -5893.203      -5832.9386      143.95917      39310.918      6.8676548    
      3360   305.69929     -5893.3832     -5832.7281      190.35789      39305.625      6.8580444    
      3370   306.02258     -5893.2583     -5832.539       289.89124      39301.812      6.8488013    
      3380   305.29409     -5892.9492     -5832.3745      377.77541      39300.108      6.8402229    
      3390   304.78555     -5892.7053     -5832.2315      437.33234      39301.134      6.8324754    
      3400   305.69271     -5892.7654     -5832.1116      440.73351      39305.293      6.8255656    
      3410   307.95133     -5893.1162     -5832.0143      340.84244      39312.528      6.8192488    
      3420   310.68349     -5893.593      -5831.949       217.66727      39322.147      6.8127759    
      3430   312.87343     -5894.0068     -5831.9283      78.907242      39333.222      6.8054223    
      3440   313.84185     -5894.231      -5831.9602     -37.151707      39344.773      6.7966705    
      3450   313.22626     -5894.1951     -5832.0465     -120.39315      39355.969      6.7863798    
      3460   311.53134     -5893.998      -5832.1858     -181.96055      39366.208      6.7747954    
      3470   309.30023     -5893.741      -5832.3714     -211.96279      39375.053      6.7624315    
      3480   306.9703      -5893.4982     -5832.5909     -255.58454      39382.238      6.7498998    
      3490   304.87079     -5893.3253     -5832.8346     -245.13805      39387.534      6.7376856    
      3500   303.09304     -5893.2334     -5833.0954     -197.82671      39391.029      6.7264466    
      3510   301.58134     -5893.2019     -5833.3638     -166.91081      39393.04       6.7168861    
      3520   300.26663     -5893.2089     -5833.6317     -126.24943      39393.813      6.7094357    
      3530   298.59047     -5893.1433     -5833.8987     -56.882529      39393.691      6.704448     
      3540   296.00735     -5892.8848     -5834.1527      51.54328       39393.194      6.7023411    
      3550   293.1605      -5892.553      -5834.3857      166.5444       39393.067      6.7036446    
      3560   291.18988     -5892.3655     -5834.5892      295.99276      39394.175      6.7090238    
      3570   290.73634     -5892.4427     -5834.7565      390.8526       39397.413      6.7192645    
      3580   291.58565     -5892.7478     -5834.893       471.8358       39403.48       6.7350066    
      3590   293.36319     -5893.2048     -5834.9974      465.59348      39412.861      6.7566481    
      3600   295.57522     -5893.7256     -5835.0792      420.32341      39425.558      6.7840642    
      3610   297.64517     -5894.1998     -5835.1428      350.94402      39441.249      6.8167164    
      3620   298.82637     -5894.4899     -5835.1984      293.6507       39459.446      6.8538454    
      3630   299.41895     -5894.6576     -5835.2486      239.1785       39479.691      6.8946577    
      3640   300.40205     -5894.8978     -5835.2938      163.28841      39501.561      6.9381861    
      3650   302.54064     -5895.3699     -5835.3415      35.191735      39524.48       6.983218     
      3660   305.41621     -5895.9987     -5835.3997     -122.00368      39547.529      7.0282102    
      3670   307.50085     -5896.4875     -5835.475      -297.87533      39569.524      7.0714388    
      3680   307.90914     -5896.6754     -5835.5818     -453.28871      39589.215      7.111267     
      3690   306.75158     -5896.5857     -5835.7218     -572.1918       39605.462      7.1463386    
      3700   304.44292     -5896.2949     -5835.8891     -625.65848      39617.428      7.1757784    
      3710   301.74074     -5895.9459     -5836.0762     -617.46023      39624.766      7.1992816    
      3720   299.37258     -5895.6724     -5836.2726     -632.52008      39627.474      7.2171437    
      3730   297.61533     -5895.5186     -5836.4674     -612.12439      39625.511      7.2298102    
      3740   296.11412     -5895.4065     -5836.6532     -538.29063      39619.087      7.2380987    
      3750   294.34779     -5895.2267     -5836.8239     -425.6399       39608.749      7.2430293    
      3760   292.15201     -5894.9385     -5836.9713     -314.27356      39595.302      7.2456889    
      3770   290.04128     -5894.636      -5837.0876     -213.20944      39579.601      7.2470736    
      3780   287.92115     -5894.2932     -5837.1655     -97.742327      39562.427      7.2479103    
      3790   285.93531     -5893.9292     -5837.1955      16.760898      39544.62       7.2488627    
      3800   285.39971     -5893.7985     -5837.1711      117.2685       39527.03       7.2503621    
      3810   287.14517     -5894.0636     -5837.0899      143.60941      39510.356      7.2525844    
      3820   290.2236      -5894.5437     -5836.9592      91.952168      39494.784      7.2552406    
      3830   293.26315     -5894.9714     -5836.7838      47.104306      39479.991      7.2574473    
      3840   295.90017     -5895.2908     -5836.5799     -30.499914      39465.592      7.258251     
      3850   298.16442     -5895.5164     -5836.3563     -112.93613      39451.036      7.2566525    
      3860   300.03665     -5895.6581     -5836.1265     -157.21941      39435.765      7.2519227    
      3870   301.29988     -5895.6786     -5835.8964     -153.50176      39419.44       7.2439228    
      3880   301.88242     -5895.5728     -5835.675      -97.716435      39402.094      7.2331252    
      3890   302.15126     -5895.4135     -5835.4623     -18.68153       39384.12       7.2205123    
      3900   302.36331     -5895.2534     -5835.2602      108.37792      39366.131      7.2073261    
      3910   302.70266     -5895.1271     -5835.0665      226.17434      39348.991      7.1948826    
      3920   303.21908     -5895.0476     -5834.8846      377.50551      39333.606      7.1842925    
      3930   303.87469     -5895.0088     -5834.7157      531.35996      39321.041      7.176613     
      3940   304.82869     -5895.0458     -5834.5634      636.80566      39312.351      7.1728065    
      3950   306.01001     -5895.1479     -5834.4312      691.87353      39308.297      7.1736065    
      3960   306.69202     -5895.1776     -5834.3255      726.01818      39309.286      7.1795421    
      3970   306.15139     -5894.993      -5834.2482      736.92947      39315.549      7.1909972    
      3980   304.34541     -5894.5833     -5834.1968      745.43691      39327.176      7.2081513    
      3990   301.90606     -5894.0673     -5834.1648      732.57902      39344.192      7.2309968    
      4000   300.07727     -5893.6846     -5834.1449      702.11045      39366.516      7.2593364    
      4010   299.41703     -5893.5341     -5834.1254      623.69748      39393.901      7.2928448    
      4020   299.76501     -5893.5817     -5834.104       488.31047      39425.766      7.3308498    
      4030   300.35215     -5893.6725     -5834.0783      340.92537      39461.172      7.3722567    
      4040   300.57962     -5893.689      -5834.0497      193.09702      39499.048      7.4157589    
      4050   300.2117      -5893.5861     -5834.0198      45.167978      39538.306      7.4598917    
      4060   299.76747     -5893.4619     -5833.9838     -105.21856      39577.822      7.5032881    
      4070   300.17589     -5893.4996     -5833.9404     -295.43257      39616.428      7.5447166    
      4080   301.88655     -5893.7911     -5833.8925     -500.15907      39652.748      7.5828954    
      4090   304.5012      -5894.265      -5833.8476     -686.9497       39685.295      7.6167227    
      4100   307.028       -5894.7378     -5833.819      -829.69294      39712.683      7.6454296    
      4110   308.70354     -5895.0707     -5833.8195     -884.54753      39733.895      7.6686691    
      4120   309.48549     -5895.2659     -5833.8595     -895.95091      39748.488      7.686524     
      4130   309.55085     -5895.3669     -5833.9476     -859.52685      39756.406      7.6993001    
      4140   308.97079     -5895.3878     -5834.0836     -788.58105      39757.943      7.7076412    
      4150   308.1092      -5895.4028     -5834.2696     -686.01644      39753.619      7.7122933    
      4160   307.17959     -5895.449      -5834.5001     -557.65562      39744.206      7.714149     
      4170   305.60742     -5895.4069     -5834.77       -405.45177      39730.699      7.7141365    
      4180   303.03832     -5895.1934     -5835.0662     -267.06378      39714.216      7.7130691    
      4190   300.27421     -5894.9535     -5835.3748     -144.45495      39695.792      7.7115732    
      4200   298.43255     -5894.8883     -5835.675       6.4758339      39676.402      7.7101446    
      4210   297.78509     -5895.0439     -5835.9591      124.4347       39657.096      7.7093947    
      4220   297.85816     -5895.3201     -5836.2207      244.02259      39638.773      7.709776     
      4230   298.19914     -5895.6248     -5836.4578      376.12677      39622.354      7.7116435    
      4240   298.5921      -5895.9185     -5836.6735      493.54704      39608.777      7.7152545    
      4250   298.65014     -5896.1232     -5836.8667      573.3516       39598.853      7.7206255    
      4260   297.99395     -5896.1678     -5837.0416      633.89598      39593.195      7.7275591    
      4270   297.03176     -5896.1316     -5837.1962      669.28971      39592.219      7.7357007    
      4280   296.2017      -5896.099      -5837.3283      698.6263       39596.167      7.7445904    
      4290   296.11184     -5896.1938     -5837.441       678.89963      39605.195      7.7538667    
      4300   297.01589     -5896.4689     -5837.5367      631.06114      39619.169      7.7632308    
      4310   298.76883     -5896.9017     -5837.6217      523.7528       39637.689      7.7723443    
      4320   300.64953     -5897.3555     -5837.7023      372.43288      39659.975      7.7807214    
      4330   301.86994     -5897.6836     -5837.7883      213.49845      39684.935      7.7878435    
      4340   302.36022     -5897.8696     -5837.877       26.465607      39711.354      7.793193     
      4350   301.94153     -5897.8843     -5837.9748     -170.52456      39737.878      7.796021     
      4360   300.59289     -5897.7195     -5838.0775     -375.17516      39763.028      7.795261     
      4370   298.86729     -5897.4785     -5838.179      -508.6954       39785.359      7.7897139    
      4380   297.58079     -5897.3196     -5838.2753     -623.65976      39803.835      7.7786463    
      4390   296.84983     -5897.2595     -5838.3603     -709.11282      39817.616      7.7617658    
      4400   296.48205     -5897.2617     -5838.4354     -770.07711      39826.079      7.7391256    
