LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.33623157 -0.341427 -13.879934) to (25.471202 25.476397 89.284846)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.000 seconds
  read_restart CPU = 0.003 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 33
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.512 | 6.512 | 6.512 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     42800   1154.7273     -5263.4388     -5034.3244     -79.533712      72702.071      298.07509    
     42810   1162.2555     -5264.4587     -5033.8506     -81.887149      72705.212      298.28769    
     42820   1182.6487     -5267.8008     -5033.1463     -209.24955      72707.754      298.50139    
     42830   1207.0259     -5271.7441     -5032.2529     -382.18968      72708.958      298.71335    
     42840   1222.8827     -5273.8883     -5031.2509     -440.18672      72707.865      298.91702    
     42850   1229.5411     -5274.1798     -5030.2212     -487.97347      72703.996      299.10655    
     42860   1234.5681     -5274.1736     -5029.2176     -467.84659      72697.096      299.27808    
     42870   1236.2417     -5273.5627     -5028.2747     -408.06273      72687.276      299.43152    
     42880   1233.261      -5272.1136     -5027.417      -279.50564      72674.971      299.56646    
     42890   1232.7709     -5271.2439     -5026.6445     -198.38629      72660.9        299.68136    
     42900   1234.8437     -5270.9762     -5025.9655     -120.20768      72645.584      299.77561    
     42910   1230.9904     -5269.6293     -5025.3832      15.45054       72629.528      299.8511     
     42920   1221.3003     -5267.2156     -5024.8921      185.88647      72613.579      299.91288    
     42930   1217.2635     -5265.9836     -5024.4611      273.47681      72598.742      299.96809    
     42940   1221.8971     -5266.5223     -5024.0805      228.77281      72585.535      300.02473    
     42950   1227.7467     -5267.361      -5023.7584      124.95419      72573.728      300.09048    
     42960   1228.9039     -5267.3573     -5023.5252      88.430727      72562.755      300.17006    
     42970   1223.4667     -5266.1415     -5023.3882      171.41135      72552.414      300.2646     
     42980   1212.9408     -5263.9977     -5023.3329      279.19545      72543.151      300.37208    
     42990   1203.0019     -5262.0209     -5023.3281      353.84856      72535.566      300.48875    
     43000   1195.6397     -5260.5667     -5023.3346      396.30629      72530.132      300.61151    
     43010   1192.5525     -5259.9507     -5023.3312      388.82273      72527.116      300.73921    
     43020   1193.7565     -5260.155      -5023.2966      336.60036      72526.476      300.87248    
     43030   1196.3084     -5260.5974     -5023.2327      260.35369      72527.915      301.01233    
     43040   1202.2544     -5261.6898     -5023.1453      238.85292      72531.022      301.15917    
     43050   1213.8264     -5263.8962     -5023.0557      244.5803       72535.642      301.31344    
     43060   1221.9004     -5265.449      -5023.0064      267.33431      72541.808      301.47553    
     43070   1229.4549     -5266.9863     -5023.0449      345.32581      72549.73       301.64473    
     43080   1246.8284     -5270.6151     -5023.2265      303.92232      72559.789      301.81743    
     43090   1264.9115     -5274.6244     -5023.6478      191.9126       72571.742      301.98488    
     43100   1270.4265     -5276.488      -5024.4172      180.19481      72585.014      302.13588    
     43110   1263.6529     -5276.3134     -5025.5865      260.64742      72599.571      302.26405    
     43120   1248.7895     -5274.9075     -5027.1297      280.25564      72615.813      302.37011    
     43130   1229.9107     -5272.9526     -5028.9207      288.75708      72633.922      302.45762    
     43140   1211.7019     -5271.2168     -5030.7978      340.50312      72653.98       302.53185    
     43150   1191.4935     -5268.9932     -5032.5838      380.45121      72676.275      302.59956    
     43160   1173.3499     -5266.9449     -5034.1355      434.5519       72701.154      302.66796    
     43170   1164.0088     -5266.3455     -5035.3894      369.40964      72728.862      302.74272    
     43180   1160.832      -5266.671      -5036.3453      276.28971      72759.07       302.82733    
     43190   1159.0613     -5267.0138     -5037.0394      161.37945      72791.21       302.92564    
     43200   1151.7894     -5266.0338     -5037.5023      96.516066      72824.624      303.04065    
     43210   1137.1032     -5263.3557     -5037.7381      144.78617      72858.991      303.17264    
     43220   1121.4082     -5260.2316     -5037.7281      213.66855      72894.543      303.3188     
     43230   1112.0144     -5258.0771     -5037.4376      211.05763      72931.677      303.47369    
     43240   1117.4561     -5258.5646     -5036.8453      30.125764      72970.35       303.6314     
     43250   1144.6877     -5263.0913     -5035.9689     -351.36681      73009.435      303.78524    
     43260   1182.4512     -5269.5077     -5034.8924     -806.88089      73046.584      303.92463    
     43270   1211.1986     -5274.0773     -5033.7581     -1139.4633      73078.993      304.03756    
     43280   1225.2548     -5275.8182     -5032.7101     -1191.1521      73104.652      304.11692    
     43290   1225.5611     -5274.9932     -5031.8243     -1011.7646      73123.125      304.16384    
     43300   1215.0173     -5272.1777     -5031.1009     -685.19621      73135.447      304.18726    
     43310   1201.9066     -5268.9642     -5030.4888     -379.4823       73143.505      304.20024    
     43320   1188.4471     -5265.7273     -5029.9224     -60.205986      73149.232      304.21551    
     43330   1178.4682     -5263.17       -5029.3451      139.57944      73154.55       304.24333    
     43340   1175.9381     -5262.0374     -5028.7144      214.77272      73160.747      304.28954    
     43350   1179.2174     -5261.9905     -5028.0169      173.6342       73168.313      304.35726    
     43360   1184.7241     -5262.3296     -5027.2634      11.85176       73176.941      304.4482     
     43370   1190.1629     -5262.6251     -5026.4798     -131.09966      73185.723      304.56065    
     43380   1193.0318     -5262.3988     -5025.6842     -184.72692      73193.825      304.69042    
     43390   1192.4341     -5261.495      -5024.899      -174.01916      73200.883      304.83229    
     43400   1186.6974     -5259.576      -5024.1183     -93.87168       73206.972      304.97901    
     43410   1180.3725     -5257.5322     -5023.3294      38.336922      73212.579      305.12453    
     43420   1178.8263     -5256.4061     -5022.5101      78.247308      73218.452      305.26744    
     43430   1183.8327     -5256.5504     -5021.6611      48.116261      73224.886      305.4089     
     43440   1190.3105     -5256.9723     -5020.7976     -18.177349      73231.689      305.55018    
     43450   1194.398      -5256.9434     -5019.9577     -85.016429      73238.465      305.6911     
     43460   1199.8874     -5257.2294     -5019.1545     -226.03502      73244.724      305.83154    
     43470   1203.9159     -5257.2898     -5018.4156     -319.29262      73249.627      305.96915    
     43480   1201.8009     -5256.2073     -5017.7528     -325.92757      73252.594      306.09864    
     43490   1200.1621     -5255.2855     -5017.1562     -308.5983       73253.567      306.21391    
     43500   1205.2199     -5255.7513     -5016.6185     -320.13476      73252.587      306.30926    
     43510   1215.6971     -5257.3572     -5016.1455     -368.85824      73249.559      306.38122    
     43520   1230.14       -5259.8518     -5015.7744     -452.65567      73244.12       306.42768    
     43530   1245.3854     -5262.6562     -5015.5539     -562.51102      73235.7        306.44511    
     43540   1256.9727     -5264.9301     -5015.5287     -591.5493       73223.647      306.42828    
     43550   1265.1468     -5266.7578     -5015.7346     -567.86487      73207.693      306.37595    
     43560   1272.1201     -5268.5973     -5016.1904     -520.89979      73187.953      306.29419    
     43570   1277.2972     -5270.3397     -5016.9057     -498.63697      73164.636      306.1925     
     43580   1275.2077     -5270.8993     -5017.8798     -445.50861      73137.833      306.07832    
     43590   1260.1417     -5269.0818     -5019.0516     -277.7386       73107.884      305.95608    
     43600   1238.3356     -5266.0137     -5020.3102     -96.750623      73075.726      305.82796    
     43610   1217.8943     -5263.1704     -5021.5227     -8.0950485      73042.416      305.69179    
     43620   1205.4401     -5261.777      -5022.6004      23.841277      73008.559      305.54244    
     43630   1202.7249     -5262.152      -5023.5141     -83.392362      72974.246      305.37587    
     43640   1208.1085     -5263.9878     -5024.2818     -198.86453      72938.93       305.18816    
     43650   1213.2837     -5265.6844     -5024.9516     -324.30532      72901.789      304.97744    
     43660   1209.6724     -5265.5731     -5025.5568     -295.00527      72862.108      304.74497    
     43670   1199.2999     -5264.0515     -5026.0932     -136.77192      72820.058      304.49699    
     43680   1191.5299     -5262.9635     -5026.5469      98.610331      72776.561      304.24224    
     43690   1190.8802     -5263.1957     -5026.908       304.84704      72733.017      303.99034    
     43700   1196.6086     -5264.6206     -5027.1963      388.78699      72690.644      303.74933    
     43710   1206.3919     -5266.812      -5027.4466      424.3342       72650.024      303.52145    
     43720   1216.775      -5269.1323     -5027.7067      410.1484       72611.379      303.30453    
     43730   1219.0781     -5269.8966     -5028.0141      423.48798      72574.732      303.09543    
     43740   1214.159      -5269.285      -5028.3785      477.49371      72540.21       302.89184    
     43750   1210.377      -5268.9397     -5028.7836      480.25849      72508.097      302.69175    
     43760   1208.9808     -5269.1023     -5029.2232      443.97744      72478.459      302.49304    
     43770   1207.2362     -5269.2231     -5029.6902      375.02444      72451.101      302.29475    
     43780   1205.4295     -5269.3568     -5030.1823      318.79429      72425.655      302.097      
     43790   1201.1015     -5269.0107     -5030.695       242.0199       72401.794      301.90154    
     43800   1194.6906     -5268.2523     -5031.2086      153.824        72379.084      301.71084    
     43810   1189.5903     -5267.7378     -5031.706       46.493289      72356.966      301.52538    
     43820   1189.5547     -5268.1956     -5032.1709     -103.18577      72334.78       301.34355    
     43830   1192.904      -5269.2949     -5032.6057     -225.20923      72311.648      301.16297    
     43840   1195.1617     -5270.1588     -5033.0216     -316.87425      72286.778      300.98298    
     43850   1197.3979     -5271.0157     -5033.4349     -348.05448      72259.603      300.80314    
     43860   1200.5359     -5272.0554     -5033.8519     -284.24885      72229.917      300.6218     
     43870   1201.8024     -5272.7435     -5034.2887     -145.48354      72198.05       300.43894    
     43880   1197.8944     -5272.4275     -5034.7481      63.54686       72164.806      300.2593     
     43890   1191.2182     -5271.5702     -5035.2154      275.73226      72131.46       300.09205    
     43900   1191.4079     -5272.0726     -5035.6802      345.07592      72099.216      299.94371    
     43910   1199.4432     -5274.1406     -5036.1539      238.57519      72068.496      299.81494    
     43920   1205.7224     -5275.901      -5036.6684      115.63276      72038.79       299.70104    
     43930   1206.5831     -5276.6609     -5037.2575      19.612007      72009.359      299.59677    
     43940   1201.6772     -5276.3617     -5037.9317     -50.305557      71979.632      299.49959    
     43950   1193.7244     -5275.5374     -5038.6853     -95.684235      71949.192      299.40808    
     43960   1182.5217     -5274.1245     -5039.4953     -67.396153      71917.791      299.31961    
     43970   1165.2449     -5271.5149     -5040.3136      52.121328      71885.59       299.23122    
     43980   1147.2584     -5268.7101     -5041.0776      209.48318      71853.257      299.1417     
     43990   1137.2011     -5267.3569     -5041.7199      317.92183      71821.73       299.05213    
     44000   1140.3317     -5268.46       -5042.2018      351.94232      71791.695      298.96403    
     44010   1151.8797     -5271.0736     -5042.5242      358.94399      71763.394      298.87837    
     44020   1159.9772     -5272.8615     -5042.7054      429.03399      71736.939      298.79641    
     44030   1160.9936     -5273.1105     -5042.7527      550.02606      71712.759      298.72044    
     44040   1161.5557     -5273.1196     -5042.6503      672.46851      71691.598      298.65493    
     44050   1164.8086     -5273.4884     -5042.3737      759.86648      71674.212      298.60682    
     44060   1172.5762     -5274.5515     -5041.8956      761.61777      71661.154      298.58346    
     44070   1184.6948     -5276.276      -5041.2156      704.19537      71652.531      298.58955    
     44080   1191.6846     -5276.7894     -5040.3421      684.83126      71648.088      298.62674    
     44090   1193.0625     -5276.0219     -5039.3012      698.95044      71647.765      298.69451    
     44100   1192.4493     -5274.7046     -5038.1056      671.6104       71651.712      298.78994    
     44110   1193.6607     -5273.6162     -5036.7768      579.40374      71659.793      298.90748    
     44120   1199.226      -5273.2969     -5035.3533      441.38872      71671.492      299.04078    
     44130   1206.5974     -5273.3035     -5033.8973      322.32276      71686.069      299.18442    
     44140   1210.9292     -5272.7472     -5032.4815      244.19356      71702.838      299.33642    
     44150   1211.3753     -5271.5222     -5031.168       250.80111      71721.393      299.49698    
     44160   1210.2143     -5270.1064     -5029.9826      297.1056       71741.779      299.66772    
     44170   1208.1284     -5268.6387     -5028.9287      394.87575      71764.322      299.8504     
     44180   1203.3691     -5266.7633     -5027.9976      589.11238      71789.718      300.04634    
     44190   1193.2307     -5263.9219     -5027.1678      774.88363      71819.149      300.2583     
     44200   1183.4429     -5261.2064     -5026.3944      899.49653      71853.781      300.49011    
     44210   1186.0517     -5260.9695     -5025.6398      829.38363      71894.366      300.74446    
     44220   1203.2114     -5263.6282     -5024.8938      550.66984      71940.566      301.02038    
     44230   1221.5367     -5266.5729     -5024.2025      225.3365       71990.841      301.31351    
     44240   1228.5883     -5267.4038     -5023.6343      0.40567508     72043.347      301.61988    
     44250   1224.2005     -5266.1063     -5023.2074     -79.085695      72096.76       301.93865    
     44260   1215.9879     -5264.1727     -5022.9033     -67.25025       72150.548      302.27159    
     44270   1208.4948     -5262.4644     -5022.6817     -13.542681      72204.74       302.6231     
     44280   1200.4449     -5260.6908     -5022.5053      97.807811      72259.679      302.99925    
     44290   1196.4602     -5259.7365     -5022.3416      235.20886      72316.025      303.40302    
     44300   1198.4094     -5259.9558     -5022.1742      357.85547      72374.63       303.83128    
     44310   1208.2632     -5261.7415     -5022.0047      353.55463      72436.168      304.27782    
     44320   1222.9187     -5264.5115     -5021.8669      287.25134      72500.677      304.73651    
     44330   1235.2511     -5266.9061     -5021.8146      200.12885      72567.76       305.20408    
     44340   1244.4548     -5268.8181     -5021.9005      109.60462      72636.906      305.68012    
     44350   1249.2445     -5270.0391     -5022.1711      39.226113      72707.561      306.16557    
     44360   1246.4709     -5269.9698     -5022.6522     -25.199614      72779.248      306.66079    
     44370   1234.9954     -5268.3794     -5023.3386     -41.031653      72851.556      307.16427    
     44380   1219.306      -5266.1177     -5024.1899     -87.340222      72924.275      307.67434    
     44390   1210.8831     -5265.4028     -5025.1463     -264.12055      72997.021      308.18864    
     44400   1210.5156     -5266.3608     -5026.1772     -525.36695      73068.664      308.70184    
     44410   1210.0462     -5267.3628     -5027.2723     -796.17571      73137.557      309.20583    
     44420   1209.0233     -5268.3043     -5028.4168     -1051.1195      73201.967      309.69267    
     44430   1205.7037     -5268.8152     -5029.5863     -1298.2832      73260.177      310.15594    
     44440   1197.117      -5268.2659     -5030.7407     -1460.9225      73310.593      310.59094    
     44450   1188.3832     -5267.6217     -5031.8295     -1533.5745      73352.112      310.99516    
     44460   1182.6602     -5267.458      -5032.8013     -1511.6899      73384.206      311.36808    
     44470   1175.4475     -5266.8486     -5033.623      -1368.0866      73406.958      311.70872    
     44480   1166.0613     -5265.6273     -5034.2641     -1139.3054      73421.179      312.01548    
     44490   1161.9912     -5265.2585     -5034.7029     -914.12836      73428.202      312.287      
     44500   1160.6566     -5265.2402     -5034.9493     -712.33795      73429.381      312.52371    
     44510   1155.1641     -5264.2156     -5035.0145     -486.21335      73426.042      312.72779    
     44520   1147.8275     -5262.6584     -5034.913      -292.84398      73419.57       312.90194    
     44530   1145.1893     -5261.8671     -5034.6451     -192.57994      73411.139      313.04879    
     44540   1150.0639     -5262.423      -5034.2338     -200.61004      73401.409      313.17204    
     44550   1156.8251     -5263.2433     -5033.7126     -284.97         73390.338      313.27548    
     44560   1165.3585     -5264.3474     -5033.1236     -384.18973      73377.418      313.36252    
     44570   1177.9969     -5266.2429     -5032.5115     -541.7749       73361.976      313.43583    
     44580   1187.4087     -5267.5177     -5031.9188     -669.64519      73343.039      313.49578    
     44590   1184.0598     -5266.3066     -5031.3722     -626.60735      73319.829      313.54263    
     44600   1169.3054     -5262.8584     -5030.8515     -457.78809      73292.556      313.57848    
     44610   1159.1201     -5260.2784     -5030.2924     -360.05838      73262.155      313.60666    
     44620   1166.0245     -5261.0215     -5029.6655     -361.1868       73229.227      313.62846    
     44630   1182.5273     -5263.6161     -5028.9857     -444.5108       73193.738      313.64162    
     44640   1195.7336     -5265.557      -5028.3063     -451.38964      73155.25       313.64042    
     44650   1201.6369     -5266.0917     -5027.6697     -348.01031      73113.73       313.61906    
     44660   1205.7956     -5266.3352     -5027.0881     -180.76949      73069.775      313.57394    
     44670   1211.7181     -5266.9926     -5026.5703     -33.371546      73024.375      313.50542    
     44680   1219.3472     -5268.0623     -5026.1263      107.75195      72978.493      313.4164     
     44690   1226.7943     -5269.1938     -5025.7803      262.91662      72933.035      313.31204    
     44700   1231.5011     -5269.8955     -5025.5481      409.97119      72888.981      313.19669    
     44710   1236.2454     -5270.7367     -5025.4479      548.56968      72847.262      313.07322    
     44720   1240.7752     -5271.6833     -5025.4958      636.02425      72808.708      312.94373    
     44730   1244.393      -5272.6194     -5025.714       673.92896      72773.878      312.80865    
     44740   1245.4891     -5273.2354     -5026.1125      702.72778      72743.071      312.66854    
     44750   1239.5165     -5272.6333     -5026.6955      759.65939      72716.498      312.52862    
     44760   1225.1631     -5270.5221     -5027.4322      933.20904      72694.601      312.40112    
     44770   1209.0644     -5268.156      -5028.2603      1026.545       72678.346      312.30196    
     44780   1198.3419     -5266.8864     -5029.1182      1055.5692      72668.408      312.24271    
     44790   1191.9668     -5266.463      -5029.9597      993.65764      72664.958      312.22998    
     44800   1187.4551     -5266.3678     -5030.7597      883.44147      72667.671      312.26558    
     44810   1185.2344     -5266.6655     -5031.4981      698.17933      72675.875      312.34672    
     44820   1188.0736     -5267.9015     -5032.1707      458.9522       72688.455      312.46607    
     44830   1192.3406     -5269.3711     -5032.7936      241.12289      72704.001      312.61425    
     44840   1190.168      -5269.5209     -5033.3745      137.67544      72721.24       312.78388    
     44850   1178.9319     -5267.8253     -5033.9083      151.85677      72739.533      312.97039    
     44860   1165.7419     -5265.6486     -5034.3487      242.3219       72758.968      313.17131    
     44870   1156.4633     -5264.1145     -5034.6556      302.57537      72780.052      313.38724    
     44880   1151.1506     -5263.2034     -5034.7986      310.48714      72803.146      313.61783    
     44890   1154.6139     -5263.8516     -5034.7596      291.17111      72828.361      313.86049    
     44900   1168.738      -5266.4392     -5034.5448      189.33285      72855.535      314.1133     
     44910   1184.6039     -5269.2327     -5034.1903      103.11154      72884.125      314.37517    
     44920   1195.835      -5271.0161     -5033.7453      120.70336      72913.664      314.64481    
     44930   1198.5327     -5271.0527     -5033.2467      245.59293      72944.302      314.92306    
     44940   1195.3887     -5269.8823     -5032.7001      404.74956      72976.785      315.21329    
     44950   1191.4529     -5268.4834     -5032.0821      536.56218      73012.112      315.5181     
     44960   1186.8678     -5266.8479     -5031.3563      578.77768      73051.097      315.83612    
     44970   1183.7625     -5265.3472     -5030.4717      545.14277      73094.05       316.16226    
     44980   1184.9835     -5264.4957     -5029.378       459.24233      73140.814      316.48902    
     44990   1194.1413     -5264.9733     -5028.0385      313.54194      73190.917      316.8085     
     45000   1210.1386     -5266.559      -5026.4501      160.05047      73243.508      317.11604    
     45010   1220.6039     -5266.8647     -5024.6794      111.56844      73297.693      317.41433    
     45020   1225.5786     -5266.0144     -5022.8421      84.872293      73353.099      317.71042    
     45030   1230.4238     -5265.1926     -5021.0589      118.9219       73409.627      318.01053    
     45040   1230.973      -5263.6798     -5019.4371      103.06726      73467.402      318.31905    
     45050   1225.9807     -5261.3046     -5018.0524      87.642217      73526.389      318.63764    
     45060   1223.6456     -5259.717      -5016.9282      75.257951      73586.514      318.96676    
     45070   1227.9463     -5259.687      -5016.0449      10.990505      73647.639      319.30386    
     45080   1233.8333     -5260.2078     -5015.3976     -74.694389      73709.367      319.64252    
     45090   1234.6697     -5259.9573     -5014.9811     -162.19735      73771.121      319.97554    
     45100   1232.5182     -5259.308      -5014.7587     -215.304        73832.351      320.29751    
     45110   1230.2989     -5258.8026     -5014.6937     -269.26363      73892.683      320.60612    
     45120   1227.8366     -5258.3694     -5014.749      -358.12862      73951.723      320.9003     
     45130   1224.9078     -5257.934      -5014.8947     -408.22441      74008.92       321.17909    
     45140   1218.231      -5256.8163     -5015.1018     -391.01358      74063.93       321.44092    
     45150   1209.1662     -5255.2635     -5015.3477     -341.71347      74116.801      321.68495    
     45160   1203.8674     -5254.4623     -5015.5977     -312.48113      74167.802      321.91338    
     45170   1200.6158     -5254.0547     -5015.8353     -280.96339      74217.14       322.1322     
     45180   1192.9196     -5252.7415     -5016.0491     -260.38674      74264.95       322.34792    
     45190   1185.8317     -5251.5059     -5016.2199     -224.28531      74311.374      322.56501    
     45200   1184.9773     -5251.4458     -5016.3293     -225.41866      74356.614      322.78597    
     45210   1190.2703     -5252.5441     -5016.3774     -318.6999       74400.614      323.01021    
     45220   1199.4596     -5254.3729     -5016.383      -461.38799      74442.773      323.23516    
     45230   1206.1393     -5255.6949     -5016.3796     -554.9688       74482.24       323.45885    
     45240   1210.6124     -5256.601      -5016.3981     -612.0709       74518.358      323.68054    
     45250   1213.483      -5257.2356     -5016.4632     -603.89824      74550.699      323.89736    
     45260   1211.2606     -5256.9148     -5016.5833     -503.24955      74579.329      324.10528    
     45270   1204.7206     -5255.7814     -5016.7476     -396.50704      74604.848      324.30098    
     45280   1204.7218     -5255.9733     -5016.9392     -337.22724      74627.893      324.48222    
     45290   1214.2353     -5258.0878     -5017.1661     -374.97792      74648.808      324.64717    
     45300   1215.8543     -5258.7001     -5017.4572     -372.59879      74667.423      324.79252    
     45310   1201.2899     -5256.1736     -5017.8205     -284.79345      74683.742      324.91545    
     45320   1183.818      -5253.0916     -5018.2051     -235.55283      74698.259      325.0169     
     45330   1174.1407     -5251.522      -5018.5556     -285.15488      74711.269      325.09787    
     45340   1169.3802     -5250.8533     -5018.8315     -389.69974      74722.458      325.15643    
     45350   1166.0555     -5250.368      -5019.0059     -458.5765       74731.185      325.19045    
     45360   1168.0262     -5250.8152     -5019.0621     -550.2116       74736.915      325.19858    
     45370   1178.8242     -5252.8912     -5018.9956     -658.21093      74739.045      325.17971    
     45380   1193.6041     -5255.6605     -5018.8324     -795.68876      74736.831      325.13392    
     45390   1204.2221     -5257.5443     -5018.6094     -868.51528      74729.401      325.06102    
     45400   1212.1881     -5258.8781     -5018.3626     -823.78873      74716.259      324.9608     
     45410   1219.4769     -5260.0822     -5018.1205     -764.91875      74697.58       324.83535    
     45420   1221.621      -5260.2968     -5017.9097     -667.44948      74673.758      324.68974    
     45430   1218.0537     -5259.4288     -5017.7495     -532.99361      74645.405      324.53002    
     45440   1209.2511     -5257.5677     -5017.635      -401.31933      74613.333      324.36098    
     45450   1199.0146     -5255.4382     -5017.5366     -276.89373      74578.379      324.18854    
     45460   1195.8607     -5254.6967     -5017.4208     -236.70684      74541.308      324.01978    
     45470   1201.5208     -5255.6752     -5017.2762     -275.44051      74502.394      323.85889    
     45480   1211.0503     -5257.4059     -5017.1162     -325.70209      74461.414      323.70424    
     45490   1220.6203     -5259.1729     -5016.9843     -345.51162      74418.015      323.55179    
     45500   1225.0029     -5259.9785     -5016.9204     -327.82509      74372.049      323.3985     
     45510   1229.916      -5260.9885     -5016.9556     -262.58067      74323.646      323.24181    
     45520   1238.9842     -5262.9587     -5017.1265     -225.95334      74273.145      323.07733    
     45530   1245.0545     -5264.5162     -5017.4796     -136.72913      74220.887      322.89976    
     45540   1241.2776     -5264.3401     -5018.0528      51.721752      74167.466      322.70616    
     45550   1228.8761     -5262.6625     -5018.8359      289.9443       74114.047      322.499      
     45560   1212.474      -5260.3499     -5019.7777      527.20382      74062.149      322.28435    
     45570   1196.1264     -5258.1262     -5020.7976      726.88285      74013.308      322.07059    
     45580   1188.9274     -5257.7311     -5021.8308      764.57705      73968.791      321.86541    
     45590   1191.2536     -5259.2025     -5022.8407      622.33435      73928.87       321.67259    
     45600   1194.8059     -5260.8911     -5023.8245      461.25163      73892.728      321.49254    
     45610   1193.6436     -5261.6184     -5024.7824      346.9546       73859.376      321.32412    
     45620   1184.1321     -5260.6428     -5025.6941      282.28394      73828.12       321.16584    
     45630   1170.7294     -5258.8088     -5026.5193      259.29811      73798.561      321.0169     
     45640   1159.7568     -5257.322      -5027.2097      266.84831      73770.533      320.87602    
     45650   1150.3945     -5255.9861     -5027.7313      331.63656      73744.134      320.74079    
     45660   1143.8045     -5255.0021     -5028.0549      412.69417      73719.777      320.60801    
     45670   1144.3227     -5255.2229     -5028.1729      415.34842      73697.933      320.47449    
     45680   1151.6598     -5256.5892     -5028.0834      324.79283      73678.646      320.33742    
     45690   1164.1015     -5258.7836     -5027.8092      199.46103      73661.387      320.19594    
     45700   1173.5634     -5260.2356     -5027.3838      71.503794      73645.339      320.05175    
     45710   1174.0892     -5259.7917     -5026.8356      44.642468      73629.803      319.90575    
     45720   1173.5862     -5259.0231     -5026.1668      13.546595      73614.527      319.7567     
     45730   1174.701      -5258.4463     -5025.3688      43.792018      73599.383      319.60404    
     45740   1170.2538     -5256.6368     -5024.4417      129.61848      73584.559      319.45195    
     45750   1162.1663     -5253.9679     -5023.3775      293.95322      73570.639      319.30586    
     45760   1158.3992     -5252.0134     -5022.1704      454.9621       73558.618      319.17004    
     45770   1158.7749     -5250.7467     -5020.8292      566.53826      73549.469      319.04732    
     45780   1159.3091     -5249.4203     -5019.3968      670.95418      73543.94       318.9411     
     45790   1163.5862     -5248.7999     -5017.9278      719.28755      73542.672      318.85629    
     45800   1176.2908     -5249.8861     -5016.4932      697.67192      73545.966      318.7969     
     45810   1193.375      -5251.9578     -5015.1751      625.99146      73553.661      318.76458    
     45820   1209.6255     -5254.0521     -5014.0451      521.50765      73565.285      318.75975    
     45830   1226.0396     -5256.4124     -5013.1485      389.41449      73580.137      318.78279    
     45840   1236.8685     -5257.9164     -5012.5039      364.22111      73597.472      318.835      
     45850   1235.637      -5257.2682     -5012.1001      427.85552      73617.094      318.91663    
     45860   1226.9437     -5255.3353     -5011.8921      513.65582      73639.304      319.02582    
     45870   1220.1776     -5253.9236     -5011.8229      658.42157      73664.695      319.16315    
     45880   1217.8259     -5253.4768     -5011.8427      719.10118      73694.057      319.33253    
     45890   1215.9433     -5253.1908     -5011.9302      704.74042      73727.754      319.53451    
     45900   1213.6883     -5252.8868     -5012.0737      697.58895      73765.736      319.76424    
     45910   1212.5593     -5252.8561     -5012.267       661.40118      73807.854      320.01572    
     45920   1208.7552     -5252.3386     -5012.5043      611.3336       73853.848      320.28488    
     45930   1202.1126     -5251.2832     -5012.7668      613.06166      73903.438      320.56986    
     45940   1197.9784     -5250.7299     -5013.0338      599.6606       73956.553      320.87032    
     45950   1200.1867     -5251.4264     -5013.2922      527.64224      74013.069      321.18376    
     45960   1207.8471     -5253.2062     -5013.552       433.34602      74072.512      321.50487    
     45970   1215.5533     -5255.0273     -5013.8442      271.46369      74134.171      321.82908    
     45980   1218.4437     -5255.9564     -5014.1997      186.89332      74197.064      322.15214    
     45990   1217.9871     -5256.3043     -5014.6382      62.298828      74260.568      322.4714     
     46000   1215.9706     -5256.4266     -5015.1606     -140.15867      74323.84       322.78394    
     46010   1206.8757     -5255.2192     -5015.7578     -300.38332      74385.655      323.08667    
     46020   1187.344      -5251.9739     -5016.3878     -367.25328      74445.008      323.37883    
     46030   1163.3973     -5247.8119     -5016.9772     -368.56132      74501.459      323.66338    
     46040   1144.2962     -5244.486      -5017.4412     -384.04067      74554.945      323.94418    
     46050   1135.4764     -5243.0046     -5017.7099     -480.039        74605.342      324.22343    
     46060   1136.6968     -5243.2808     -5017.7438     -543.95417      74652.17       324.50172    
     46070   1146.4177     -5245.0001     -5017.5344     -645.53379      74694.979      324.77948    
