LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.73569318 -0.82717062 -9.2097329) to (24.671166 24.762643 81.01615)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.014 seconds
  read_restart CPU = 0.019 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 29
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.519 | 6.519 | 6.519 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     45580   895.20964     -5486.0127     -5308.3903     -81.326572      60562.09       212.45122    
     45590   904.89236     -5487.2534     -5307.7098     -260.63834      60558.033      212.44791    
     45600   898.54539     -5485.2546     -5306.9704     -157.04082      60552.65       212.44168    
     45610   893.38922     -5483.4265     -5306.1653      40.140398      60546.458      212.44897    
     45620   894.44616     -5482.7322     -5305.2612      214.69462      60540.577      212.47541    
     45630   906.69822     -5484.1589     -5304.257       135.21948      60535.838      212.50601    
     45640   915.41783     -5484.824      -5303.192       8.3208874      60531.899      212.52465    
     45650   914.11862     -5483.4976     -5302.1233     -48.973014      60528.056      212.53732    
     45660   907.23788     -5481.0967     -5301.0877      38.174995      60524.034      212.5728     
     45670   904.00539     -5479.4524     -5300.0848      115.65621      60520.25       212.64708    
     45680   910.58918     -5479.7966     -5299.1227      121.32324      60517.163      212.74466    
     45690   912.44071     -5479.281      -5298.2397      165.75089      60514.866      212.84079    
     45700   910.65948     -5478.1659     -5297.478       223.13894      60513.539      212.91617    
     45710   915.19066     -5478.4299     -5296.843       253.92747      60513.463      212.96323    
     45720   916.31243     -5478.1553     -5296.3458      322.36552      60514.871      212.98199    
     45730   920.99434     -5478.735      -5295.9965      360.49285      60518.083      212.97087    
     45740   929.98946     -5480.3185     -5295.7953      356.30721      60523.284      212.93624    
     45750   931.6918      -5480.5994     -5295.7384      368.66528      60530.512      212.90355    
     45760   932.06328     -5480.7444     -5295.8097      325.78055      60539.776      212.89383    
     45770   924.78842     -5479.4744     -5295.9831      331.56912      60550.87       212.90841    
     45780   913.69824     -5477.491      -5296.2001      342.15355      60563.833      212.94241    
     45790   912.84481     -5477.5558     -5296.4343      152.55493      60578.558      212.99241    
     45800   907.54956     -5476.7358     -5296.665      -18.522852      60594.096      213.05408    
     45810   907.35799     -5476.9204     -5296.8876     -172.88231      60609.445      213.12488    
     45820   913.10921     -5478.2882     -5297.1143     -264.07966      60623.752      213.20141    
     45830   915.67032     -5479.0481     -5297.366      -231.49428      60636.509      213.28636    
     45840   909.59466     -5478.1263     -5297.6497      17.256764      60647.996      213.38235    
     45850   908.67275     -5478.2501     -5297.9564      243.58043      60659.497      213.49393    
     45860   904.18892     -5477.6898     -5298.2858      445.63389      60672.331      213.61915    
     45870   897.98542     -5476.7798     -5298.6066      552.0715       60687.635      213.74154    
     45880   910.05176     -5479.4989     -5298.9316      377.43887      60705.898      213.85358    
     45890   915.99061     -5481.026      -5299.2803      222.27963      60726.297      213.96302    
     45900   916.1182      -5481.4537     -5299.6828      123.54807      60747.925      214.07083    
     45910   919.30813     -5482.5509     -5300.147      -40.486678      60770.147      214.18366    
     45920   919.19287     -5483.0695     -5300.6884     -176.50317      60792.068      214.32624    
     45930   907.47351     -5481.342      -5301.2863     -158.12841      60812.971      214.49882    
     45940   898.55317     -5480.1921     -5301.9063     -122.94153      60832.859      214.66822    
     45950   893.96634     -5479.8856     -5302.5099     -129.34529      60851.936      214.80841    
     45960   897.10387     -5481.0784     -5303.0801     -184.57367      60870.18       214.91393    
     45970   898.35527     -5481.8734     -5303.6269     -239.41047      60887.287      214.98675    
     45980   894.05143     -5481.5526     -5304.16       -291.19037      60902.921      215.03801    
     45990   886.64395     -5480.58       -5304.6571     -271.53867      60916.845      215.09133    
     46000   876.16758     -5478.928      -5305.0838     -204.03828      60929.175      215.1595     
     46010   881.64719     -5480.3555     -5305.424      -267.94874      60940.206      215.23556    
     46020   892.46069     -5482.7732     -5305.6962     -306.99528      60949.658      215.29505    
     46030   896.45222     -5483.8011     -5305.9322     -196.08185      60957.362      215.31186    
     46040   888.79392     -5482.4908     -5306.1414      36.637724      60963.972      215.29087    
     46050   893.10971     -5483.5236     -5306.3178      97.511685      60970.663      215.25581    
     46060   898.23079     -5484.6907     -5306.4688     -6.7616457      60977.812      215.22102    
     46070   894.85751     -5484.1703     -5306.6177     -120.01688      60984.866      215.1906     
     46080   886.45492     -5482.6344     -5306.749      -185.26342      60991.215      215.16179    
     46090   885.95083     -5482.626      -5306.8406     -274.86075      60996.432      215.12499    
     46100   894.94641     -5484.46       -5306.8898     -312.42202      61000.06       215.07667    
     46110   907.08836     -5486.9099     -5306.9306     -368.31243      61001.83       215.03148    
     46120   904.79567     -5486.5236     -5306.9991     -380.75904      61001.484      215.0003     
     46130   894.11555     -5484.5021     -5307.0967     -463.68993      60998.897      214.98423    
     46140   890.14825     -5483.811      -5307.1929     -697.83542      60993.543      214.97541    
     46150   882.11395     -5482.2828     -5307.2588     -927.92333      60984.112      214.95873    
     46160   870.25501     -5479.9347     -5307.2636     -955.74625      60969.425      214.92382    
     46170   870.96801     -5479.9666     -5307.154      -969.43415      60949.224      214.86153    
     46180   878.95334     -5481.2893     -5306.8924     -908.17995      60923.524      214.76407    
     46190   885.7184      -5482.2133     -5306.474      -833.79276      60892.653      214.63464    
     46200   889.89185     -5482.4608     -5305.8935     -755.60795      60857.048      214.49571    
     46210   886.73762     -5481.0963     -5305.1549     -621.36335      60817.223      214.36652    
     46220   892.06973     -5481.249      -5304.2496     -541.52951      60773.918      214.24219    
     46230   905.69019     -5482.9146     -5303.2126     -456.7719       60727.665      214.10866    
     46240   913.72439     -5483.4159     -5302.1199     -352.45159      60678.998      213.95522    
     46250   916.35664     -5482.8655     -5301.0472     -150.35063      60628.603      213.77856    
     46260   920.88871     -5482.764      -5300.0465      52.113648      60577.522      213.57904    
     46270   918.29777     -5481.3508     -5299.1474      232.89368      60526.954      213.36854    
     46280   914.60145     -5479.8311     -5298.361       438.00231      60477.989      213.17499    
     46290   905.84263     -5477.4009     -5297.6687      708.21243      60431.828      213.02548    
     46300   899.97057     -5475.6068     -5297.0398      948.64159      60389.961      212.92978    
     46310   892.5415      -5473.526      -5296.433       1162.3852      60353.737      212.87775    
     46320   893.15637     -5473.0514     -5295.8364      1121.843       60324.177      212.86245    
     46330   903.2312      -5474.4664     -5295.2524      817.28108      60301.017      212.87995    
     46340   903.69369     -5474.001      -5294.6952      586.85007      60282.682      212.92166    
     46350   910.67919     -5474.8821     -5294.1903      407.77059      60267.756      212.97152    
     46360   913.19602     -5474.9363     -5293.7451      528.03615      60255.381      213.01312    
     46370   903.72021     -5472.6683     -5293.3573      882.74591      60246.167      213.05279    
     46380   897.7837      -5471.135      -5293.0019      1232.5964      60242.034      213.10526    
     46390   916.00681     -5474.4177     -5292.6689      1232.7838      60244.764      213.17078    
     46400   930.65826     -5477.0486     -5292.3927      1105.1387      60254.461      213.2577     
     46410   939.10828     -5478.576      -5292.2435      879.43276      60270.343      213.38728    
     46420   949.21985     -5480.5983     -5292.2595      596.09332      60291.131      213.57012    
     46430   940.04976     -5478.9844     -5292.465       400.9          60315.337      213.78747    
     46440   926.42771     -5476.6534     -5292.8369      289.18175      60341.854      214.00164    
     46450   919.06684     -5475.6808     -5293.3248      193.98596      60369.97       214.19177    
     46460   916.25828     -5475.7017     -5293.9029      244.48923      60399.283      214.36556    
     46470   918.0711      -5476.7285     -5294.5701      250.4769       60429.954      214.54306    
     46480   919.41692     -5477.7506     -5295.3251      236.07493      60462.048      214.72845    
     46490   913.12274     -5477.3423     -5296.1657      236.55548      60495.522      214.91456    
     46500   903.36565     -5476.288      -5297.0473      185.8956       60530.345      215.10416    
     46510   891.9066      -5474.8832     -5297.9161      162.59115      60566.26       215.30047    
     46520   884.66536     -5474.2438     -5298.7135      111.44999      60603.117      215.49478    
     46530   888.99949     -5475.8016     -5299.4114     -6.435485       60640.596      215.67121    
     46540   891.61485     -5476.9332     -5300.0241     -89.101702      60678.064      215.82767    
     46550   890.64994     -5477.2709     -5300.5532     -89.342681      60715.108      215.97747    
     46560   897.08487     -5479.0034     -5301.0089     -188.33784      60751.606      216.1282     
     46570   889.50531     -5477.885      -5301.3944     -305.86215      60787.029      216.28289    
     46580   878.24053     -5475.9474     -5301.6919     -410.80864      60820.695      216.44021    
     46590   876.09216     -5475.7064     -5301.8772     -576.48396      60851.933      216.59063    
     46600   874.10445     -5475.3893     -5301.9544     -667.45388      60879.878      216.72431    
     46610   863.77228     -5473.3055     -5301.9207     -563.37398      60904.069      216.83116    
     46620   861.27683     -5472.6573     -5301.7677     -464.39842      60925.01       216.90819    
     46630   869.8367      -5474.0907     -5301.5026     -563.47934      60943.196      216.96234    
     46640   870.07161     -5473.7882     -5301.1535     -616.31224      60958.21       217.00637    
     46650   873.54565     -5474.0709     -5300.747      -704.54968      60969.645      217.04802    
     46660   882.55373     -5475.4135     -5300.3022     -822.62811      60976.994      217.09395    
     46670   895.25933     -5477.4928     -5299.8605     -856.84139      60979.6        217.14634    
     46680   911.20028     -5480.2599     -5299.4647     -854.2082       60977.206      217.18771    
     46690   924.04558     -5482.5132     -5299.1693     -742.76248      60969.846      217.20653    
     46700   920.4982      -5481.6317     -5298.9917     -468.82392      60958.235      217.20931    
     46710   929.69221     -5483.3965     -5298.9322     -345.0437       60943.777      217.19869    
     46720   929.06498     -5483.3276     -5298.9878     -182.99888      60927.283      217.19062    
     46730   911.822       -5480.0526     -5299.1341      78.497861      60909.735      217.2029     
     46740   902.42991     -5478.3677     -5299.3127      154.22082      60892.479      217.23369    
     46750   907.95755     -5479.6432     -5299.4914      72.10658       60875.993      217.27125    
     46760   915.44935     -5481.3281     -5299.6899     -29.005146      60859.844      217.31273    
     46770   920.05902     -5482.4908     -5299.938      -69.858828      60843.457      217.36243    
     46780   912.27268     -5481.2443     -5300.2363      17.366086      60826.678      217.41299    
     46790   905.44211     -5480.2181     -5300.5655      54.176484      60809.9        217.45394    
     46800   914.52296     -5482.366      -5300.9115     -80.400129      60793.269      217.48405    
     46810   927.66203     -5485.3729     -5301.3115     -301.31969      60776.025      217.50528    
     46820   923.64155     -5485.0649     -5301.8012     -390.47638      60756.99       217.51958    
     46830   913.32125     -5483.5814     -5302.3654     -339.25448      60735.636      217.52301    
     46840   900.85971     -5481.6918     -5302.9483     -239.77146      60712.192      217.50981    
     46850   894.33273     -5480.9594     -5303.5109     -177.90938      60687.155      217.47453    
     46860   894.63123     -5481.5336     -5304.0259     -216.32018      60660.843      217.41851    
     46870   897.63915     -5482.6099     -5304.5054     -296.53513      60633.042      217.35014    
     46880   884.65659     -5480.4679     -5304.9394     -157.86382      60603.433      217.28384    
     46890   875.3834      -5478.98       -5305.2914      25.912639      60572.689      217.24421    
     46900   867.50136     -5477.6554     -5305.5307      223.89081      60541.849      217.23205    
     46910   869.35644     -5478.13       -5305.6372      213.98801      60511.919      217.22506    
     46920   875.06355     -5479.2572     -5305.6321      89.091252      60482.926      217.19331    
     46930   881.5453      -5480.4401     -5305.5289     -96.838343      60454.179      217.11014    
     46940   889.47456     -5481.8533     -5305.3688     -353.90752      60424.557      216.97791    
     46950   883.34009     -5480.4243     -5305.157      -421.50514      60392.75       216.82476    
     46960   889.30721     -5481.3475     -5304.8962     -521.61633      60358.164      216.67604    
     46970   899.28457     -5483.0233     -5304.5924     -534.84089      60320.247      216.53938    
     46980   897.58841     -5482.3663     -5304.2719     -297.91596      60278.995      216.4168     
     46990   889.96373     -5480.5063     -5303.9248     -7.3241153      60235.614      216.32372    
     47000   895.43412     -5481.2018     -5303.5348      133.00778      60191.633      216.26209    
     47010   902.74951     -5482.2228     -5303.1043      217.35267      60147.932      216.20101    
     47020   907.01797     -5482.6267     -5302.6614      348.12335      60105.048      216.113      
     47030   902.52792     -5481.2845     -5302.2101      515.96765      60063.732      216.00145    
     47040   908.10755     -5481.9229     -5301.7413      638.85216      60024.865      215.88187    
     47050   911.60544     -5482.1287     -5301.2531      725.09206      59989.138      215.77189    
     47060   909.08794     -5481.1285     -5300.7525      865.93372      59957.168      215.67252    
     47070   915.23744     -5481.8159     -5300.2197      900.94282      59929.667      215.58227    
     47080   918.3419      -5481.8617     -5299.6495      950.96901      59906.939      215.50975    
     47090   913.38341     -5480.254      -5299.0257      1018.2636      59889.325      215.46312    
     47100   919.79699     -5480.8165     -5298.3156      989.51679      59877.198      215.44612    
     47110   923.83033     -5480.7887     -5297.4875      983.28288      59870.55       215.46225    
     47120   932.00956     -5481.4607     -5296.5366      1002.8443      59869.439      215.513      
     47130   943.80409     -5482.7615     -5295.4972      955.45186      59873.957      215.59037    
     47140   951.1716      -5483.1606     -5294.4346      876.01898      59883.902      215.67793    
     47150   950.37941     -5481.9943     -5293.4254      867.22232      59899.031      215.7686     
     47160   953.08063     -5481.6335     -5292.5287      855.34063      59919.363      215.88122    
     47170   952.38903     -5480.7466     -5291.779       846.49041      59944.951      216.03903    
     47180   966.85115     -5483.049      -5291.2118      727.98561      59975.762      216.23745    
     47190   968.27288     -5483.0072     -5290.888       702.28143      60011.298      216.45214    
     47200   959.87143     -5481.2933     -5290.8411      698.72707      60051.436      216.66908    
     47210   952.89083     -5480.1171     -5291.0499      645.07922      60096.239      216.89654    
     47220   951.60629     -5480.3232     -5291.5109      463.10413      60145.436      217.13302    
     47230   934.46515     -5477.6144     -5292.2031      400.21623      60198.253      217.36557    
     47240   919.01795     -5475.4241     -5293.0777      324.93122      60254.338      217.5969     
     47250   905.44656     -5473.7025     -5294.0489      227.23832      60313.325      217.83259    
     47260   900.16269     -5473.6567     -5295.0516      122.73024      60374.674      218.06396    
     47270   900.57353     -5474.7334     -5296.0467     -65.619169      60437.726      218.2862     
     47280   903.64828     -5476.3081     -5297.0113     -296.31948      60501.467      218.49456    
     47290   904.74718     -5477.4437     -5297.9289     -538.86055      60564.614      218.68484    
     47300   893.95681     -5476.1565     -5298.7827     -606.41275      60625.841      218.86992    
     47310   889.67652     -5476.0591     -5299.5345     -592.87859      60684.623      219.06727    
     47320   893.44769     -5477.4573     -5300.1845     -552.56201      60740.915      219.28749    
     47330   886.22523     -5476.571      -5300.7313     -349.18536      60795.016      219.52932    
     47340   889.21371     -5477.6147     -5301.182      -312.14588      60847.836      219.77763    
     47350   889.70288     -5478.078      -5301.5482     -169.77837      60899.763      220.01773    
     47360   890.13659     -5478.4556     -5301.8397     -42.790264      60951.526      220.22842    
     47370   896.26336     -5479.9094     -5302.0779      108.80488      61003.909      220.39232    
     47380   898.14568     -5480.4851     -5302.2801      235.26135      61057.769      220.5308     
     47390   902.50247     -5481.5365     -5302.4671      274.03611      61113.828      220.68133    
     47400   900.94827     -5481.4061     -5302.6451      199.67682      61172.296      220.86923    
     47410   902.42673     -5481.8683     -5302.8139     -4.835733       61232.765      221.1026     
     47420   901.66714     -5481.8771     -5302.9734     -220.84229      61294.141      221.36815    
     47430   894.67324     -5480.64       -5303.124      -295.67169      61355.226      221.65473    
     47440   889.11636     -5479.6648     -5303.2514     -317.45186      61415.502      221.96412    
     47450   883.04106     -5478.5394     -5303.3314     -361.46815      61474.717      222.29298    
     47460   881.00528     -5478.1483     -5303.3442     -480.78154      61532.589      222.63344    
     47470   880.0382      -5477.8967     -5303.2845     -605.09528      61588.394      222.97045    
     47480   875.30868     -5476.8127     -5303.139      -580.46909      61641.447      223.28755    
     47490   885.4773      -5478.6039     -5302.9125     -569.47604      61691.745      223.58223    
     47500   888.89282     -5478.9913     -5302.6223     -462.01336      61739.387      223.85666    
     47510   891.19655     -5479.1041     -5302.278      -485.4133       61784.813      224.10744    
     47520   894.45949     -5479.3477     -5301.8741     -628.27763      61827.839      224.34666    
     47530   897.52797     -5479.5044     -5301.422      -816.10885      61867.587      224.60233    
     47540   905.2479      -5480.5466     -5300.9325     -1013.1019      61902.901      224.87614    
     47550   903.54461     -5479.7076     -5300.4315     -984.50657      61932.696      225.14704    
     47560   900.37512     -5478.549      -5299.9016     -926.31694      61956.915      225.40327    
     47570   904.59999     -5478.817      -5299.3314     -917.36358      61975.825      225.63527    
     47580   905.61255     -5478.4028     -5298.7163     -925.7616       61989.388      225.8384     
     47590   913.89183     -5479.3982     -5298.069      -947.89659      61997.482      226.01671    
     47600   922.86694     -5480.5045     -5297.3945     -941.68476      61999.941      226.16883    
     47610   922.55603     -5479.7593     -5296.7109     -844.88444      61996.741      226.28778    
     47620   922.61752     -5479.0862     -5296.0257     -756.43662      61988.332      226.37942    
     47630   916.51627     -5477.1647     -5295.3147     -609.78459      61975.236      226.46036    
     47640   898.36908     -5472.8042     -5294.5549     -322.53709      61958.353      226.54441    
     47650   883.07853     -5468.8802     -5293.6648     -68.6418        61939.291      226.63074    
     47660   884.37578     -5468.0479     -5292.575      -32.711591      61919.442      226.71244    
     47670   884.32504     -5466.7317     -5291.2689     -51.651516      61899.12       226.78691    
     47680   891.60784     -5466.7108     -5289.8031     -104.97076      61878.201      226.84873    
     47690   902.66345     -5467.3828     -5288.2815     -154.05861      61856.406      226.90023    
     47700   912.63665     -5467.9427     -5286.8626     -29.432767      61833.541      226.95094    
     47710   922.94501     -5468.7909     -5285.6654      210.93444      61810.275      227.01459    
     47720   929.81497     -5469.2318     -5284.7432      427.85734      61787.997      227.10657    
     47730   942.05117     -5471.0189     -5284.1025      504.75913      61767.978      227.23423    
     47740   952.45383     -5472.713      -5283.7325      479.99028      61750.735      227.3839     
     47750   961.49861     -5474.4071     -5283.632       357.66769      61736.139      227.53007    
     47760   967.71583     -5475.8009     -5283.7922      247.58227      61723.565      227.63724    
     47770   962.75697     -5475.2212     -5284.1964      154.69107      61712.35       227.68496    
     47780   950.3227      -5473.3517     -5284.794       29.941734      61701.931      227.69565    
     47790   939.27644     -5471.8971     -5285.5312     -30.77147       61691.643      227.69759    
     47800   925.20086     -5469.9093     -5286.3362     -28.402392      61681.117      227.71344    
     47810   917.85227     -5469.2714     -5287.1563     -47.609922      61670.316      227.76497    
     47820   920.57855     -5470.6143     -5287.9583     -59.515586      61659.156      227.85976    
     47830   921.64843     -5471.6279     -5288.7597      34.414348      61647.658      227.9948     
     47840   921.24985     -5472.3556     -5289.5664      108.00923      61636.272      228.15619    
     47850   921.92787     -5473.2975     -5290.3738      80.502556      61625.423      228.31468    
     47860   917.90539     -5473.3066     -5291.1811      37.690931      61615.023      228.44631    
     47870   904.02954     -5471.3372     -5291.9647      61.293493      61604.845      228.54793    
     47880   902.42196     -5471.7462     -5292.6928      31.213478      61595.008      228.63647    
     47890   907.72385     -5473.4689     -5293.3635     -22.7564        61585.375      228.73027    
     47900   907.7619      -5474.1167     -5294.0037      26.78271       61575.699      228.83311    
     47910   896.35978     -5472.4471     -5294.5965      145.56853      61566.25       228.94479    
     47920   886.46738     -5470.9977     -5295.1099      209.76781      61557.651      229.07027    
     47930   885.68941     -5471.2646     -5295.5312      162.03369      61550.242      229.20797    
     47940   889.67761     -5472.4028     -5295.8781      139.83482      61543.85       229.34303    
     47950   893.43526     -5473.4436     -5296.1733      143.15746      61538.354      229.45802    
     47960   903.68872     -5475.7551     -5296.4503      41.602659      61533.72       229.55384    
     47970   912.11326     -5477.7155     -5296.7391     -83.488887      61529.363      229.64779    
     47980   910.94804     -5477.8129     -5297.0677     -184.74747      61524.492      229.75854    
     47990   908.23016     -5477.6367     -5297.4308     -188.13774      61518.585      229.90251    
     48000   914.6911      -5479.3099     -5297.8221     -217.64749      61511.596      230.07933    
     48010   924.33308     -5481.6705     -5298.2696     -268.55826      61503.369      230.26966    
     48020   921.35158     -5481.6119     -5298.8026     -161.72444      61493.726      230.46134    
     48030   921.91258     -5482.344      -5299.4233     -37.367653      61483.217      230.64686    
     48040   931.58656     -5484.9877     -5300.1476     -24.850507      61472.511      230.81943    
     48050   922.35286     -5483.9923     -5300.9843      77.003082      61461.834      230.97238    
     48060   899.82632     -5480.3987     -5301.8603      162.8735       61451.702      231.11035    
     48070   885.97022     -5478.479      -5302.6898      112.62822      61442.533      231.24218    
     48080   871.04        -5476.2206     -5303.3938     -54.311815      61434.02       231.36686    
     48090   864.703       -5475.509      -5303.9396     -295.3553       61425.222      231.46931    
     48100   864.08094     -5475.7592     -5304.3131     -568.17125      61414.746      231.53894    
     48110   870.03243     -5477.1588     -5304.5319     -670.3505       61401.139      231.58027    
     48120   877.6589      -5478.7723     -5304.6322     -629.07939      61383.8        231.60441    
     48130   881.03372     -5479.4542     -5304.6445     -390.31068      61363.036      231.60485    
     48140   878.70999     -5478.928      -5304.5793     -78.630084      61340.185      231.56674    
     48150   870.61813     -5477.1709     -5304.4278      199.25745      61317.042      231.49416    
     48160   871.01524     -5477.0043     -5304.1824      254.84298      61295.12       231.41433    
     48170   875.2576      -5477.4998     -5303.8361      193.65331      61274.817      231.35932    
     48180   883.25981     -5478.665      -5303.4136      66.868759      61255.761      231.34522    
     48190   896.7096      -5480.8608     -5302.9408     -90.845806      61237.22       231.36382    
     48200   911.91504     -5483.4141     -5302.4771     -193.88597      61218.271      231.38134    
     48210   909.88617     -5482.5967     -5302.0622     -100.7681       61198.405      231.38247    
     48220   907.6922      -5481.8031     -5301.704       22.573022      61178.111      231.37011    
     48230   911.42713     -5482.2341     -5301.3939      93.358031      61158.073      231.34531    
     48240   913.00383     -5482.2902     -5301.1371      68.613394      61138.648      231.31258    
     48250   911.21989     -5481.7383     -5300.9392      89.303367      61119.784      231.28195    
     48260   910.3042      -5481.4094     -5300.792       166.76845      61101.606      231.26994    
     48270   914.11152     -5482.0693     -5300.6965      240.48167      61084.512      231.28151    
     48280   910.57286     -5481.3201     -5300.6494      366.73681      61068.992      231.29742    
     48290   915.47022     -5482.2931     -5300.6507      347.19565      61055.642      231.28939    
     48300   921.63305     -5483.5781     -5300.7129      278.93073      61044.401      231.24869    
     48310   921.03606     -5483.6096     -5300.8629      283.20279      61034.917      231.1889     
     48320   910.27411     -5481.7053     -5301.0939      403.05445      61027.194      231.13202    
     48330   903.9942      -5480.7352     -5301.3698      457.01871      61021.828      231.09439    
     48340   914.32156     -5483.1057     -5301.6912      284.83251      61019.034      231.0797     
     48350   909.24733     -5482.4813     -5302.0736      262.34081      61018.024      231.08194    
     48360   900.70387     -5481.2241     -5302.5116      211.28654      61018.515      231.09796    
     48370   902.25587     -5482.0126     -5302.9921      23.63463       61020.16       231.11479    
     48380   897.94147     -5481.6797     -5303.5152     -155.68067      61021.93       231.1195     
     48390   894.06721     -5481.5021     -5304.1063     -355.00249      61022.722      231.11387    
     48400   898.55683     -5483.0753     -5304.7888     -610.45592      61021.355      231.10076    
     48410   890.6921      -5482.3231     -5305.5971     -638.92746      61016.593      231.08782    
     48420   887.75603     -5482.7212     -5306.5777     -666.88787      61008.102      231.09415    
     48430   876.47242     -5481.6449     -5307.7402     -563.63901      60995.84       231.11965    
     48440   863.90341     -5480.4642     -5309.0534     -441.51354      60980.353      231.15717    
     48450   869.62608     -5483.0145     -5310.4683     -431.60831      60962.288      231.20921    
     48460   868.62072     -5484.2622     -5311.9154     -297.85192      60941.86       231.2661     
     48470   868.42402     -5485.6135     -5313.3058     -151.43229      60919.758      231.30335    
     48480   870.69352     -5487.3065     -5314.5485     -64.902036      60896.829      231.3106     
     48490   874.41055     -5489.0892     -5315.5937     -73.255698      60873.557      231.29408    
     48500   886.31875     -5492.306      -5316.4477     -192.10953      60849.897      231.27184    
     48510   886.2641      -5492.9875     -5317.1401     -277.80181      60825.242      231.25208    
     48520   869.00315     -5490.0919     -5317.6692     -171.44736      60799.182      231.22601    
     48530   860.71925     -5488.7827     -5318.0037     -157.19472      60772.139      231.18411    
     48540   865.43412     -5489.8733     -5318.1588     -202.90266      60744.258      231.12857    
     48550   865.42304     -5489.8795     -5318.1672     -179.75648      60715.318      231.06516    
     48560   853.21767     -5487.3314     -5318.0408     -26.567082      60685.487      230.99998    
     48570   845.18133     -5485.4641     -5317.768       56.359506      60655.53       230.93698    
     48580   850.64604     -5486.1211     -5317.3407     -29.182974      60625.863      230.86835    
     48590   856.39937     -5486.7074     -5316.7855     -123.11615      60596.058      230.79237    
     48600   852.09777     -5485.196      -5316.1276      53.286587      60565.773      230.71744    
     48610   854.18012     -5484.865      -5315.3834      194.21061      60535.806      230.64937    
     48620   860.77702     -5485.3535     -5314.563       345.65565      60507.048      230.58945    
     48630   864.73582     -5485.2755     -5313.6995      460.72207      60480.299      230.53185    
     48640   874.23756     -5486.287      -5312.8257      458.35869      60456.194      230.47124    
     48650   890.2256      -5488.6135     -5311.98        296.44804      60434.672      230.42115    
     48660   892.44841     -5488.2799     -5311.2054      135.19546      60414.867      230.40367    
     48670   888.69643     -5486.8499     -5310.5198      18.520252      60395.849      230.4272     
     48680   879.62512     -5484.4153     -5309.8851      31.046149      60377.018      230.48976    
     48690   878.19934     -5483.5089     -5309.2616      75.834597      60358.394      230.57568    
     48700   889.79627     -5485.184      -5308.6356      60.254048      60340.173      230.65677    
     48710   896.72238     -5485.9475     -5308.0249      10.877906      60322.262      230.71986    
     48720   895.31351     -5485.0986     -5307.4556     -61.619033      60304.408      230.7665     
     48730   894.3398      -5484.3735     -5306.9237     -137.639        60286.203      230.79281    
     48740   894.70407     -5483.9301     -5306.408      -191.82744      60267.216      230.79715    
     48750   896.61746     -5483.814      -5305.9122     -240.92349      60247.13       230.78815    
     48760   900.63104     -5484.1326     -5305.4345     -213.78415      60225.706      230.78549    
     48770   902.75574     -5484.0981     -5304.9785     -24.546776      60203.159      230.80601    
     48780   905.7311      -5484.2637     -5304.5536      179.22465      60180.432      230.84647    
     48790   905.63426     -5483.8499     -5304.159       377.23476      60158.695      230.90511    
     48800   906.87689     -5483.7404     -5303.803       537.4891       60139.059      230.98564    
     48810   906.3041      -5483.3064     -5303.4827      670.49756      60122.427      231.09037    
     48820   904.27495     -5482.6102     -5303.1891      818.47821      60109.582      231.22237    
     48830   907.51317     -5482.9768     -5302.9132      842.68752      60101.288      231.38913    
     48840   914.0294      -5484.0234     -5302.6669      769.01354      60097.695      231.58497    
     48850   914.18946     -5483.863      -5302.4748      718.45505      60098.447      231.79434    
     48860   909.44202     -5482.7809     -5302.3346      750.60394      60103.348      232.00782    
     48870   906.07934     -5482.0111     -5302.232       726.28517      60112.506      232.22514    
     48880   902.87399     -5481.2904     -5302.1473      735.77911      60125.849      232.44972    
     48890   896.30368     -5479.9076     -5302.0681      748.22992      60143.385      232.68232    
     48900   891.36964     -5478.8346     -5301.9741      763.88081      60165.177      232.93196    
     48910   893.36413     -5479.1016     -5301.8453      738.23355      60191.326      233.20791    
     48920   899.09776     -5480.0706     -5301.6767      632.53033      60221.669      233.5073     
     48930   898.58006     -5479.775      -5301.4839      628.33523      60255.74       233.81979    
