LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-1.043091 -0.71039117 -9.0393714) to (23.779066 23.446366 77.247295)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.092 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 8 8 28
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.547 | 6.547 | 6.547 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     37120   1212.5131     -5524.3682     -5283.7882     -395.65374      62178.934      286.61932    
     37130   1190.4628     -5520.071      -5283.8662     -213.78186      62191.823      286.66944    
     37140   1186.3372     -5519.2972     -5283.9109     -378.28741      62203.519      286.66059    
     37150   1201.2837     -5522.2599     -5283.908      -744.45528      62213.344      286.62738    
     37160   1200.6786     -5522.1248     -5283.8929     -934.89176      62219.778      286.57561    
     37170   1207.8655     -5523.5581     -5283.9003     -985.64813      62221.975      286.50165    
     37180   1207.8447     -5523.583      -5283.9293     -889.78976      62219.728      286.42852    
     37190   1205.2321     -5523.1501     -5284.0148     -649.32753      62213.537      286.37266    
     37200   1207.4988     -5523.7394     -5284.1543     -509.14856      62204.407      286.33622    
     37210   1197.5073     -5521.9589     -5284.3563     -397.37884      62193.04       286.332      
     37220   1193.2749     -5521.3718     -5284.609      -500.77048      62179.876      286.35291    
     37230   1203.6924     -5523.7526     -5284.9228     -692.76098      62164.513      286.37878    
     37240   1188.9331     -5521.2056     -5285.3042     -499.08253      62146.277      286.38469    
     37250   1159.1057     -5515.6765     -5285.6933     -90.592341      62125.954      286.32915    
     37260   1150.7578     -5514.3303     -5286.0035      157.21729      62105.25       286.1955     
     37270   1152.5918     -5514.8386     -5286.1479      400.03862      62085.398      286.01663    
     37280   1159.5011     -5516.1892     -5286.1276      567.26337      62067.431      285.85261    
     37290   1156.7821     -5515.455      -5285.9328      662.77517      62052.129      285.76878    
     37300   1157.6143     -5515.2323     -5285.545       452.46624      62039.783      285.78287    
     37310   1174.416      -5517.9877     -5284.9667     -55.628548      62029.432      285.84911    
     37320   1187.7018     -5519.8879     -5284.2309     -437.20488      62018.94       285.93047    
     37330   1191.348      -5519.7777     -5283.3972     -541.23251      62006.603      286.00702    
     37340   1194.412      -5519.4778     -5282.4893     -444.09204      61991.971      286.06546    
     37350   1200.9014     -5519.8198     -5281.5438     -317.01529      61975.45       286.08593    
     37360   1202.2365     -5519.1042     -5280.5633     -278.96765      61957.551      286.03762    
     37370   1207.5971     -5519.2126     -5279.6081     -437.1572       61938.343      285.90639    
     37380   1202.2738     -5517.2212     -5278.6729     -514.55224      61917.29       285.72182    
     37390   1199.476      -5515.7538     -5277.7606     -466.44781      61894.045      285.49904    
     37400   1213.0635     -5517.5654     -5276.8763     -252.26687      61868.855      285.23395    
     37410   1215.2212     -5517.1567     -5276.0394      118.29831      61842.765      284.97767    
     37420   1219.9441     -5517.3428     -5275.2884      370.60261      61817.234      284.78164    
     37430   1222.1465     -5517.1241     -5274.6328      679.2789       61793.465      284.65178    
     37440   1214.4998     -5515.0291     -5274.0549      907.06862      61772.768      284.55337    
     37450   1228.6865     -5517.3567     -5273.5677      811.9173       61756.035      284.44351    
     37460   1230.4629     -5517.3234     -5273.1819      632.22533      61742.981      284.32251    
     37470   1231.4039     -5517.2655     -5272.9373      309.00193      61732.71       284.22891    
     37480   1224.5979     -5515.7977     -5272.82        64.255214      61723.898      284.17539    
     37490   1211.5771     -5513.1863     -5272.792      -75.363489      61715.441      284.13386    
     37500   1206.5843     -5512.2198     -5272.8162     -72.016807      61706.753      284.08574    
     37510   1217.5091     -5514.453      -5272.8818      37.617601      61697.845      284.02242    
     37520   1215.0854     -5514.0945     -5273.0041      295.4465       61689.217      283.96245    
     37530   1215.4118     -5514.3589     -5273.2038      516.60407      61681.922      283.96141    
     37540   1215.6165     -5514.6801     -5273.4843      568.1134       61676.929      284.02836    
     37550   1224.8656     -5516.8802     -5273.8494      229.69783      61674.314      284.13047    
     37560   1230.2277     -5518.4491     -5274.3543     -64.871828      61672.743      284.23311    
     37570   1205.4634     -5514.1732     -5274.992       43.049086      61671.103      284.31169    
     37580   1190.8597     -5511.973      -5275.6894      207.86904      61669.707      284.37167    
     37590   1198.0421     -5514.1282     -5276.4195      143.2702       61669.176      284.42732    
     37600   1198.164      -5514.932      -5277.1991     -34.458162      61669.281      284.47481    
     37610   1190.6866     -5514.2981     -5278.0488     -109.91286      61669.33       284.49757    
     37620   1181.1624     -5513.2775     -5278.9179     -225.03694      61668.87       284.48992    
     37630   1191.2145     -5516.15       -5279.796      -495.07924      61667.302      284.45523    
     37640   1202.8608     -5519.3804     -5280.7156     -540.79892      61663.585      284.39052    
     37650   1189.2094     -5517.6368     -5281.6807     -149.59037      61657.655      284.29293    
     37660   1189.7031     -5518.7146     -5282.6605      165.77301      61651.06       284.18889    
     37670   1192.978      -5520.3516     -5283.6476      397.57877      61645.255      284.11025    
     37680   1187.4693     -5520.2435     -5284.6326      465.93372      61641.249      284.065      
     37690   1197.4449     -5523.2223     -5285.6321      124.0442       61639.221      284.0392     
     37700   1186.7512     -5522.0867     -5286.6182     -206.78944      61637.791      284.02637    
     37710   1187.4734     -5523.1904     -5287.5787     -454.41662      61635.479      284.01524    
     37720   1183.1013     -5523.2402     -5288.496      -459.14543      61631.268      283.99373    
     37730   1163.7767     -5520.2552     -5289.3453     -217.18117      61625.135      283.94348    
     37740   1157.5454     -5519.7257     -5290.0521     -171.47871      61617.968      283.86126    
     37750   1167.1451     -5522.1896     -5290.6113     -280.99088      61610.062      283.76008    
     37760   1163.2426     -5521.8256     -5291.0216     -290.76321      61601.058      283.6541     
     37770   1160.0785     -5521.4594     -5291.2832     -296.3303       61590.869      283.55039    
     37780   1168.0626     -5523.1472     -5291.3869     -432.50823      61579.42       283.47137    
     37790   1189.2098     -5527.3425     -5291.3863     -562.82181      61566.16       283.44547    
     37800   1186.4179     -5526.7343     -5291.3319     -311.68966      61550.69       283.45891    
     37810   1162.7512     -5521.916      -5291.2095      97.679301      61534.004      283.45748    
     37820   1167.3561     -5522.5752     -5290.955       387.12862      61517.872      283.40611    
     37830   1178.5291     -5524.3835     -5290.5465      534.79281      61503.579      283.32159    
     37840   1184.49       -5525.0024     -5289.9827      499.20974      61491.725      283.27109    
     37850   1189.7776     -5525.3188     -5289.2499      276.08783      61482.156      283.26931    
     37860   1199.2207     -5526.2743     -5288.3317     -104.54268      61473.852      283.27179    
     37870   1198.4675     -5524.9827     -5287.1896     -358.22292      61465.217      283.25978    
     37880   1185.6125     -5521.0367     -5285.7942     -432.84192      61455.178      283.21607    
     37890   1175.919      -5517.3907     -5284.0716     -450.65185      61443.379      283.1213     
     37900   1178.0223     -5515.7402     -5282.0037     -475.95981      61429.69       282.98075    
     37910   1192.6649     -5516.3379     -5279.6961     -481.57636      61414.044      282.83225    
     37920   1202.8239     -5516.0654     -5277.4079     -450.47825      61396.413      282.71126    
     37930   1208.5321     -5515.1799     -5275.3899     -329.71841      61376.963      282.61686    
     37940   1215.5984     -5514.9653     -5273.7732     -263.7015       61356.196      282.52457    
     37950   1227.3069     -5516.0933     -5272.578      -316.01116      61334.397      282.43105    
     37960   1240.5567     -5517.8895     -5271.7453     -386.27113      61311.404      282.32533    
     37970   1246.4638     -5518.556      -5271.2398     -334.01767      61286.954      282.20457    
     37980   1243.2043     -5517.6614     -5270.9918     -256.11775      61261.201      282.07016    
     37990   1243.7455     -5517.7306     -5270.9537     -123.73637      61234.586      281.93227    
     38000   1249.5474     -5519.0116     -5271.0835     -143.68901      61207.597      281.79916    
     38010   1262.3626     -5521.8896     -5271.4188     -404.54602      61180.118      281.64525    
     38020   1259.2844     -5521.8428     -5271.9827     -537.24289      61151.159      281.46135    
     38030   1229.4837     -5516.6847     -5272.7375     -364.34726      61120.149      281.29236    
     38040   1196.5083     -5510.9451     -5273.5407     -157.48187      61087.8        281.15251    
     38050   1201.0778     -5512.6381     -5274.327      -220.16265      61054.933      281.0248     
     38060   1202.3752     -5513.647      -5275.0785     -287.61321      61021.37       280.92993    
     38070   1203.4241     -5514.601      -5275.8244     -267.57359      60986.885      280.85634    
     38080   1188.237      -5512.3085     -5276.5452     -94.779206      60951.588      280.74589    
     38090   1172.0493     -5509.7373     -5277.1859      36.54715       60916.142      280.54799    
     38100   1182.9879     -5512.4458     -5277.7241     -112.78913      60881.066      280.25907    
     38110   1191.7515     -5514.6522     -5278.1917     -338.89152      60845.783      279.90808    
     38120   1194.6722     -5515.6685     -5278.6284     -470.25397      60809.345      279.53249    
     38130   1190.9758     -5515.3484     -5279.0417     -328.67588      60771.298      279.1733     
     38140   1201.8702     -5517.8932     -5279.4249     -285.10243      60732.121      278.87688    
     38150   1224.8008     -5522.8586     -5279.8406     -353.45629      60691.99       278.65987    
     38160   1228.4954     -5524.1074     -5280.3563     -305.83382      60650.715      278.484      
     38170   1206.5644     -5520.3757     -5280.9761      13.436955      60608.602      278.30482    
     38180   1195.6136     -5518.853      -5281.6262      124.32994      60566.825      278.11874    
     38190   1204.2652     -5521.2352     -5282.2918      27.14746       60525.866      277.9555     
     38200   1213.3151     -5523.731      -5282.9919     -121.45964      60485.303      277.85369    
     38210   1210.3739     -5523.9141     -5283.7585     -91.945645      60444.653      277.81869    
     38220   1208.1911     -5524.3066     -5284.5842     -114.82285      60403.915      277.84486    
     38230   1217.4826     -5527.0353     -5285.4693     -182.06057      60362.997      277.91669    
     38240   1200.0743     -5524.5319     -5286.4199      153.63644      60321.827      277.99304    
     38250   1166.8743     -5518.8497     -5287.3252      680.12563      60281.768      278.03562    
