LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.96561355 -0.92810536 -8.6502923) to (22.50209 22.464582 73.259722)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.000 seconds
  read_restart CPU = 0.026 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 8 8 27
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.552 | 6.552 | 6.552 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     43660   738.84266     -5763.4113     -5616.8143     -1214.5466      46998.635      210.68274    
     43670   747.43015     -5765.1519     -5616.851      -1056.0556      47009.526      210.85956    
     43680   732.70211     -5762.2405     -5616.8619     -483.94637      47016.184      211.02712    
     43690   721.47662     -5759.9626     -5616.8114     -48.273279      47020.735      211.17381    
     43700   733.89838     -5762.2848     -5616.6688     -36.140761      47024.878      211.27476    
     43710   753.26267     -5765.9213     -5616.4632     -274.4692       47028.775      211.3238     
     43720   761.40648     -5767.3389     -5616.2649     -453.08315      47031.536      211.32869    
     43730   750.51849     -5765.0083     -5616.0947     -296.61337      47032.52       211.29659    
     43740   738.62332     -5762.4767     -5615.9232      0.14381852     47032.343      211.2351     
     43750   755.0678      -5765.5452     -5615.7289     -169.53738      47031.961      211.14906    
     43760   757.65722     -5765.8542     -5615.5242     -123.61248      47030.978      211.05573    
     43770   752.17129     -5764.5762     -5615.3346      35.174161      47029.509      210.97887    
     43780   765.37462     -5767.0177     -5615.1564      0.76522988     47028.121      210.93732    
     43790   766.96289     -5767.1938     -5615.0174      66.713472      47026.811      210.93609    
     43800   748.56382     -5763.4395     -5614.9137      242.58418      47025.834      210.96137    
     43810   741.76273     -5761.9757     -5614.7994      214.06649      47025.8        210.99901    
     43820   742.71211     -5761.979      -5614.6143      158.7209       47026.706      211.04042    
     43830   746.53264     -5762.4554     -5614.3327      142.06279      47028.335      211.08365    
     43840   752.68846     -5763.2794     -5613.9352      91.61483       47030.52       211.13381    
     43850   751.68679     -5762.5503     -5613.4049      117.89649      47033.083      211.19462    
     43860   757.42174     -5763.0216     -5612.7383      0.90585118     47036.091      211.26999    
     43870   770.29862     -5764.7809     -5611.9426     -320.89117      47039.016      211.34315    
     43880   775.42397     -5764.9449     -5611.0897     -525.38415      47040.667      211.39067    
     43890   768.58699     -5762.7477     -5610.249      -494.0934       47040.218      211.40703    
     43900   757.20799     -5759.677      -5609.4361     -308.94499      47037.784      211.41017    
     43910   766.10432     -5760.6449     -5608.6388     -305.47653      47033.99       211.429      
     43920   786.40367     -5763.9338     -5607.9001     -402.30609      47028.891      211.48445    
     43930   785.89415     -5763.2296     -5607.297      -159.89781      47022.254      211.55247    
     43940   769.54411     -5759.5422     -5606.8537      227.52989      47015.004      211.59677    
     43950   772.53483     -5759.7935     -5606.5115      118.15353      47008.503      211.59737    
     43960   781.97361     -5761.4033     -5606.2486     -129.56462      47002.506      211.56398    
     43970   784.55631     -5761.7845     -5606.1173     -414.7982       46995.962      211.52942    
     43980   775.82325     -5760.0571     -5606.1227     -495.09323      46987.828      211.51641    
     43990   765.27568     -5758.0789     -5606.2372     -352.92813      46977.762      211.53633    
     44000   755.58266     -5756.3309     -5606.4125     -194.85204      46966.227      211.57764    
     44010   752.83136     -5756.001      -5606.6285     -20.013718      46953.914      211.61369    
     44020   743.07144     -5754.2904     -5606.8544      244.34333      46941.576      211.61668    
     44030   743.54482     -5754.594      -5607.0641      508.70214      46930.253      211.5745     
     44040   759.71569     -5758.0063     -5607.2679      569.14905      46920.939      211.50268    
     44050   761.43066     -5758.5842     -5607.5055      663.23633      46913.994      211.44191    
     44060   758.7213      -5758.3414     -5607.8003      647.18155      46909.746      211.42379    
     44070   767.49155     -5760.4398     -5608.1585      353.92653      46908.09       211.4564     
     44080   780.12442     -5763.4094     -5608.6216      28.130309      46907.931      211.53215    
     44090   783.834       -5764.7684     -5609.2445     -287.07192      46907.904      211.63375    
     44100   769.51675     -5762.696      -5610.0129     -453.90729      46906.779      211.72529    
     44110   758.43375     -5761.3608     -5610.8767     -499.83587      46903.873      211.77251    
     44120   746.15533     -5759.8015     -5611.7536     -429.32257      46898.96       211.7725     
     44130   741.55713     -5759.7177     -5612.5821     -414.63618      46892.232      211.74253    
     44140   742.73269     -5760.7002     -5613.3314     -438.9229       46883.809      211.69857    
     44150   741.93261     -5761.2063     -5613.9962     -539.03336      46873.537      211.66527    
     44160   731.94713     -5759.7909     -5614.5621     -503.21437      46861.074      211.6606     
     44170   723.74653     -5758.5981     -5614.9965     -385.74448      46846.557      211.67665    
     44180   733.20902     -5760.7804     -5615.3012     -435.01664      46830.338      211.68072    
     44190   751.73792     -5764.6824     -5615.5268     -586.88448      46812.243      211.65527    
     44200   755.67251     -5765.6715     -5615.7353     -563.76663      46791.766      211.62551    
     44210   751.07903     -5764.9658     -5615.941      -467.94384      46768.927      211.60363    
     44220   750.64667     -5765.0764     -5616.1374     -457.35425      46744.084      211.57849    
     44230   748.83943     -5764.9043     -5616.3238     -581.6127       46717.261      211.54569    
     44240   740.5194      -5763.4248     -5616.4951     -618.71321      46687.998      211.5024     
     44250   729.70905     -5761.3986     -5616.6138     -587.38963      46656.134      211.44217    
     44260   721.87804     -5759.881      -5616.65       -483.88917      46621.807      211.36163    
     44270   733.99721     -5762.2244     -5616.5888     -606.4293       46585.244      211.26253    
     44280   753.11475     -5765.9052     -5616.4764     -756.54695      46546.073      211.14509    
     44290   746.58012     -5764.5        -5616.3678     -569.27381      46503.836      211.00258    
     44300   735.74693     -5762.2291     -5616.2464     -368.58021      46459.123      210.83834    
     44310   732.95681     -5761.5026     -5616.0734     -281.94983      46412.702      210.6694     
     44320   740.15956     -5762.699      -5615.8407     -287.0218       46364.949      210.50777    
     44330   753.07975     -5764.9973     -5615.5755     -301.7647       46315.876      210.35781    
     44340   746.00965     -5763.3219     -5615.3029      34.626435      46265.621      210.23302    
     44350   741.95454     -5762.224      -5615.0096      375.95916      46215.412      210.14306    
     44360   749.47114     -5763.3918     -5614.686       430.14399      46166.523      210.06847    
     44370   741.89845     -5761.5425     -5614.3392      696.42759      46119.375      209.97399    
     44380   731.03154     -5758.9951     -5613.948       1114.8233      46075.01       209.85442    
     44390   734.88814     -5759.295      -5613.4827      1301.7672      46034.926      209.74077    
     44400   741.019       -5759.9744     -5612.9456      1446.6072      45999.944      209.65928    
     44410   747.5198      -5760.6753     -5612.3567      1487.0932      45970.614      209.60803    
     44420   746.59327     -5759.8722     -5611.7374      1546.5929      45947.198      209.56488    
     44430   762.13577     -5762.3218     -5611.1031      1429.1784      45929.827      209.50485    
     44440   781.72982     -5765.6008     -5610.4944      1360.6112      45918.107      209.44273    
     44450   777.92111     -5764.3337     -5609.9831      1616.7386      45911.896      209.4126     
     44460   779.84073     -5764.3348     -5609.6033      1731.4211      45912.049      209.4266     
     44470   772.77341     -5762.666      -5609.3367      1683.3281      45919.054      209.47192    
     44480   759.34927     -5759.8367     -5609.1709      1578.3647      45932.78       209.55447    
     44490   752.26841     -5758.3059     -5609.0451      1394.2994      45952.807      209.68245    
     44500   746.5048      -5757.0443     -5608.9271      1276.1225      45978.507      209.84872    
     44510   742.71722     -5756.1431     -5608.7773      1130.7544      46009.402      210.03877    
     44520   750.80041     -5757.5449     -5608.5754      907.56439      46044.906      210.24079    
     44530   764.37509     -5759.9777     -5608.3147      679.6089       46084.155      210.44336    
     44540   781.98632     -5763.1802     -5608.0229      577.81531      46126.333      210.63625    
     44550   786.1734      -5763.7485     -5607.7605      806.99124      46171.156      210.80946    
     44560   780.90598     -5762.514      -5607.5711      1025.2741      46219.345      210.9526     
     44570   779.77123     -5762.1764     -5607.4586      982.28371      46271.652      211.0765     
     44580   778.05466     -5761.8153     -5607.4381      810.74951      46327.961      211.2143     
     44590   765.23565     -5759.3441     -5607.5104      465.73428      46387.477      211.38587    
     44600   763.03235     -5759.0435     -5607.6469     -74.505436      46448.729      211.60222    
     44610   764.31996     -5759.484      -5607.832      -492.69856      46509.569      211.86672    
     44620   759.04962     -5758.6945     -5608.0881     -478.12338      46568.362      212.16725    
     44630   761.23283     -5759.4584     -5608.4189     -368.04855      46624.919      212.46076    
     44640   771.88019     -5761.9948     -5608.8427     -362.12647      46679.543      212.7064     
     44650   766.21483     -5761.4048     -5609.3768     -220.31806      46732.358      212.91494    
     44660   763.15919     -5761.4231     -5610.0014     -333.60915      46783.687      213.12798    
     44670   756.01541     -5760.6801     -5610.6758     -592.23369      46833.094      213.36787    
     44680   736.06566     -5757.3992     -5611.3532     -815.30173      46879.557      213.63656    
     44690   726.59544     -5756.1226     -5611.9556     -1096.3472      46922.102      213.91066    
     44700   730.58288     -5757.416      -5612.4579     -1207.9393      46959.657      214.14796    
     44710   730.37802     -5757.7954     -5612.878      -988.61662      46991.814      214.31261    
     44720   730.97416     -5758.2594     -5613.2237     -735.71543      47019.386      214.40972    
     44730   744.35811     -5761.2085     -5613.5172     -674.9522       47043.407      214.4779     
     44740   748.51051     -5762.3005     -5613.7853     -749.62473      47064.195      214.5353     
     44750   751.65229     -5763.1908     -5614.0522     -863.52025      47081.501      214.60084    
     44760   745.42933     -5762.2229     -5614.319      -859.71389      47094.938      214.67917    
     44770   743.16647     -5762.0204     -5614.5655     -936.06214      47104.515      214.74566    
     44780   745.68186     -5762.7429     -5614.789      -1111.4799      47109.999      214.77658    
     44790   736.30668     -5761.0803     -5614.9865     -1231.8793      47110.838      214.75676    
     44800   737.14492     -5761.4172     -5615.1571     -1447.3152      47106.539      214.68524    
     44810   740.31041     -5762.1768     -5615.2886     -1519.2033      47096.4        214.56867    
     44820   739.25573     -5762.075      -5615.396      -1403.1476      47080.242      214.41837    
     44830   732.55674     -5760.8093     -5615.4596     -1102.3219      47058.701      214.25583    
     44840   731.30724     -5760.557      -5615.4552     -831.4112       47033.057      214.12636    
     44850   742.02379     -5762.6016     -5615.3734     -637.154        47004.524      214.05086    
     44860   748.5691      -5763.7756     -5615.2488     -436.00302      46974.055      214.01175    
     44870   739.12344     -5761.7468     -5615.0941     -83.50762       46942.609      213.9876     
     44880   731.31183     -5759.9901     -5614.8874      117.53881      46911.505      213.95678    
     44890   737.33881     -5760.8994     -5614.6008      48.736761      46881.539      213.92522    
     44900   754.8365      -5764.0192     -5614.2488     -223.97957      46852.437      213.91313    
     44910   764.37055     -5765.5547     -5613.8926     -315.46855      46823.235      213.92374    
     44920   757.43531     -5763.8438     -5613.5577     -123.13315      46793.605      213.94428    
     44930   747.54291     -5761.556      -5613.2328      162.39933      46764.261      213.96189    
     44940   746.16658     -5760.9327     -5612.8826      442.17314      46736.317      213.96408    
     44950   749.38975     -5761.1865     -5612.4969      740.01581      46710.848      213.93952    
     44960   753.34169     -5761.5513     -5612.0775      1109.2023      46689.067      213.89914    
     44970   762.25833     -5762.8942     -5611.6512      1308.487       46672.265      213.85942    
     44980   768.18917     -5763.6724     -5611.2526      1298.1961      46661.095      213.82957    
     44990   752.16403     -5760.1384     -5610.8983      1265.0536      46655.474      213.81954    
     45000   736.39292     -5756.6543     -5610.5434      1002.8071      46655.049      213.83372    
     45010   741.37424     -5757.2223     -5610.123       512.5308       46658.645      213.88192    
     45020   757.51456     -5759.9399     -5609.6382      142.94947      46664.314      213.95766    
     45030   763.88843     -5760.7083     -5609.1418      12.788804      46670.509      214.03345    
     45040   759.24863     -5759.3156     -5608.6697      39.479168      46676.651      214.09506    
     45050   750.50393     -5757.1256     -5608.2149      71.493556      46682.8        214.14167    
     45060   746.88484     -5755.931      -5607.7384     -70.721828      46689.029      214.17737    
     45070   765.7682      -5759.168      -5607.2286     -477.45525      46694.712      214.20524    
     45080   768.4191      -5759.1921     -5606.7268     -667.09404      46698.399      214.22508    
     45090   758.92845     -5756.8513     -5606.269      -661.30423      46699.327      214.233      
     45100   759.64114     -5756.5693     -5605.8457     -508.59041      46697.592      214.22325    
     45110   760.81833     -5756.3888     -5605.4315     -188.15351      46693.911      214.19753    
     45120   766.37291     -5757.0967     -5605.0373      75.651899      46689.554      214.15689    
     45130   771.62116     -5757.7815     -5604.6808      317.32709      46685.604      214.10755    
     45140   768.45879     -5756.8495     -5604.3763      457.40106      46682.993      214.07299    
     45150   759.10459     -5754.7416     -5604.1244      526.4374       46682.304      214.07719    
     45160   747.06403     -5752.1184     -5603.8902      502.73966      46683.796      214.13301    
     45170   750.98619     -5752.6307     -5603.6243      210.36953      46687.218      214.22567    
     45180   757.93886     -5753.696      -5603.3101      84.215211      46691.485      214.32567    
     45190   754.92746     -5752.7567     -5602.9683      220.18104      46696.119      214.4042     
     45200   759.01301     -5753.1936     -5602.5946      199.43279      46701.501      214.46182    
     45210   767.59233     -5754.4929     -5602.1916      135.0642       46707.594      214.52708    
     45220   772.5683      -5755.0671     -5601.7785      20.302923      46714.097      214.62713    
     45230   783.70925     -5756.8934     -5601.3943     -236.61747      46720.473      214.75865    
     45240   786.52824     -5757.1428     -5601.0844     -410.12303      46725.804      214.89874    
     45250   771.46415     -5753.9454     -5600.8759     -394.59739      46729.43       215.01278    
     45260   755.59346     -5750.6528     -5600.7323     -306.58501      46731.43       215.09761    
     45270   759.95535     -5751.3911     -5600.6051     -393.9387       46732.096      215.1826     
     45280   769.97192     -5753.2676     -5600.4941     -553.26754      46731.097      215.276      
     45290   775.25045     -5754.2604     -5600.4396     -383.2784       46728.035      215.36925    
     45300   785.22761     -5756.302      -5600.5016     -263.91361      46723.423      215.45912    
     45310   772.79502     -5754.0333     -5600.6997      113.45818      46717.932      215.54407    
     45320   775.03689     -5754.8167     -5601.0382      273.91523      46712.931      215.63732    
     45330   776.30804     -5755.5461     -5601.5155      376.75853      46709.119      215.74712    
     45340   773.87131     -5755.6985     -5602.1513      452.45703      46706.858      215.85777    
     45350   770.99841     -5755.9116     -5602.9345      440.81814      46706.424      215.94658    
     45360   761.56424     -5754.9386     -5603.8333      496.92811      46707.816      216.00776    
     45370   746.49574     -5752.8827     -5604.7672      654.26906      46711.285      216.04844    
     45380   744.87811     -5753.4584     -5605.6639      540.19169      46717.242      216.0798     
     45390   743.55334     -5754.0286     -5606.4969      441.17562      46725.309      216.12529    
     45400   734.29059     -5752.9336     -5607.2398      521.42179      46735.117      216.20425    
     45410   728.90958     -5752.4916     -5607.8655      668.63743      46746.951      216.33172    
     45420   725.73194     -5752.3586     -5608.363       754.60422      46761.331      216.52254    
     45430   725.84959     -5752.749      -5608.7301      625.50334      46778.535      216.75802    
     45440   738.5569      -5755.5363     -5608.996       188.87069      46797.965      217.00768    
     45450   750.66731     -5758.1342     -5609.191      -302.26732      46817.882      217.23933    
     45460   758.2792      -5759.8319     -5609.3785     -625.94987      46836.295      217.42041    
     45470   757.72828     -5759.9319     -5609.5877     -753.13739      46851.933      217.55651    
     45480   753.54773     -5759.3386     -5609.824      -846.3245       46864.252      217.67079    
     45490   749.89042     -5758.8585     -5610.0695     -1052.6068      46872.861      217.78538    
     45500   751.26535     -5759.3804     -5610.3186     -1240.8061      46877.058      217.90629    
     45510   746.7695      -5758.7388     -5610.569      -1185.753       46876.186      218.00875    
     45520   742.22106     -5758.0748     -5610.8075     -956.23896      46870.542      218.07511    
     45530   751.36942     -5760.1102     -5611.0278     -805.50374      46861.027      218.10762    
     45540   750.38714     -5760.1399     -5611.2523     -603.0199       46848.368      218.11313    
     45550   742.82688     -5758.8655     -5611.478      -334.38606      46833.402      218.09108    
     45560   744.57919     -5759.4258     -5611.6906     -152.06643      46817.198      218.03192    
     45570   746.11527     -5759.9249     -5611.885       22.355075      46800.584      217.93988    
     45580   741.96013     -5759.2892     -5612.0737      177.62801      46784.268      217.83991    
     45590   736.87266     -5758.448      -5612.2419      159.82374      46768.798      217.74097    
     45600   734.27836     -5758.058      -5612.3666      76.064975      46754.179      217.63712    
     45610   744.15416     -5760.1044     -5612.4535     -293.82305      46739.896      217.54942    
     45620   744.95853     -5760.3281     -5612.5177     -488.2659       46724.604      217.51479    
     45630   740.61488     -5759.5199     -5612.5713     -430.70958      46707.591      217.54774    
     45640   736.04478     -5758.6304     -5612.5885     -287.03476      46689.053      217.62466    
     45650   726.40642     -5756.6678     -5612.5384     -17.990562      46669.623      217.70605    
     45660   717.11471     -5754.657      -5612.3712      214.74293      46650.353      217.77173    
     45670   725.35595     -5755.9739     -5612.0529      86.33034       46632.036      217.81309    
     45680   728.38481     -5756.0834     -5611.5614      28.850171      46614.358      217.81418    
     45690   740.75924     -5757.8811     -5610.9039     -154.14215      46596.948      217.76497    
     45700   752.29908     -5759.35       -5610.0831     -259.40414      46579.15       217.6954     
     45710   760.6936      -5760.0938     -5609.1612     -425.43417      46560.498      217.64968    
     45720   765.65905     -5760.1165     -5608.1987     -506.919        46540.412      217.64867    
     45730   770.59675     -5760.1674     -5607.2699     -396.05625      46518.619      217.6966     
     45740   777.62104     -5760.7112     -5606.42       -203.13955      46495.498      217.76834    
     45750   781.9412      -5760.8459     -5605.6976      78.556115      46471.841      217.83967    
     45760   780.67656     -5760.0242     -5605.1268      432.33127      46448.837      217.91744    
     45770   785.95346     -5760.6603     -5604.7159      662.60311      46427.854      218.00618    
     45780   795.94645     -5762.3851     -5604.458       625.65647      46409.693      218.0859     
     45790   789.72639     -5761.0796     -5604.3866      710.60618      46394.322      218.12299    
     45800   769.11584     -5757.0758     -5604.4722      889.35534      46382.058      218.10423    
     45810   760.90487     -5755.6216     -5604.6472      846.12641      46373.452      218.04008    
     45820   768.95472     -5757.4523     -5604.8806      555.84236      46368.251      217.96919    
     45830   764.84283     -5756.9407     -5605.1849      508.64527      46365.448      217.93091    
     45840   758.51119     -5756.0431     -5605.5436      602.31292      46364.82       217.94126    
     45850   761.5553      -5757.0505     -5605.9471      637.78344      46366.615      217.99258    
     45860   758.38129     -5756.8656     -5606.3919      784.49115      46370.977      218.08244    
     45870   751.4054      -5755.9523     -5606.8627      934.33805      46378.473      218.20513    
     45880   756.87441     -5757.5321     -5607.3574      902.66453      46389.609      218.3408     
     45890   759.70821     -5758.6179     -5607.8809      931.96596      46404.318      218.46073    
     45900   758.71584     -5758.9849     -5608.4448      1000.7216      46422.61       218.5566     
     45910   762.827       -5760.3962     -5609.0404      1049.9324      46444.689      218.63477    
     45920   768.07952     -5762.1028     -5609.7048      1185.6743      46470.753      218.71842    
     45930   756.91361     -5760.5907     -5610.4082      1402.6274      46501.332      218.83682    
     45940   762.84889     -5762.4895     -5611.1294      1210.0926      46537.041      219.00896    
     45950   763.56744     -5763.3549     -5611.8521      889.55635      46577.174      219.22984    
     45960   753.05777     -5761.9677     -5612.5502      712.12886      46620.451      219.49057    
     45970   752.14475     -5762.4218     -5613.1855      490.15334      46666.001      219.7815     
     45980   751.344       -5762.8118     -5613.7344      243.71134      46712.886      220.08616    
     45990   732.32353     -5759.476      -5614.1725      254.529        46760.255      220.37751    
     46000   727.7121      -5758.8666     -5614.4781      101.26189      46807.927      220.63197    
     46010   731.7306      -5759.8279     -5614.642      -41.143432      46855.325      220.8659     
     46020   735.56641     -5760.6592     -5614.7123     -220.36724      46901.815      221.11251    
     46030   737.70473     -5761.0862     -5614.715      -381.95321      46946.696      221.37809    
     46040   738.23115     -5761.1382     -5614.6625     -580.4681       46989.277      221.64034    
     46050   742.65089     -5761.9266     -5614.5741     -756.59164      47028.812      221.87723    
     46060   732.59187     -5759.8132     -5614.4565     -745.01781      47064.664      222.09521    
     46070   721.00526     -5757.3479     -5614.2901     -656.4588       47096.901      222.32214    
     46080   723.30504     -5757.557      -5614.0429     -729.80058      47125.795      222.56921    
     46090   730.30959     -5758.6249     -5613.721      -671.32628      47151.233      222.82716    
     46100   735.09007     -5759.2083     -5613.3559     -482.89679      47173.493      223.07121    
     46110   736.15153     -5759.0175     -5612.9544     -218.62974      47193.413      223.26875    
     46120   742.52838     -5759.863      -5612.5348     -13.168954      47212.095      223.4116     
     46130   754.0944      -5761.7355     -5612.1123      110.70609      47230.369      223.53011    
     46140   751.98787     -5760.9221     -5611.717       449.85907      47248.899      223.65094    
     46150   755.91404     -5761.3429     -5611.3587      559.64864      47268.92       223.7746     
     46160   761.19476     -5762.0647     -5611.0328      481.87811      47290.931      223.88724    
     46170   758.25287     -5761.2052     -5610.757       352.3592       47314.654      223.98475    
     46180   753.16129     -5759.9597     -5610.5217      30.499366      47339.473      224.07735    
     46190   749.73299     -5759.0618     -5610.304      -346.75131      47364.074      224.16449    
     46200   746.86678     -5758.2715     -5610.0824     -702.91105      47386.882      224.2371     
     46210   741.5397      -5756.9835     -5609.8514     -938.37539      47406.441      224.28141    
     46220   736.22873     -5755.6663     -5609.5879     -940.53499      47421.857      224.30087    
     46230   741.79784     -5756.4595     -5609.2762     -903.08114      47433.126      224.31953    
     46240   747.48474     -5757.2318     -5608.9201     -811.30527      47440.477      224.36005    
     46250   750.55823     -5757.4728     -5608.5513     -679.37506      47444.356      224.43591    
     46260   754.00571     -5757.7903     -5608.1848     -620.39068      47445.284      224.54813    
     46270   737.508       -5754.1436     -5607.8114     -391.79525      47443.653      224.68752    
     46280   744.98173     -5755.2177     -5607.4026     -562.64959      47440.199      224.82873    
     46290   754.40101     -5756.6309     -5606.9469     -654.99038      47434.484      224.9499     
     46300   760.92158     -5757.4709     -5606.4932     -583.61114      47426.144      225.02952    
     46310   765.01716     -5757.8496     -5606.0592     -366.33114      47415.5        225.04109    
     46320   767.50048     -5757.95       -5605.6669     -111.28752      47403.453      224.97908    
     46330   764.54673     -5757.0176     -5605.3206      44.960553      47391.04       224.88623    
     46340   762.10792     -5756.228      -5605.0149      49.327444      47378.871      224.80716    
     46350   769.82266     -5757.4871     -5604.7432     -18.560154      47367.014      224.76889    
     46360   776.97237     -5758.6897     -5604.5273     -26.825519      47355.248      224.78091    
     46370   779.08017     -5758.986      -5604.4053      108.06395      47343.563      224.83558    
     46380   776.57248     -5758.4795     -5604.3964      246.36765      47332.468      224.9269     
     46390   767.30613     -5756.7477     -5604.5032      346.63495      47322.51       225.04       
     46400   763.22257     -5756.1376     -5604.7033      233.19608      47313.988      225.15513    
     46410   764.49776     -5756.7001     -5605.0128      264.01866      47306.604      225.25979    
     46420   756.95558     -5755.6392     -5605.4483      459.63878      47300.503      225.35007    
     46430   747.75733     -5754.3772     -5606.0114      523.07222      47296.328      225.42898    
     46440   751.31413     -5755.7725     -5606.701       433.72474      47294.328      225.51241    
     46450   750.43049     -5756.4327     -5607.5366      410.78795      47294.21       225.60935    
     46460   739.70415     -5755.2645     -5608.4966      416.97954      47295.809      225.72008    
     46470   723.70824     -5753.0782     -5609.4842      368.11822      47299.148      225.83303    
     46480   730.99945     -5755.4656     -5610.4248     -28.284389      47303.865      225.94736    
     46490   747.20818     -5759.5811     -5611.3242     -428.15382      47308.416      226.07029    
     46500   741.3557      -5759.2778     -5612.1822     -456.76427      47311.292      226.19896    
     46510   731.66344     -5758.1257     -5612.9532     -458.49555      47312.236      226.32569    
     46520   736.53388     -5759.7477     -5613.6088     -683.52728      47311.141      226.43594    
     46530   740.88741     -5761.1737     -5614.171      -830.25526      47307.214      226.52054    
     46540   733.3725      -5760.16       -5614.6484     -680.68688      47299.986      226.5819     
     46550   729.45514     -5759.755      -5615.0207     -544.06327      47289.971      226.62591    
     46560   743.19994     -5762.762      -5615.3005     -596.79973      47277.662      226.67524    
     46570   754.43733     -5765.2361     -5615.5449     -448.44697      47262.98       226.73371    
     46580   749.08479     -5764.4081     -5615.7789     -50.278943      47246.573      226.78697    
     46590   738.67727     -5762.5554     -5615.9913      484.23182      47230.112      226.84501    
     46600   741.94037     -5763.36       -5616.1484      634.61137      47215.615      226.90926    
     46610   749.37695     -5764.9603     -5616.2732      488.81         47203.71       226.97018    
     46620   740.48944     -5763.3091     -5616.3854      565.70363      47194.036      227.01858    
     46630   739.03374     -5763.1007     -5616.4658      502.33488      47186.737      227.07239    
     46640   743.28293     -5763.9796     -5616.5016      373.19159      47181.58       227.16215    
     46650   743.70907     -5764.0701     -5616.5075      253.00148      47177.993      227.286      
     46660   737.57059     -5762.818      -5616.4734      121.35285      47175.46       227.41113    
     46670   746.39601     -5764.5026     -5616.4069     -287.35045      47173.318      227.50633    
     46680   757.07852     -5766.538      -5616.3227     -653.66227      47170.003      227.56269    
     46690   752.49123     -5765.5635     -5616.2584     -733.60498      47164.045      227.59803    
     46700   741.6021      -5763.3472     -5616.2027     -566.48026      47155.144      227.6199     
     46710   741.47089     -5763.2314     -5616.113      -236.84505      47144.02       227.62711    
     46720   752.33788     -5765.2577     -5615.9831      6.4627868      47131.889      227.62643    
     46730   756.81702     -5766.004      -5615.8407      338.3048       47119.855      227.62702    
     46740   751.43161     -5764.7948     -5615.7         833.36195      47109.349      227.63091    
     46750   750.71322     -5764.4985     -5615.5463      917.47997      47102.157      227.64296    
     46760   757.35105     -5765.6451     -5615.3758      540.11179      47098.638      227.67182    
     46770   758.48396     -5765.6975     -5615.2034      20.618007      47097.306      227.70667    
     46780   753.52713     -5764.5374     -5615.0268     -405.05797      47096.113      227.7271     
     46790   754.6707      -5764.5732     -5614.8358     -675.18436      47093.305      227.7208     
     46800   743.55619     -5762.1409     -5614.6087     -699.41014      47087.791      227.7117     
     46810   743.96062     -5761.9281     -5614.3157     -884.19974      47079.289      227.71739    
     46820   763.64751     -5765.4598     -5613.9412     -1360.7442      47066.983      227.73418    
     46830   774.3475      -5767.1854     -5613.5438     -1542.6063      47049.166      227.74997    
     46840   765.674       -5765.1024     -5613.1817     -1379.8071      47025.082      227.75072    
     46850   752.81884     -5762.2061     -5612.836      -1065.1058      46995.33       227.7229     
     46860   756.70276     -5762.6093     -5612.4686     -877.18345      46961.085      227.64006    
     46870   765.44205     -5763.9595     -5612.0848     -709.69088      46923.231      227.48963    
     46880   763.84099     -5763.2728     -5611.7158     -503.04042      46882.51       227.27997    
     46890   764.50834     -5763.0696     -5611.3802     -437.40603      46839.685      227.01991    
     46900   757.32432     -5761.333      -5611.069      -120.80211      46795.234      226.73992    
     46910   753.05078     -5760.1769     -5610.7608      122.06925      46750.364      226.47963    
     46920   775.44327     -5764.3275     -5610.4685     -152.756        46705.884      226.25991    
     46930   783.78604     -5765.7594     -5610.245      -349.04839      46660.917      226.08789    
     46940   777.5928      -5764.4355     -5610.15       -380.84236      46614.689      225.96837    
     46950   762.5997      -5761.4714     -5610.1607     -263.53145      46567.131      225.88197    
     46960   754.22369     -5759.8821     -5610.2333     -169.82198      46518.609      225.79961    
     46970   751.61211     -5759.4507     -5610.3201     -53.856731      46469.525      225.70188    
     46980   752.194       -5759.6675     -5610.4214      131.39799      46420.402      225.57248    
     46990   754.45456     -5760.2249     -5610.5303      482.39744      46372.096      225.4246     
     47000   760.52275     -5761.5608     -5610.6622      750.97342      46325.897      225.27636    
